Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53300_component_8a,255.649337,-44.929717,414.5069885253906,3985.64404296875,255.64876,-44.93008,2416.0,0.7113717414643914,0.17156746213799282
SB53300_component_10a,258.454095,-44.140774,320.5069885253906,2564.055908203125,258.45468,-44.14177,1466.7,0.906061952299322,0.2185225257553628
SB53300_component_20a,262.083532,-48.33687,182.97799682617188,2904.41259765625,262.08411,-48.33582,732.9,1.0351798964003316,0.2496629783410723
SB53300_component_29a,254.714142,-48.502734,144.9739990234375,2196.57568359375,254.71495,-48.50293,651.1,0.9232176647237191,0.222660112153951
SB53300_component_31a,259.717115,-45.207295,152.12100219726562,2340.3232421875,259.71646,-45.20783,761.8,0.8279610216543413,0.19968627224634503
SB53300_component_36a,255.142379,-46.964108,135.1699981689453,2503.14794921875,255.14159,-46.96387,394.5,1.4206757993917842,0.34263624377425933
SB53300_component_37a,258.710579,-48.639686,140.83599853515625,2308.786865234375,258.71167,-48.63971,438.4,1.3320018068734605,0.32124999665865933
SB53300_component_40a,259.208514,-44.752077,122.73500061035156,1461.1309814453125,259.20932,-44.75125,864.2,0.588865145173747,0.14202152350191108
SB53300_component_58a,260.259954,-44.175822,93.08000183105469,1662.142822265625,260.26184,-44.17644,643.4,0.5998421900787365,0.1446689490690934
SB53300_component_62a,262.627861,-44.691213,91.95899963378906,1242.689208984375,262.62811,-44.68894,257.9,1.478442975599135,0.3565684359588564
SB53300_component_69a,257.728046,-47.741729,81.36100006103516,1768.7174072265625,257.72885,-47.74122,229.6,1.4692851071398023,0.35435975636339356
SB53300_component_73a,261.43152,-46.471307,80.81900024414062,1496.6480712890625,261.43524,-46.47063,243.4,1.3767484050476495,0.3320419073300765
SB53300_component_81a,256.625602,-44.141368,73.01399993896484,283.0,256.62482,-44.14016,181.4,1.6689008679970785,0.4025027560031138
