Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB64399_component_18a,192.126179,6.649554,217.9600067138672,2758.9873046875,192.1262044737932,6.649434473598021,146.5604841960159,1.1706503849850884,1.4871676216786969
SB64399_component_19a,194.071969,6.61569,205.19400024414062,2810.876708984375,194.07202264474955,6.615531875192739,124.2174830732116,1.3003169498424172,1.651893076300724
SB64399_component_24a,192.310888,6.085176,170.6719970703125,2666.749755859375,192.31092746601072,6.085138217746565,115.38271181081099,1.1643641336350241,1.4791817109495349
SB64399_component_32a,192.614266,5.111591,138.49000549316406,1950.5633544921875,192.61416093165144,5.11163530282926,89.11586458398423,1.2232935853207358,1.5540443459721904
SB64399_component_35a,191.610871,6.965594,139.04299926757812,1738.0374755859375,191.6108995141332,6.965520549447835,93.56942383395061,1.1697214738994377,1.4859875541643333
SB64399_component_47a,191.120574,6.634137,102.81700134277344,1352.8553466796875,191.12064659706175,6.634071516958735,102.09414408141984,0.7927411307150833,1.0070803009110603
SB64399_component_52a,193.17471,2.770847,96.14800262451172,801.2333984375,193.17445385425802,2.771143189678209,78.77141260847516,0.9608131176240421,1.2205951301445492
SB64399_component_64a,194.755639,4.741177,80.60199737548828,1679.208251953125,194.7555301416399,4.741310948731404,54.42719323677574,1.1657278070104777,1.4809140905878382
SB64399_component_81a,194.126086,5.744202,69.51399993896484,1219.5438232421875,194.1261896860521,5.744227721836826,54.712595392091956,1.0001203245701251,1.2705301117740844
SB64399_component_85a,193.511509,5.534744,66.69000244140625,1149.82763671875,193.51163976030298,5.534785860751161,44.96344515314715,1.1675310630083753,1.4832049059910255
SB64399_component_96a,194.181722,3.084123,63.17499923706055,942.910400390625,194.18156137890776,3.0843517644787526,40.97950767063953,1.2135168183471317,1.5416241635895338
SB64399_component_100a,193.954136,4.355398,60.79800033569336,1066.631591796875,193.95401287201804,4.355406572991294,42.63325483036165,1.122556208490654,1.4260698738017892
SB64399_component_106a,192.28634,2.13152,58.16400146484375,543.5888061523438,192.28602314029894,2.132164440398683,37.75847548507459,1.212570829598587,1.5404224010006755
