Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46953_component_2a,153.563564,-57.778964,887.6400146484375,153.56291666666664,-57.778611111111104,941.1,0.9828194174097418,0.9431941500886595
SB46953_component_10a,149.017888,-61.120765,523.6710205078125,149.01791666666665,-61.12013888888888,525.9,1.0375953098114143,0.9957615906214348
SB46953_component_27a,151.760675,-62.711998,257.5350036621094,151.76024999999998,-62.71166666666666,296.2,0.9059909121414748,0.8694632129038129
SB46953_component_31a,148.854074,-58.615966,218.9459991455078,148.85358333333332,-58.615444444444435,237.8,0.9593957561056433,0.9207148828658864
SB46953_component_32a,155.614575,-60.841254,218.81900024414062,155.6145,-60.84097222222221,235.3,0.9690266742471544,0.9299575021000451
SB46953_component_41a,154.439626,-59.127459,155.11700439453125,154.43974999999998,-59.12724999999999,130.2,1.2414266222551735,1.1913748417398715
SB46953_component_44a,150.676303,-61.642135,147.78700256347656,150.67666666666665,-61.64199999999999,130.8,1.1773379047799801,1.1298700501794843
SB46953_component_49a,159.759898,-62.167069,143.81500244140625,159.7589583333333,-62.16666666666666,145.3,1.031362195585953,0.989779782803897
SB46953_component_54a,153.756222,-60.644128,128.5330047607422,153.75608333333332,-60.643222222222214,148.1,0.904341022133469,0.8678798430840121
SB46953_component_62a,157.210603,-57.872686,108.56900024414062,157.210875,-57.87244444444444,84.5,1.338818668039463,1.2848402395756287
SB46953_component_71a,151.178565,-58.002102,110.13099670410156,151.17691666666664,-58.001999999999995,126.2,0.909332774679552,0.872670338384323
SB46953_component_72a,160.140516,-61.751747,101.41000366210938,160.13958333333332,-61.75144444444444,88.6,1.1926683821811945,1.1445824341095867
SB46953_component_73a,159.875656,-60.076488,91.35399627685547,159.87541666666664,-60.07591666666666,88.5,1.075615146697179,1.0322485455011918
SB46953_component_79a,154.096025,-57.796333,92.63400268554688,154.09675,-57.79633333333332,75.5,1.2784863873113206,1.2269404329211506
SB46953_component_86a,155.289658,-57.960339,87.43800354003906,155.28991666666664,-57.96049999999999,53.4,1.7062065526488681,1.637415796629945
SB46953_component_99a,156.497247,-62.762577,84.92400360107422,156.49737499999998,-62.76208333333332,87.4,1.012492132200125,0.9716705217514212
SB46953_component_109a,159.122569,-59.385773,65.52999877929688,159.12212499999998,-59.38522222222221,41.2,1.6573551170773224,1.5905339509538075
SB46953_component_117a,158.634093,-60.978141,64.68499755859375,158.6338333333333,-60.9776111111111,58.5,1.1521799930860925,1.1057264539930556
SB46953_component_120a,154.586208,-59.276045,64.572998046875,154.58637499999998,-59.27613888888888,58.1,1.158103696810863,1.1114113261080034
SB46953_component_129a,150.851266,-60.137954,60.518001556396484,150.85037499999999,-60.13777777777777,67.2,0.9383998610767473,0.9005654993511382
SB46953_component_139a,157.780992,-58.090922,58.108001708984375,157.77966666666666,-58.092388888888884,36.9,1.640900336801066,1.574742593739414
SB46953_component_141a,160.216004,-61.481808,56.73699951171875,160.21574999999999,-61.481194444444434,50.8,1.1637917713547037,1.116870069128322
SB46953_component_146a,153.118862,-60.208351,51.38100051879883,153.11849999999998,-60.207722222222216,54.9,0.9752205451382631,0.9359016487941499
