Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB60578_component_14a,218.30877,-0.302045,292.072998046875,3140.56982421875,218.30872468000183,-0.3020619282499123,165.2148621963922,1.1401270976439486,1.767837312963319
SB60578_component_22a,221.563071,-1.803774,217.13499450683594,2857.03955078125,221.56315292711204,-1.8037812338785253,158.13274281513617,0.8855620355250176,1.373118499314692
SB60578_component_45a,220.821709,1.024588,135.7469940185547,2225.360595703125,220.82175588498114,1.024369152585357,64.7345828491285,1.3523989946552033,2.0969779682512035
SB60578_component_59a,218.286547,0.743123,102.875,1686.475341796875,218.2866886262436,0.7431251790974913,61.89033595083547,1.0720078849598829,1.6622142765830514
SB60578_component_71a,218.513149,1.064152,88.93099975585938,1457.88525390625,218.51338413036146,1.064178267462318,57.03334557731616,1.005623232769519,1.5592807831218978
SB60578_component_73a,221.565673,0.151922,88.56300354003906,1610.2364501953125,221.56582712320844,0.15191357298558023,51.8773099137297,1.1009963031854388,1.7071626051411783
SB60578_component_75a,223.007833,2.115945,84.13899993896484,1237.338134765625,223.00824173846377,2.116060280397924,55.459629410634854,0.9784335908926666,1.5171215681226762
SB60578_component_83a,219.543175,-1.701547,77.48500061035156,1648.6170654296875,219.54315122838938,-1.7017155313204584,52.276914898189744,0.9559136485036903,1.4822030098993988
SB60578_component_103a,217.497982,-1.919587,66.43000030517578,677.857177734375,217.4980699213449,-1.9196405599161508,36.848435283442214,1.1626692197274775,1.8027902621695853
SB60578_component_104a,220.694251,0.983161,62.52899932861328,1136.890869140625,220.69439023215156,0.9830761782316874,42.56102479281661,0.9475025201831075,1.4691610371930433
SB60578_component_107a,222.316914,-1.060707,60.569000244140625,1101.2545166015625,222.31710744344613,-1.0607714505330297,32.19675224633321,1.2132472376014078,1.881214595209324
SB60578_component_111a,220.852714,-2.099631,63.93899917602539,1162.5272216796875,220.85263098822568,-2.0988381780062437,3.2286301215648687,12.771988284642667,19.80375477170953
