Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB77283_component_2a,329.293043,-11.343941,1106.9219970703125,954.2431030273438,329.2929886522847,-11.344061392780022,578.5378334373938,1.5060956143195514,1.9133096110474122
SB77283_component_6a,329.862695,-9.855114,636.541015625,2233.477294921875,329.8626938048591,-9.855224018856697,430.9007915683782,1.1628304390263025,1.477233340203761
SB77283_component_7a,330.250152,-10.252092,485.4750061035156,1423.680419921875,330.2500589865997,-10.252218101982404,311.44168251064525,1.2270363533630275,1.5587990733607786
SB77283_component_10a,325.349432,-8.275676,431.1889953613281,830.8073120117188,325.3493792721846,-8.275889634204477,254.29108090329146,1.3347619918916118,1.695651274239194
SB77283_component_18a,324.783571,-11.071971,237.75599670410156,917.976806640625,324.783389328448,-11.071768005172354,219.72534248614764,0.8517627049959658,1.0820599663832162
SB77283_component_20a,325.383631,-10.622625,202.14100646972656,1210.4251708984375,325.38349939906306,-10.622556896926282,125.3243349024756,1.2696566919912344,1.6129429821193775
SB77283_component_33a,326.332559,-7.443258,156.41700744628906,1303.47509765625,326.3323996167459,-7.443301018620409,111.36710904474481,1.1055905489121967,1.4045170857712057
SB77283_component_34a,325.100732,-10.666403,158.95599365234375,946.1666259765625,325.1005615241107,-10.666297070299061,117.14894892412077,1.068084967198926,1.356870847857987
SB77283_component_36a,330.211946,-7.695912,147.80499267578125,1870.94921875,330.21178640692915,-7.695981526316633,98.30209745277477,1.1835690791669824,1.5035792369210446
SB77283_component_38a,327.522937,-11.490732,145.97799682617188,1158.5555419921875,327.5228911319092,-11.490923211202233,85.67591626424579,1.3412073750421678,1.7038393423881164
SB77283_component_39a,325.186402,-7.957614,145.06700134277344,863.4940795898438,325.18630372811225,-7.957793099418396,82.03972259830867,1.3919118797457593,1.7682531918478737
SB77283_component_41a,329.473283,-11.504652,131.66600036621094,664.9797973632812,329.4732486755182,-11.50474344726959,100.0865111139628,1.0355364334961696,1.315521930985189
SB77283_component_48a,327.170958,-7.844448,114.90699768066406,1883.72119140625,327.1707650998463,-7.844625558980604,63.765463487249775,1.4184964311519082,1.8020256012667468
SB77283_component_49a,326.18344,-11.267926,120.21299743652344,1794.2237548828125,326.183431238315,-11.267997513902175,67.22449819358049,1.4076385365362056,1.7882319789187064
SB77283_component_58a,330.434032,-8.53842,99.51899719238281,1143.8966064453125,330.4339212081419,-8.538475863799531,61.496137466088726,1.2738709771431742,1.6182967141190179
SB77283_component_63a,328.786433,-11.381265,91.45500183105469,854.7196655273438,328.7863370882627,-11.381407955516812,48.962664616563835,1.4703127012030184,1.867851812135974
SB77283_component_65a,326.513487,-8.155141,91.94400024414062,1532.4000244140625,326.51332907851,-8.155280827954579,60.47842580514922,1.1967135467841774,1.520277669600196
SB77283_component_69a,327.127667,-9.196398,83.68699645996094,1371.91796875,327.12767446181317,-9.196637254357807,50.10439299598493,1.3147690342299565,1.6702526755821014
SB77283_component_80a,329.96378,-10.557334,73.88500213623047,923.5625610351562,329.9636876155323,-10.557505520696985,67.38320618338847,0.863121449751186,1.096489857356251
SB77283_component_83a,327.541341,-10.010206,67.98300170898438,1114.4754638671875,327.5413231515773,-10.010405735444508,33.639828228297134,1.5907936827828768,2.0209081106959537
SB77283_component_91a,328.224175,-9.214732,59.99800109863281,882.323486328125,328.2241516689702,-9.214919966349255,35.72948196191637,1.321835322211631,1.6792295271054858
SB77283_component_102a,328.706938,-10.223945,53.551998138427734,973.6726684570312,328.70690455210973,-10.224145182788375,39.51697204843997,1.0667417945813116,1.355164511916136
SB77283_component_105a,327.781753,-9.547174,52.8650016784668,852.6613159179688,327.7817694045806,-9.547279179359437,30.047608196170348,1.3849230179205494,1.7593747007525407
SB77283_component_115a,328.317644,-6.81722,47.88999938964844,684.142822265625,328.31764149082755,-6.817383944524063,33.26304845284078,1.1333135307405577,1.4397357313039199
SB77283_component_129a,327.571879,-11.16242,45.715999603271484,846.5925903320312,327.57178231230307,-11.162686217825359,28.55164638848202,1.2603882761629113,1.601168597468821
SB77283_component_131a,329.273136,-11.065292,47.66699981689453,358.39849853515625,329.2733191152637,-11.065353755356007,19.149310200105134,1.9594400227527762,2.489228035829344
SB77283_component_139a,329.541954,-6.981966,41.819000244140625,557.586669921875,329.5418704245711,-6.982079511622567,26.36611794052194,1.248517822948527,1.5860886437084938
SB77283_component_144a,329.22284,-10.211859,40.41699981689453,651.8870849609375,329.2227820590821,-10.212072644572038,41.52966933054107,0.7660778226041568,0.9732078407658239
SB77283_component_151a,326.491429,-7.796602,41.47100067138672,296.221435546875,326.4912527928107,-7.796690561640045,27.25024572048738,1.1979574227030447,1.521857861274544
SB77283_component_152a,329.14069,-6.955831,39.65800094604492,650.1311645507812,329.1405927847405,-6.9559998770514735,25.179603086801492,1.239793141935447,1.5750050073995263
SB77283_component_164a,330.227796,-7.379643,36.619998931884766,469.4871520996094,330.22768364560625,-7.379717729705787,22.659215703783165,1.272157095022897,1.6161194372570769
SB77283_component_185a,325.592539,-11.236524,33.361000061035156,725.2391357421875,325.59243066001596,-11.236366925430284,20.561392212962684,1.2771850737138626,1.6225068670205665
SB77283_component_186a,329.742572,-10.367755,32.584999084472656,472.2463684082031,329.7425113939905,-10.36792825941256,24.503896164848616,1.0467666087401442,1.3297884901755568
SB77283_component_187a,326.434774,-9.587802,31.96299934387207,799.0750122070312,326.4347996443277,-9.587948793739363,18.06036902590024,1.393118940115164,1.769786613885584
SB77283_component_194a,329.209582,-8.926327,30.658000946044922,712.9767456054688,329.20957831254316,-8.926507721126276,21.401936804262505,1.1276077360917354,1.4324872195650507
SB77283_component_196a,329.316531,-11.087492,29.865999221801758,216.4202880859375,329.3164655650422,-11.087731481378928,17.43788423031977,1.348188288501969,1.7127077360608263
SB77283_component_201a,326.414745,-7.105378,28.016000747680664,459.2786865234375,326.41462419647837,-7.105402106532419,14.666650819037038,1.5036351814955533,1.9101839331523744
SB77283_component_204a,330.035584,-8.102896,31.018999099731445,544.1929931640625,330.03529530101895,-8.102885998051462,14.1818949887816,1.7217131864372919,2.1872252702666755
SB77283_component_210a,325.583744,-9.6813,28.476999282836914,632.8222045898438,325.5836067973565,-9.681482617947543,16.733236280325045,1.3396198421278576,1.701822576683519
SB77283_component_217a,327.039472,-7.525043,26.589000701904297,553.9375,327.0393085932,-7.525126470044829,19.44089031084803,1.076596977900145,1.3676843126401272
SB77283_component_219a,329.484612,-10.40708,28.56399917602539,426.3283386230469,329.48453822367,-10.40718228770933,22.951238619526116,0.9796708241641133,1.244551531599002
SB77283_component_221a,330.289457,-6.892505,28.947999954223633,419.5362548828125,330.2893609343546,-6.892530239488811,16.65522124088688,1.3681554601720833,1.738073576780789
SB77283_component_223a,328.80185,-6.773466,26.614999771118164,458.87933349609375,328.8019586172283,-6.773698069237033,20.37955403685287,1.0280141237231404,1.3059657597506589
SB77283_component_227a,327.731814,-11.479777,27.239999771118164,454.0,327.7317787333282,-11.480001149742337,19.07151608852185,1.1243180210170383,1.4283080403614319
SB77283_component_230a,326.125066,-10.573873,29.656999588012695,689.6976318359375,326.12469900824465,-10.574194894293578,14.661855460074651,1.5922291410151523,2.022731684183558
SB77283_component_231a,328.801463,-7.924895,26.257999420166016,625.1904907226562,328.8013503032216,-7.925030771468332,15.66788855926916,1.3192237195982854,1.6759118065485423
SB77283_component_238a,329.717347,-9.6324,25.56999969482422,473.51849365234375,329.71733122993953,-9.632539659397576,18.497347491473136,1.0881494787024133,1.3823603468881913
SB77283_component_242a,325.38272,-9.64077,25.298999786376953,527.0625,325.3826576996162,-9.64098290936489,14.875372246223005,1.3387602214879915,1.7007305341754122
SB77283_component_246a,324.787915,-10.15552,25.035999298095703,329.4210510253906,324.7877884678818,-10.155514866451282,26.476034232569297,0.7443535904337112,0.9456098703520278
SB77283_component_248a,330.209027,-9.204755,25.288999557495117,451.5892639160156,330.2089833486471,-9.204787835328721,17.07807716917527,1.1656279912688037,1.4807872869400067
SB77283_component_252a,326.098669,-7.826912,24.05500030517578,481.1000061035156,326.0985772596354,-7.827024139023367,16.089904301976365,1.1768448102483302,1.495036878635819
SB77283_component_256a,326.019589,-9.140352,24.110000610351562,547.95458984375,326.019608691386,-9.140595494841593,15.410327898783628,1.2315516558824795,1.5645352109772188
SB77283_component_271a,330.411268,-8.523767,22.55900001525879,268.5595397949219,330.41107125901596,-8.523882964052293,14.282606669403872,1.2433106651797996,1.579473588920191
SB77283_component_273a,330.052698,-8.998539,22.461000442504883,423.79248046875,330.0526418155831,-8.998630443953951,15.143069566483488,1.1675687692115677,1.4832528070939028
SB77283_component_280a,330.317231,-9.471974,21.863000869750977,370.559326171875,330.31720024695176,-9.472092127886121,13.72244728825038,1.2541384753318743,1.5932289926499343
SB77283_component_282a,325.691838,-10.088382,22.142000198364258,442.8399963378906,325.6917189356494,-10.088515706745328,14.513377864693966,1.2009243165235364,1.525626935699655
SB77283_component_284a,328.493,-9.821063,21.37299919128418,454.74468994140625,328.4929439405302,-9.821251711173334,12.517058914946265,1.344096541955555,1.7075096743184046
SB77283_component_285a,329.390353,-9.92454,20.82900047302246,433.9375,329.39028011091733,-9.924723086173813,13.145196716776331,1.2472934191327862,1.5845331889510492
SB77283_component_286a,325.19284,-11.658297,21.20199966430664,415.7254943847656,325.19273970877975,-11.658085841720046,12.961539604289648,1.287619434133955,1.6357624411601377
SB77283_component_288a,329.918754,-7.380965,21.982999801635742,366.3833312988281,329.91861339948906,-7.381052586678059,13.570605308564833,1.2751316551624805,1.6198982507995856
SB77283_component_290a,328.20324,-10.980926,20.46299934387207,401.23529052734375,328.20319899535946,-10.981216235180788,12.724100281955316,1.2659294344718988,1.6082079589463527
SB77283_component_293a,329.271601,-10.81434,21.733999252319336,285.97369384765625,329.27144412722225,-10.814629878058577,10.944380490681425,1.563204351495709,1.9858592517707798
SB77283_component_299a,325.082146,-9.766739,19.325000762939453,351.3636474609375,325.0820763028579,-9.76689405201722,12.281927873628733,1.2385691768004468,1.5734501099321163
SB77283_component_306a,325.497537,-11.630039,19.67300033569336,191.0,325.4974213007554,-11.62986201395047,11.654605193547367,1.3287409636065142,1.6880022968590493
SB77283_component_309a,325.12652,-9.092805,19.072999954223633,323.27117919921875,325.126613084623,-9.093002603610884,13.313671986702829,1.1276866669330075,1.432587491510456
SB77283_component_314a,327.511208,-9.13163,20.194000244140625,412.1224670410156,327.5112709585736,-9.131967931965315,11.000961109667788,1.4449706257995145,1.8356578159697223
SB77283_component_327a,328.53474,-9.738656,19.670000076293945,393.3999938964844,328.53459111850515,-9.738881544882075,11.456062700565335,1.3515629263389126,1.716994799209965
SB77283_component_328a,326.052551,-7.885145,17.70800018310547,361.38775634765625,326.05242479765565,-7.885356969696364,9.986717863094754,1.3957705409336545,1.773155147252552
SB77283_component_348a,326.343705,-11.377105,16.746999740600586,348.89581298828125,326.34356915352237,-11.37714014971626,13.083678103812723,1.0075682034437934,1.2799917276870587
SB77283_component_353a,325.624441,-9.371452,16.086000442504883,392.3414611816406,325.6243703547642,-9.371661537400175,10.539835376654795,1.2013831583951764,1.5262098379766504
SB77283_component_356a,329.18013,-11.781743,17.065000534057617,119.33566284179688,329.1801146128598,-11.781639782423696,8.30383126954552,1.6176891814550918,2.0550755404488856
SB77283_component_359a,324.911697,-8.781244,16.476999282836914,203.41973876953125,324.91174610130116,-8.78150062343504,10.570484801099402,1.227016795704062,1.5587742277556838
SB77283_component_363a,326.824681,-11.25557,17.04400062561035,378.75555419921875,326.8245342267062,-11.25571905341708,12.104546690045707,1.108384138813107,1.4080659988388209
SB77283_component_365a,328.386195,-11.669227,16.347999572753906,215.1052703857422,328.3861977479818,-11.669339493020733,10.350314996456923,1.2433068928860174,1.579468796683974
SB77283_component_366a,327.339711,-7.67579,15.958999633789062,389.243896484375,327.3396105051508,-7.676030891818606,10.707340944597112,1.1732520556139312,1.4904727248684388
SB77283_component_373a,329.851191,-9.911916,16.141000747680664,123.2137451171875,329.8511900956657,-9.912044994933119,9.392391505371721,1.352762517700616,1.7185187327901803
SB77283_component_384a,330.435211,-11.131746,15.574999809265137,213.35617065429688,330.4351567165457,-11.131780448094323,9.742914910017651,1.2583644227856803,1.598597540172597
SB77283_component_395a,329.142075,-8.696359,15.295000076293945,339.8888854980469,329.14205092606375,-8.696491809745325,11.388527372831463,1.0571806471638838,1.3430182477132018
SB77283_component_396a,329.239835,-10.845627,15.425000190734863,211.30137634277344,329.23980166503895,-10.845915159961711,9.839397332565497,1.234025034760789,1.5676773352451854
SB77283_component_399a,327.482317,-8.380963,14.85200023651123,322.86956787109375,327.48213590801237,-8.381066584556883,10.235104459850021,1.1422468230455347,1.4510843826530777
SB77283_component_400a,325.426309,-9.092539,15.986000061035156,270.94915771484375,325.42637829967526,-9.092781759045145,7.033907475466462,1.789000450000252,2.2727054793928785
SB77283_component_402a,329.49016,-7.282187,14.618000030517578,235.77420043945312,329.49009347084524,-7.282396367910403,10.718928442821003,1.0735045204771516,1.3637557250704455
SB77283_component_406a,328.151245,-11.462512,14.680000305175781,215.88233947753906,328.15120620319976,-11.46264279532434,9.297207592959296,1.242913276805522,1.5789687557684344
SB77283_component_417a,329.420616,-10.471807,14.206000328063965,232.88525390625,329.4205510913377,-10.47200300488088,10.19958861886633,1.0963682633373755,1.3928013039454274
SB77283_component_418a,329.720464,-11.54576,14.180000305175781,184.15585327148438,329.7204283522604,-11.54577985602077,9.876057791293462,1.1302119851145682,1.4357955982878705
SB77283_component_424a,325.413,-9.720323,13.687999725341797,333.8536376953125,325.41289278442525,-9.720514449959913,9.093327654446552,1.1849074731818354,1.5052795022346404
SB77283_component_425a,325.776345,-9.267485,14.232000350952148,347.1219482421875,325.7763390800835,-9.267777554405178,8.987357657024212,1.2465256271941547,1.583557803536271
SB77283_component_427a,325.204967,-8.540992,14.043999671936035,206.52938842773438,325.20493245360217,-8.541227572300762,10.902113892958495,1.0140220216002798,1.2881905114756538
SB77283_component_429a,324.971353,-8.659665,14.194999694824219,208.74998474121094,324.971236760283,-8.659816563126757,7.99000332613339,1.398478256022874,1.7765949669126881
SB77283_component_432a,328.791943,-9.894363,14.107000350952148,320.6136474609375,328.7918183667575,-9.894674176451934,9.057032790896809,1.2260721505972578,1.5575741720987302
SB77283_component_438a,329.705249,-7.190504,13.451000213623047,216.9516143798828,329.7051339304748,-7.190627069457938,12.15514481526753,0.8710874023528051,1.1066096223492008
SB77283_component_439a,324.770418,-9.607343,13.336999893188477,229.9482879638672,324.7703848468016,-9.607431136247573,9.68391699940019,1.084112570120206,1.377231950048163
SB77283_component_442a,329.649931,-9.905389,13.32800006866455,272.0,329.6499496422924,-9.905504646535753,9.201074008886934,1.1402333863775662,1.4485265585073646
SB77283_component_447a,325.528979,-8.920589,13.861000061035156,288.7708435058594,325.52881515446285,-8.920830985392527,6.663229987248607,1.6374839528374872,2.080222367764716
SB77283_component_448a,326.491201,-6.907749,12.465999603271484,178.08570861816406,326.4910937709144,-6.907750977349795,9.090653642224499,1.0794419409308693,1.371298488963334
SB77283_component_451a,328.05085,-11.778244,13.003000259399414,206.39682006835938,328.05085588184767,-11.778154368452725,8.905791035342455,1.1493131118244397,1.4600612351892455
SB77283_component_453a,328.795824,-11.815338,12.805999755859375,121.96190643310547,328.7957766886566,-11.815273563832193,4.306260475608301,2.340887185717885,2.973809835330596
SB77283_component_455a,325.222595,-9.411654,12.717000007629395,264.9375,325.2225502698399,-9.411892159354679,8.489738113777653,1.1791190847503792,1.4979260652329769
SB77283_component_456a,325.671172,-10.364678,12.914999961853027,269.0625,325.671005219591,-10.36475138388437,9.615452853291192,1.0572847235918792,1.343150464040023
SB77283_component_458a,326.654012,-11.674184,12.972000122070312,282.0,326.6538805223587,-11.674222333018207,8.770821785723129,1.1642170311196647,1.4789948352599902
SB77283_component_469a,327.356488,-9.389513,13.220999717712402,300.4772644042969,327.35651578576443,-9.38979291051595,7.3257643624847,1.4206223453837445,1.804726314351203
SB77283_component_470a,330.216661,-8.821724,12.550000190734863,241.3461456298828,330.2165374095055,-8.821770971865678,8.655430819590126,1.1413591733235415,1.449956732636581
SB77283_component_477a,328.425258,-10.713755,12.366000175476074,247.32000732421875,328.4252738547602,-10.713876977673465,6.36814407535376,1.5285641110676182,1.9418530782517078
SB77283_component_485a,327.55584,-10.601216,12.732999801635742,296.11627197265625,327.55573917881674,-10.601556691717134,7.75662116841527,1.2921872215558254,1.641565254402798
SB77283_component_493a,324.914083,-8.505283,11.810999870300293,155.40789794921875,324.91409851852836,-8.505510014273536,6.3459918611170245,1.4650567400332464,1.861174758617058
SB77283_component_498a,330.031299,-9.269794,12.670000076293945,201.11111450195312,330.0312517419893,-9.269855124320966,7.646181297436396,1.3043655409806596,1.6570363143942102
SB77283_component_499a,329.571543,-7.98566,11.604000091552734,263.7272644042969,329.5712717999825,-7.985759969278615,8.663456750414332,1.0543475730501262,1.3394191747996862
SB77283_component_500a,326.137716,-10.388402,11.684000015258789,278.19049072265625,326.13776685613163,-10.388601281575106,6.86702814154533,1.3393374497799262,1.7014638318679536
SB77283_component_507a,327.92308,-7.44664,11.0,275.0,327.92300131366756,-7.446894272358415,6.806980949827918,1.272053686071814,1.6159880688777428
SB77283_component_509a,327.214906,-9.157854,11.425000190734863,272.0238037109375,327.2148451349069,-9.158115705736428,6.657990243257324,1.3507667211789978,1.715983318285151
SB77283_component_516a,330.59793,-8.940009,11.864999771118164,152.11537170410156,330.59784972965645,-8.940080730241547,6.554381036718895,1.4249621857845396,1.8102395488831315
SB77283_component_527a,327.488606,-10.401442,11.371999740600586,236.91665649414062,327.48855574748336,-10.401770998623878,6.844937131777085,1.3077799303793456,1.661373877023204
SB77283_component_535a,329.794233,-7.523906,10.371999740600586,192.07406616210938,329.7940444307059,-7.524039166865661,7.1318889368519,1.1447883908082657,1.4543131325288008
SB77283_component_539a,329.499048,-6.866314,10.95199966430664,185.62710571289062,329.498914723666,-6.866426109904349,6.43417823956,1.339885307991401,1.7021598184783255
SB77283_component_548a,329.637593,-6.994212,10.329000473022461,172.15000915527344,329.63747922680216,-6.9943342032421985,9.366877507358732,0.868022029380282,1.1027154422493382
SB77283_component_549a,324.95155,-10.50208,10.406999588012695,170.60655212402344,324.95146136971266,-10.502048750868388,7.917731344872563,1.034646675117606,1.3143916021793485
SB77283_component_553a,329.878638,-11.769212,10.989999771118164,99.00900268554688,329.878613035611,-11.769068452069028,5.340255830822941,1.6199548532276309,2.0579537983341503
SB77283_component_560a,329.31988,-11.228416,10.315999984741211,31.355623245239258,329.3197619765731,-11.22862161083024,4.377089675310134,1.8552104389450899,2.356817143347716
SB77283_component_568a,324.98363,-10.456041,9.899999618530273,180.0,324.9833519382812,-10.455966723506878,6.03734757173478,1.290792072934173,1.6397928893276545
SB77283_component_577a,325.199543,-9.356743,9.821999549865723,213.521728515625,325.19956118842305,-9.356900033687307,7.316525899695123,1.056725740451672,1.3424403445732354
SB77283_component_588a,328.901197,-10.620879,9.675999641418457,140.2318878173828,328.9011344640322,-10.621095405026868,8.68543980231026,0.876942907138071,1.1140483224401274
SB77283_component_590a,327.168763,-7.927542,9.656000137329102,209.9130401611328,327.1685458990025,-7.927761542855539,5.791975113974195,1.3123143169439575,1.6671342585765332
SB77283_component_592a,326.802653,-7.471546,9.166999816894531,203.7111053466797,326.80245763747615,-7.471604421522406,6.183862032351257,1.1669029075310742,1.4824069115605756
SB77283_component_597a,325.468763,-7.720588,9.630000114440918,188.8235321044922,325.4686514865492,-7.720837864683488,4.880038344641487,1.5533536727958206,1.973345173612235
SB77283_component_605a,329.435544,-8.630213,9.307999610900879,227.0243682861328,329.4355415415955,-8.630341332303834,6.414694003253737,1.1422145891399504,1.4510434334326103
SB77283_component_606a,327.456316,-11.807484,9.722999572753906,176.7818145751953,327.4561742918302,-11.807455834514727,5.232842852121093,1.4626144671876438,1.8580721507455098
SB77283_component_607a,330.2095,-8.174949,9.425999641418457,188.51998901367188,330.2093026473079,-8.17488268719839,6.024333282124773,1.2316454860615855,1.5646544107025104
