Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51932_component_16a,197.291636,-2.420764,232.42799377441406,2324.27978515625,197.29179166666665,-2.420833333333333,166.1,0.9717421969668945,1.3993256699242267
SB51932_component_17a,199.16758,-4.034357,212.30599975585938,3598.40673828125,199.16816666666665,-4.034083333333333,151.2,0.9750855871983294,1.4041402100255251
SB51932_component_20a,199.094857,-4.78215,198.12899780273438,3475.947265625,199.09541666666664,-4.781888888888888,143.9,0.956135646182122,1.3768519652726503
SB51932_component_29a,200.124884,-6.424181,136.60699462890625,2439.41064453125,200.12504166666665,-6.424249999999999,93.5,1.0145970304398702,1.4610373757102273
SB51932_component_38a,200.765048,-4.035631,112.87300109863281,2090.24072265625,200.76529166666663,-4.035833333333333,87.5,0.8958066460011127,1.2899771554129464
SB51932_component_61a,200.407929,-5.931667,76.4749984741211,1560.71435546875,200.40824999999998,-5.9319999999999995,50.3,1.055805093369094,1.520377703262845
SB51932_component_70a,201.16985,-3.558304,72.302001953125,1390.423095703125,201.1699583333333,-3.5583888888888886,54.8,0.9162247620004813,1.3193795976847629
SB51932_component_79a,200.42659,-5.699369,66.72100067138672,1450.45654296875,200.42695833333332,-5.6996111111111105,47.3,0.9795659291382136,1.410591980367584
SB51932_component_82a,201.212576,-3.153508,63.6879997253418,1299.755126953125,201.2125833333333,-3.153361111111111,43.6,1.0143863128082375,1.4607339386546283
SB51932_component_88a,201.255527,-5.171537,60.25400161743164,956.4127197265625,201.25562499999998,-5.171833333333333,41.9,0.9986289055310569,1.4380429980293947
SB51932_component_90a,200.414851,-6.672498,59.90800094604492,1152.076904296875,200.41499999999996,-6.672999999999999,36.7,1.1335769972946188,1.632370597984875
SB51932_component_92a,197.487744,-4.526865,59.05400085449219,1283.7825927734375,197.48787499999997,-4.526833333333332,37.3,1.099443092405462,1.5832171810855815
SB51932_component_100a,198.871432,-5.609083,57.099998474121094,1392.682861328125,198.87179166666664,-5.608916666666666,43.9,0.9032414041803334,1.3006833365403438
SB51932_component_101a,200.103335,-3.082147,62.310001373291016,1416.1363525390625,200.10341666666665,-3.0821944444444442,81.5,0.530924067484001,0.76453989415081
SB51932_component_111a,197.754069,-4.125088,54.05699920654297,1318.46337890625,197.75437499999998,-4.1250277777777775,39.8,0.9431942019789622,1.358216060465904
SB51932_component_115a,199.89335,-3.794974,53.189998626708984,1297.3170166015625,199.89316666666664,-3.7951666666666664,35.6,1.0375576622749245,1.4941010850199152
SB51932_component_124a,196.119497,-7.050961,49.45000076293945,899.0909423828125,196.11954166666663,-7.050555555555555,30.9,1.1113224406863977,1.6003236492860664
SB51932_component_128a,201.690692,-3.816835,49.3650016784668,1410.4285888671875,201.69091666666665,-3.8167777777777774,36.5,0.9392010133798766,1.3524657994100493
SB51932_component_129a,196.156155,-6.985476,48.356998443603516,895.4999389648438,196.15633333333332,-6.985444444444443,38.8,0.8654856494633838,1.2463143928763794
SB51932_component_131a,200.531499,-2.510277,51.08100128173828,865.7796630859375,200.5317083333333,-2.5108055555555553,37.6,0.9434172601627714,1.3585372681313372
SB51932_component_132a,197.112826,-4.025963,47.13999938964844,1071.3636474609375,197.11308333333332,-4.025777777777777,51.6,0.6344130848451206,0.9135658796443495
SB51932_component_133a,200.100623,-2.313705,46.85100173950195,669.300048828125,200.1009583333333,-2.313638888888889,32.4,1.004167431793991,1.4460185722068504
SB51932_component_135a,200.453547,-3.936363,47.09299850463867,1207.5128173828125,200.45387499999998,-3.9366388888888886,45.8,0.7140409622024299,1.0282314083982242
SB51932_component_136a,198.280484,-6.174512,51.05400085449219,1187.30224609375,198.2808333333333,-6.17511111111111,37.0,0.9582091597826426,1.3798378609322213
SB51932_component_137a,197.327712,-4.080007,46.80699920654297,1114.452392578125,197.32804166666665,-4.0801388888888885,30.7,1.0587774542265815,1.5246579546105201
SB51932_component_139a,200.583496,-6.104824,45.43299865722656,890.8431396484375,200.58379166666663,-6.105555555555555,25.8,1.2228803226596854,1.7609689402025799
SB51932_component_141a,201.122435,-2.607113,44.20199966430664,982.2666015625,201.12295833333332,-2.6072777777777776,35.4,0.867103453137655,1.248644058313747
SB51932_component_144a,197.355231,-6.737612,45.007999420166016,978.4347534179688,197.3550833333333,-6.737805555555554,29.8,1.048831460783074,1.5103355510122825
