Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51927_component_3a,106.532528,-54.836591,586.067,106.532615238259,-54.83652209784921,386.7308138903675,1.1928957184256144,1.5154391518636627
SB51927_component_11a,105.369637,-58.116988,333.611,105.36961155900984,-58.11679773031822,234.10492527608184,1.121744058598763,1.4250490118403552
SB51927_component_15a,105.915934,-53.939169,240.238,105.91615309942131,-53.9390981325086,144.55205104475587,1.3082219568856503,1.6619481000474696
SB51927_component_23a,99.020631,-57.889109,195.300,99.02048575396309,-57.888963752516666,119.64713242628304,1.2848840331529223,1.6322999063273498
SB51927_component_28a,99.240070,-55.203280,183.487,99.24001901987319,-55.203174309858525,138.005958785518,1.0465776037963643,1.3295585286783531
SB51927_component_30a,99.967755,-55.246615,181.228,99.96768555459022,-55.24654648567009,129.25313548969814,1.103692723832881,1.4021168317469273
SB51927_component_44a,100.715837,-56.349269,110.823,100.71440923130206,-56.349066435517656,28.52817718341777,3.0578758441012197,3.884685563131308
SB51927_component_45a,102.972631,-53.168985,99.240,102.97268994037195,-53.168932512762304,68.24757272224217,1.1446257529789234,1.4541176177453532
SB51927_component_50a,101.034484,-56.718181,94.808,101.03430269910824,-56.71808407038215,98.19396259239574,0.7600185097166576,0.9655175955244382
SB51927_component_52a,107.638607,-58.053979,95.435,107.63845119027128,-58.05374851748825,105.36422095976546,0.7129818639954264,0.9057628546889432
SB51927_component_73a,108.733547,-56.761697,70.101,108.73348584120616,-56.76175226035519,48.194360174542,1.1449643328798083,1.4545477452325337
SB51927_component_83a,106.732321,-56.798307,66.211,106.73233811495187,-56.798231047000996,50.5137815637907,1.031773174514205,1.3107511749351515
SB51927_component_84a,108.073235,-56.894377,64.603,108.07316513677324,-56.89432000926712,50.59950172018246,1.0050100418011185,1.276751640429769
SB51927_component_92a,102.679431,-54.229886,62.036,102.67935587894628,-54.22984118056512,56.82600864714682,0.8593312510020488,1.091683205894322
SB51927_component_126a,99.201725,-55.106235,47.878,99.20170899643473,-55.106100403831896,35.55759600244719,1.0599065372528291,1.3464914317817116
SB51927_component_130a,104.654411,-55.548660,44.991,104.65450376914424,-55.54856187007628,30.578081212388547,1.1581889148299587,1.471348081544192
SB51927_component_134a,106.691628,-56.509588,44.302,106.69154168185682,-56.509565315495884,33.746630827758,1.0333724300497071,1.3127828482951107
SB51927_component_137a,106.344017,-57.346219,43.460,106.34400639795159,-57.346123106143835,36.56997453184879,0.9354682058901916,1.188406599698978
SB51927_component_149a,101.057696,-54.476311,42.540,101.05744177960487,-54.4761891644887,28.923481268187476,1.1577396508927764,1.4707773425018682
SB51927_component_170a,105.461867,-56.231481,36.372,105.46186531388132,-56.23144424635793,22.313180958571124,1.2831271403378863,1.6300679726248402
SB51927_component_172a,105.447315,-55.141601,39.064,105.44735671909253,-55.14153585054483,28.43626738658093,1.0813544940090745,1.373738636121409
SB51927_component_180a,104.879114,-58.231719,34.122,104.87904156304944,-58.231533304733546,27.481573447193856,0.9773652230515352,1.241632023490759
SB51927_component_212a,100.265671,-55.221753,30.523,100.26550197371112,-55.221693511053836,21.953579203266912,1.0944246542907843,1.390342797160882
SB51927_component_257a,108.382823,-54.177771,24.798,108.38312640214303,-54.17763399385232,16.186579487950695,1.205939592570509,1.5320099193379932
