Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46941_component_7a,44.308912,-63.202083,593.7100219726562,44.307978,-63.201908,577.146,1.0286998817849493,1.0286998817849493
SB46941_component_14a,49.468994,-62.774322,252.4510040283203,49.469005,-62.774406,245.898,1.026649277457809,1.026649277457809
SB46941_component_30a,48.647504,-65.633326,125.47100067138672,48.64659,-65.633209,123.196,1.0184665141026228,1.0184665141026228
SB46941_component_31a,44.344653,-62.923856,138.37600708007812,44.343894,-62.923691,133.971,1.0328803030512432,1.0328803030512432
SB46941_component_38a,46.902573,-67.314121,109.8010025024414,46.901816,-67.314001,104.707,1.0486500663990126,1.0486500663990126
SB46941_component_85a,45.241069,-65.077942,62.13100051879883,45.239431,-65.077734,61.345,1.0128127886347515,1.0128127886347515
SB46941_component_87a,42.680426,-63.635603,60.32400131225586,42.679314,-63.635418,58.295,1.0348057519899796,1.0348057519899796
SB46941_component_102a,47.078078,-63.453697,54.084999084472656,47.077576,-63.453586,53.003,1.020413921560528,1.020413921560528
SB46941_component_105a,50.507317,-62.750304,50.4119987487793,50.507363,-62.750431,59.018,0.8541800594526974,0.8541800594526974
SB46941_component_118a,40.186566,-64.040901,43.566001892089844,40.185501,-64.040643,39.945,1.0906496906268581,1.0906496906268581
SB46941_component_124a,49.306419,-65.267563,41.91600036621094,49.305392,-65.267399,36.947,1.134489954968223,1.134489954968223
SB46941_component_128a,46.341617,-63.419398,43.03099822998047,46.341098,-63.4194,40.869,1.0529006882962753,1.0529006882962753
SB46941_component_138a,48.749419,-65.915239,38.61399841308594,48.748735,-65.915191,45.473,0.849163204826731,0.849163204826731
SB46941_component_170a,48.01626,-65.983711,32.52299880981445,48.015492,-65.983615,30.807,1.055701587620166,1.055701587620166
SB46941_component_171a,42.456072,-64.86025,32.297000885009766,42.454497,-64.860131,28.823,1.120528775110494,1.120528775110494
SB46941_component_197a,49.411637,-66.551138,29.475000381469727,49.411132,-66.551077,31.832,0.9259550258064126,0.9259550258064126
SB46941_component_210a,48.444025,-65.231873,27.107999801635742,48.442908,-65.231661,26.13,1.0374282358069553,1.0374282358069553
SB46941_component_213a,51.977871,-62.485363,26.132999420166016,51.977848,-62.48551,25.652,1.0187509519790277,1.0187509519790277
SB46941_component_248a,48.507065,-66.994785,22.979000091552734,48.506602,-66.994636,22.318,1.0296173533270334,1.0296173533270334
SB46941_component_260a,47.022286,-67.373762,21.547000885009766,47.021452,-67.373621,21.406,1.0065869795856193,1.0065869795856193
SB46941_component_261a,52.885539,-66.927231,20.716999053955078,52.884917,-66.926941,21.317,0.9718534059180503,0.9718534059180503
