BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5256023658.390598,142.5823208333,-6.6208,240.09793966925673,30.823934927442117,12.568860015000265,11.18165258838276,-72.8712324918267,,
1,5256023511.775459,143.4889083333,-6.623411111111,240.73912725261854,31.538126337060724,12.459428926940628,11.155314917766205,-73.7046599516973,,
2,5256023637.954991,144.3951,-6.624869444444,241.3903441447803,32.248452491998265,12.432986165726316,11.204832561605496,-74.3393163950551,,
3,5256023381.311568,145.3011291667,-6.625161111111,242.05212665182876,32.954961590407926,12.375502603194889,11.225574293068691,-75.1877236974885,,
4,5256023487.367919,146.2072083333,-6.624288888889,242.7250338580886,33.65766507649443,12.317484271396644,11.232043452628705,-76.1509037752427,,
5,5256023512.517708,147.1135708333,-6.62225,243.40965859076084,34.356583008742504,12.265287352013521,11.246970399531984,-77.1701474652588,,
6,5256023690.693626,143.0387083333,-5.842580555556,239.6914425487288,31.65499782905438,12.579090213912265,11.233051810397098,-71.8623545636281,,
7,5256023680.118715,143.9437208333,-5.844611111111,240.33527780779616,32.370913584697995,12.513010830231744,11.24595770534568,-72.5592026484962,,
8,5256023675.644957,144.8484583333,-5.845480555556,240.9894369854118,33.08311020026391,12.44337663278556,11.25530870381748,-73.3173080573844,,
9,5256023692.92138,145.7531416667,-5.845188888889,241.6544811040681,33.791615092740905,12.37544578991178,11.265948881947116,-74.2072335031375,,
10,5256023665.1594715,146.6579916667,-5.843738888889,242.3309975849586,34.49644338083118,12.322265192270423,11.286622043744723,-75.5314355442924,,
11,5256023305.731813,147.5632208333,-5.841130555556,243.0195898854492,35.19759414767195,12.275927219554127,11.300142857719644,-76.2635368768856,,
12,5256023816.104549,142.5892583333,-5.061661111111,238.6411201261939,31.762726756090693,12.663975497569272,11.263147070754384,-70.2249200230154,,
13,5256023584.637778,143.4933208333,-5.064269444444,239.27751715330254,32.48417915552337,12.600013775037011,11.280050507314764,-70.8626028909513,,
14,5256023366.627803,144.3969916667,-5.065719444444,239.9239826608606,33.20200448028921,12.518899252266781,11.303121419374357,-72.1729592472224,,
15,5256023672.823221,145.3005,-5.066011111111,240.5810812617697,33.91624442885762,12.400111419915456,11.291402887997148,-71.6861884479534,,
16,5256023339.38912,146.2040583333,-5.065138888889,241.24938426438038,34.62692080569934,12.3568882371234,11.272322334427775,-72.8367208603653,,
17,5256023384.040008,147.1079,-5.063111111111,241.92951703354015,35.33405243553698,12.34331861878548,11.337025512601873,-74.2626921256336,,
18,5256022480.840005,143.0436083333,-4.283719444444,238.21701436869193,32.58819511941459,12.686775363749016,11.32543659185935,-69.0996918224085,,
19,5256022193.072025,143.9464416667,-4.285738888889,238.85570873320384,33.31160402437014,12.635411818273813,11.337913444199904,-70.2708526260567,,
20,5256022518.249898,144.849,-4.286611111111,239.50478051030788,34.03152144950868,12.537592134141493,11.35449222562224,-70.3094699697276,,
21,5256022523.693989,145.7515083333,-4.286319444444,240.16479679748787,34.747993503796195,12.477653104872564,11.357942126568084,-71.6699865736563,,
22,5256022153.031295,146.6541708333,-4.284869444444,240.83635624851868,35.461026207155264,12.426842631168109,11.334225120773759,-72.1383109580322,,
23,5256022429.608585,147.5572291667,-4.282269444444,241.5201152393193,36.17064222059081,12.368982038476751,11.39131074612852,-73.2600878988341,,
24,5256022842.813055,142.5943208333,-3.502811111111,237.15372098658588,32.68293980588289,12.782676376646243,11.344394730293244,-67.4570529043957,,
25,5256022520.280783,143.4965416667,-3.505411111111,237.78458844357195,33.41187219396923,12.715207489921069,11.367904987143504,-67.9872932996121,,
26,5256023504.755675,144.3983708333,-3.50685,238.42554181990292,34.1374143126062,12.628968243055596,11.344806709380288,-69.1022080272127,,
27,5256023939.891736,145.3000416667,-3.507138888889,239.0771774015409,34.85961023148895,12.59075392116336,11.396681688099743,-69.4542996927325,,
28,5256023911.770483,146.2017583333,-3.506269444444,239.7400774338685,35.57848224036958,12.535303903341804,11.421542775419603,-70.4142510876235,,
29,5256023559.321641,147.1037583333,-3.50425,240.41489214958517,36.294058626934785,12.467768118719075,11.4328340296686,-71.0504085911037,,
30,5256022831.005041,143.0469916667,-2.724569444444,236.71053678427498,33.50276273511887,12.843323684800632,11.406980072537316,-66.3075934912746,,
31,5256022834.323742,143.9483208333,-2.726588888889,237.34331616121017,34.23386845608729,12.773823830447256,11.428098122964599,-66.8137780222993,,
32,5256024039.388985,144.8493791667,-2.727461111111,237.98649249595314,34.96172609729943,12.709459101254724,11.454718676661864,-67.6829669832402,,
33,5256024164.056118,145.7503791667,-2.727169444444,238.64064196248611,35.68637739200741,12.657628569334284,11.465389661808167,-68.1134667690179,,
34,5256024028.703592,146.6515416667,-2.725730555556,239.30640694280507,36.40784104389338,12.571235744736779,11.472429230315605,-68.8884628650305,,
35,5256023745.887923,147.5530916667,-2.723130555556,239.9844321360226,37.126146334431034,12.520734043606812,11.496260907595259,-69.686428476725,,
