Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46957_component_4a,61.001251,-71.152548,570.781,61.00249276572126,-71.152575626094,275.11054122327886,1.338042594220273,2.0747333174563125
SB46957_component_21a,60.379092,-70.915686,188.772,60.380394922573025,-70.91569841919565,93.51511663788797,1.3018574178276638,2.0186255437695353
SB46957_component_32a,62.493555,-75.005222,170.498,62.49377613792961,-75.00512800436451,99.5575501348032,1.1044670095972247,1.712557218089182
SB46957_component_53a,67.185594,-72.909141,122.322,67.18566052042199,-72.90898480988221,68.61354525895726,1.1497472140018161,1.7827675007104038
SB46957_component_59a,67.385444,-69.716502,104.368,67.38618625498879,-69.71656086003682,61.779834797484604,1.0895025730544763,1.689353760137761
SB46957_component_69a,61.609212,-71.316015,83.840,61.61040973209232,-71.31603673785013,45.8275146634984,1.1798657738578384,1.8294685398828567
SB46957_component_76a,70.313902,-74.816936,71.587,70.3141890757319,-74.81680313678801,36.87179551785402,1.2521245231992895,1.941511037919921
SB46957_component_89a,65.358775,-69.217378,58.784,65.35959414662128,-69.21735114965027,32.579857043125756,1.163637264398016,1.8043050440312398
SB46957_component_104a,71.887230,-75.377186,51.577,71.88738906859571,-75.3771155884284,25.82240969917465,1.2881515631264269,1.9973736094023469
SB46957_component_105a,62.505182,-74.389628,50.538,62.50528102422405,-74.38962750922825,26.556627939467578,1.2273057359279624,1.9030276853920522
SB46957_component_110a,72.677629,-71.621864,49.537,72.67770495661894,-71.62176114707141,29.890731080173904,1.0688107444374335,1.657269560115794
SB46957_component_116a,61.229735,-70.688089,47.717,61.23088256517327,-70.6880827980914,24.32824259534302,1.2649403390382472,1.961382901660525
SB46957_component_119a,58.177615,-71.863169,45.763,58.178976622659945,-71.8631148782649,23.468512369787824,1.2575827968350415,1.9499744920855837
SB46957_component_127a,59.367288,-74.657131,44.388,59.36809884639052,-74.65707557324647,19.54760277711618,1.4644674873857455,2.270764399829375
SB46957_component_146a,66.660413,-73.984441,38.261,66.66057023735408,-73.98432759995252,24.877958926594932,0.9918574179234503,1.5379477753704482
SB46957_component_147a,58.062266,-74.162400,38.731,58.06270940648914,-74.16249028913964,15.628422838346326,1.5982738856219572,2.478241047963489
SB46957_component_148a,73.221299,-71.568483,37.760,73.2214517388204,-71.56841128967062,16.816510062849158,1.448117334631939,2.24541228711611
SB46957_component_161a,74.516069,-72.579087,35.973,74.51635334968488,-72.5790315536736,22.044486790830973,1.0524084279331525,1.6318365636761505
SB46957_component_166a,58.981682,-72.537483,34.997,58.98306007704618,-72.53759661686723,23.10527919854075,0.976848636456756,1.5146755573574506
SB46957_component_172a,64.273784,-72.762243,33.461,64.2740950905058,-72.76222158905928,20.224424429671902,1.0670146532074332,1.6544845887462956
SB46957_component_207a,64.902428,-75.215420,26.474,64.90286575682539,-75.21525021528358,12.99615651163561,1.313748715381748,2.037063874006415
SB46957_component_232a,59.585346,-72.874068,24.012,59.586502866465196,-72.87407467899551,13.011334809474986,1.1901840450921815,1.8454677772770278
SB46957_component_236a,63.080139,-70.587840,23.628,63.08102439999998,-70.5877939046287,11.782442399535332,1.2933000640900902,2.0053567382880852
