Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB80810_component_31a,217.544368,-5.833212,172.83799743652344,1129.66015625,217.5443038547488,-5.83330560508295,57.65438382391,1.1882379275779926,2.9978292364447285
SB80810_component_32a,221.724865,-3.190593,174.5260009765625,1939.177734375,221.72487384344967,-3.19062395848625,46.01986018147,1.50318129353341,3.7924061543940932
SB80810_component_45a,221.071659,-5.87692,124.21600341796875,1826.705810546875,221.07167167147605,-5.87689619935074,42.244710249540006,1.1654717097628684,2.9403918901141313
SB80810_component_50a,221.079056,-5.636778,112.34300231933594,1841.6885986328125,221.07905181947976,-5.63674143455179,40.49795354124,1.0995360375426306,2.774041463723209
SB80810_component_51a,221.479174,-2.39999,110.82099914550781,1178.9468994140625,221.47915414154804,-2.3999550801020497,38.90239699445,1.1291255108705553,2.8486933378762767
SB80810_component_53a,217.431252,-3.703553,106.43000030517578,1097.2164306640625,217.4312246450596,-3.70350437930521,61.15456036486,0.6898135720034123,1.740344459516898
SB80810_component_67a,220.921074,-6.019634,87.6989974975586,1512.0517578125,220.92108787733503,-6.01968381890108,75.19949194867,0.46224927878909267,1.1662179520763327
SB80810_component_71a,222.341157,-2.543707,81.3550033569336,894.0110473632812,222.34110459700577,-2.54374650238252,56.23129753285999,0.5734594082464166,1.4467922122798609
SB80810_component_90a,218.040004,-2.193421,67.36100006103516,962.2999877929688,218.03997530360505,-2.19338655649666,27.95349914675,0.9551440322260223,2.4097519851594984
SB80810_component_100a,219.15454,-2.242169,63.108001708984375,693.4945678710938,219.15451763752893,-2.24216204372822,52.778757292490006,0.473938280087957,1.1957083672745765
SB80810_component_101a,223.087384,-3.476545,64.41500091552734,766.8452758789062,223.0875290698129,-3.4765386156208504,13.70281573556,1.8632611097438463,4.700858725580379
SB80810_component_106a,222.588611,-4.40745,60.46799850463867,944.8124389648438,222.5886554581102,-4.40742885532813,17.829035451579994,1.3442940145611193,3.3915462599677566
SB80810_component_107a,221.438195,-4.249743,64.3010025024414,1089.8475341796875,221.43832221677545,-4.25028250505556,11.94645223436,2.133414845342234,5.382434989151084
SB80810_component_113a,218.488407,-2.089234,56.944000244140625,527.25927734375,218.48846473677608,-2.08919354322396,18.43465684769,1.2243608508700528,3.0889644822044047
SB80810_component_120a,222.29221,-6.608146,53.409000396728516,821.6769409179688,222.2922152254468,-6.60820075098692,18.68411224603,1.1330224154668425,2.858524916434114
SB80810_component_128a,218.510755,-6.075012,51.60900115966797,781.95458984375,218.5107598148905,-6.07506450206524,16.897024026409998,1.2106308928403164,3.0543248964434953
