Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46953_component_10a,149.017888,-61.120765,523.6710205078125,149.018086,-61.120483,525.037,0.9973983176572555,0.9973983176572555
SB46953_component_27a,151.760675,-62.711998,257.5350036621094,151.760686,-62.711663,275.368,0.9352394020442076,0.9352394020442076
SB46953_component_31a,148.854074,-58.615966,218.9459991455078,148.854655,-58.615599,225.07,0.9727906835451541,0.9727906835451541
SB46953_component_32a,155.614575,-60.841254,218.81900024414062,155.614665,-60.840889,216.457,1.0109120991427425,1.0109120991427425
SB46953_component_41a,154.439626,-59.127459,155.11700439453125,154.440044,-59.127143,155.789,0.9956865015792595,0.9956865015792595
SB46953_component_44a,150.676303,-61.642135,147.78700256347656,150.676407,-61.641845,131.861,1.1207787182220412,1.1207787182220412
SB46953_component_49a,159.759898,-62.167069,143.81500244140625,159.760263,-62.166712,148.718,0.9670315795089113,0.9670315795089113
SB46953_component_54a,153.756222,-60.644128,128.5330047607422,153.756522,-60.643756,128.988,0.9964725769896594,0.9964725769896594
SB46953_component_62a,157.210603,-57.872686,108.56900024414062,157.211435,-57.872142,110.972,0.9783458912531146,0.9783458912531146
SB46953_component_71a,151.178565,-58.002102,110.13099670410156,151.179322,-58.001772,104.815,1.0507179001488487,1.0507179001488487
SB46953_component_72a,160.140516,-61.751747,101.41000366210938,160.140751,-61.751367,98.859,1.025804465573285,1.025804465573285
SB46953_component_73a,159.875656,-60.076488,91.35399627685547,159.875991,-60.075937,113.488,0.8049661310169839,0.8049661310169839
SB46953_component_75a,155.998108,-58.366178,107.4010009765625,155.998942,-58.365606,105.617,1.016891229409683,1.016891229409683
SB46953_component_79a,154.096025,-57.796333,92.63400268554688,154.097242,-57.795811,87.411,1.0597522358232587,1.0597522358232587
SB46953_component_86a,155.289658,-57.960339,87.43800354003906,155.290626,-57.959773,89.254,0.9796536126116371,0.9796536126116371
SB46953_component_99a,156.497247,-62.762577,84.92400360107422,156.497123,-62.762156,85.362,0.9948689534110521,0.9948689534110521
SB46953_component_109a,159.122569,-59.385773,65.52999877929688,159.122845,-59.385304,53.256,1.230471661020296,1.230471661020296
SB46953_component_117a,158.634093,-60.978141,64.68499755859375,158.634343,-60.97762,64.576,1.0016878957909092,1.0016878957909092
SB46953_component_120a,154.586208,-59.276045,64.572998046875,154.586594,-59.275702,64.03,1.008480369309308,1.008480369309308
SB46953_component_129a,150.851266,-60.137954,60.518001556396484,150.851662,-60.137681,62.343,0.9707264898448339,0.9707264898448339
SB46953_component_139a,157.780992,-58.090922,58.108001708984375,157.781606,-58.090602,55.555,1.0459544903066218,1.0459544903066218
SB46953_component_141a,160.216004,-61.481808,56.73699951171875,160.216091,-61.481343,59.224,0.9580068808543623,0.9580068808543623
SB46953_component_146a,153.118862,-60.208351,51.38100051879883,153.119334,-60.207985,50.912,1.0092119837916176,1.0092119837916176
SB46953_component_155a,156.930401,-61.272375,46.04800033569336,156.93053,-61.271934,44.627,1.0318417176976573,1.0318417176976573
SB46953_component_156a,158.300169,-60.263816,46.323001861572266,158.300445,-60.263299,44.926,1.0310956208336435,1.0310956208336435
SB46953_component_165a,159.106909,-58.306516,42.433998107910156,159.107181,-58.306265,42.272,1.0038322792370873,1.0038322792370873
SB46953_component_170a,158.569782,-60.369704,43.470001220703125,158.570081,-60.369334,41.054,1.0588493501413534,1.0588493501413534
SB46953_component_183a,159.087882,-60.604553,36.055999755859375,159.088291,-60.60401,37.293,0.96683022969081,0.96683022969081
SB46953_component_190a,155.337395,-60.210771,36.74300003051758,155.337591,-60.210471,34.386,1.0685453391065427,1.0685453391065427
SB46953_component_200a,159.598527,-59.463233,29.6200008392334,159.598764,-59.462951,30.691,0.9651038036959825,0.9651038036959825
SB46953_component_210a,158.794063,-59.358441,30.427000045776367,158.794155,-59.358077,32.476,0.936907255997548,0.936907255997548
SB46953_component_220a,153.31254,-58.941066,30.448999404907227,153.312963,-58.94083,31.175,0.9767120899729663,0.9767120899729663
SB46953_component_221a,159.256253,-62.171199,29.159000396728516,159.256717,-62.170878,26.569,1.0974820428592915,1.0974820428592915
SB46953_component_222a,158.156261,-57.881625,29.908000946044922,158.157069,-57.881445,26.133,1.1444534093309195,1.1444534093309195
SB46953_component_224a,155.727532,-60.482136,33.606998443603516,155.727631,-60.481705,32.821,1.0239480345999061,1.0239480345999061
SB46953_component_227a,156.351659,-59.272395,28.718000411987305,156.351973,-59.271963,29.631,0.9691876889739565,0.9691876889739565
SB46953_component_228a,158.257126,-62.197437,28.89699935913086,158.25754,-62.197022,30.02,0.9625915842481966,0.9625915842481966
SB46953_component_229a,156.135023,-61.530297,30.253000259399414,156.135061,-61.529934,28.085,1.0771942410325588,1.0771942410325588
SB46953_component_237a,153.985811,-57.928503,27.965999603271484,153.986827,-57.928154,26.547,1.05345235255477,1.05345235255477
SB46953_component_238a,159.574154,-61.124852,29.579999923706055,159.573969,-61.124274,27.836,1.062652677241919,1.062652677241919
SB46953_component_244a,154.041281,-58.374581,25.98900032043457,154.042039,-58.374205,22.84,1.1378721681451214,1.1378721681451214
SB46953_component_253a,156.436025,-59.280506,26.832000732421875,156.436071,-59.280096,27.891,0.9620307888717463,0.9620307888717463
SB46953_component_254a,154.466447,-58.739834,24.79599952697754,154.467079,-58.739274,25.157,0.9856500984607679,0.9856500984607679
SB46953_component_260a,154.664463,-62.354726,25.049999237060547,154.664422,-62.354379,25.277,0.9910194737136743,0.9910194737136743
SB46953_component_265a,158.068175,-59.293123,24.847999572753906,158.068642,-59.292259,30.35,0.8187149776854664,0.8187149776854664
SB46953_component_269a,153.807415,-59.465949,22.659000396728516,153.807811,-59.465702,24.757,0.9152563071748804,0.9152563071748804
SB46953_component_270a,157.268252,-59.448459,25.30500030517578,157.268573,-59.44799,23.499,1.0768543472137446,1.0768543472137446
SB46953_component_276a,154.488324,-60.097602,22.405000686645508,154.488747,-60.097253,24.307,0.9217509641932574,0.9217509641932574
SB46953_component_278a,157.562563,-61.139244,22.077999114990234,157.562703,-61.138786,20.482,1.0779220347129301,1.0779220347129301
SB46953_component_280a,158.591311,-57.814726,22.18000030517578,158.592023,-57.814468,23.591,0.9401890680842601,0.9401890680842601
SB46953_component_281a,157.424515,-58.067229,21.868999481201172,157.425529,-58.066414,28.442,0.7688980901906044,0.7688980901906044
SB46953_component_297a,155.775825,-58.064412,22.659000396728516,155.776491,-58.063915,20.627,1.0985116787089018,1.0985116787089018
SB46953_component_301a,152.21227,-59.896354,20.674999237060547,152.21263,-59.896058,21.897,0.9441932336420764,0.9441932336420764
SB46953_component_305a,157.522833,-60.569113,20.47100067138672,157.523228,-60.568714,21.496,0.9523167413186975,0.9523167413186975
SB46953_component_339a,156.811019,-61.898731,19.801000595092773,156.811066,-61.898259,20.801,0.9519254168113445,0.9519254168113445
SB46953_component_341a,157.728266,-57.715767,17.58799934387207,157.728512,-57.715359,21.348,0.8238710578917028,0.8238710578917028
SB46953_component_346a,156.086648,-58.554708,18.5310001373291,156.087331,-58.554056,20.591,0.8999562982530767,0.8999562982530767
SB46953_component_378a,159.426914,-59.223756,15.432000160217285,159.427062,-59.22339,22.375,0.6896983311828955,0.6896983311828955
SB46953_component_389a,154.30193,-58.54569,16.57200050354004,154.302564,-58.5455,36.871,0.44945893801470094,0.44945893801470094
SB46953_component_487a,160.107731,-60.202367,13.956999778747559,160.1084,-60.201592,24.051,0.5803085018813172,0.5803085018813172
SB46953_component_510a,155.701176,-59.476241,13.352999687194824,155.701201,-59.476021,20.284,0.6583020946161914,0.6583020946161914
