Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46957_component_5a,61.748209,-73.56842,375.8370056152344,61.746666666666655,-73.56849999999999,318.6,1.2292108853853205,1.1796516183780112
SB46957_component_12a,56.543275,-72.848374,276.1210021972656,56.54174999999999,-72.84813888888888,295.6,0.9733468796893114,0.9341035257011692
SB46957_component_18a,69.435372,-72.464134,215.94000244140625,69.43545833333333,-72.4638611111111,219.3,1.0260466339198655,0.9846785337045428
SB46957_component_21a,60.379092,-70.915686,188.77200317382812,60.37862499999999,-70.91527777777777,173.8,1.1317759003434387,1.0861450125076415
SB46957_component_32a,62.493555,-75.005222,170.4980010986328,62.49316666666666,-75.00427777777777,162.3,1.0946452619048432,1.050511405413634
SB46957_component_36a,63.627826,-69.519301,158.3159942626953,63.62741666666666,-69.51927777777777,162.7,1.0139344274848177,0.9730546666422577
SB46957_component_53a,67.185594,-72.909141,122.3219985961914,67.18533333333332,-72.90902777777777,108.3,1.1769248732634268,1.129473671248305
SB46957_component_59a,67.385444,-69.716502,104.36799621582031,67.38691666666666,-69.71647222222221,105.0,1.0357398262308752,0.9939809163411458
SB46957_component_69a,61.609212,-71.316015,83.83999633789062,61.60924999999999,-71.31552777777777,78.8,1.1086581727656195,1.063959344389475
SB46957_component_76a,70.313902,-74.816936,71.58699798583984,70.31229166666665,-74.81683333333332,61.9,1.2050807005221258,1.1564943131799652
SB46957_component_89a,65.358775,-69.217378,58.784000396728516,65.35924999999999,-69.21744444444444,58.5,1.0470704448790267,1.004854707636385
SB46957_component_104a,71.88723,-75.377186,51.57699966430664,71.88749999999999,-75.37708333333332,47.6,1.1290722972066147,1.0835504131156857
SB46957_component_105a,62.505182,-74.389628,50.53799819946289,62.50554166666666,-74.38963888888888,46.2,1.1398525882860966,1.093896064923439
SB46957_component_110a,72.677629,-71.621864,49.5369987487793,72.67666666666666,-71.62172222222222,45.5,1.13446453532104,1.0887252472259186
