Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB59835_component_5a,222.209608,4.038797,478.5299987792969,3393.829833984375,222.209736877249,4.0388144118951,501.50634762278,0.3782067313354978,0.9541853279576725
SB59835_component_21a,220.133724,5.522436,291.3330078125,3884.43994140625,220.13372162255192,5.52266425818877,170.68832379332,0.6765227397047185,1.7068127528469028
SB59835_component_28a,218.576889,6.397639,197.5469970703125,748.2840576171875,218.57649758377457,6.397717010903058,42.29539310892,1.8512875749123323,4.670650455040937
SB59835_component_60a,217.847187,3.058742,94.63700103759766,1371.55078125,217.84721976695235,3.05870773851937,33.23192979111,1.1287608231806383,2.847773260008342
SB59835_component_61a,220.096428,5.329414,92.80799865722656,1521.442626953125,220.0965445380207,5.3295155401255725,23.60391686799,1.5584678621340895,3.931889744243522
SB59835_component_64a,218.780464,4.866796,89.79000091552734,1548.103515625,218.7806285205388,4.86686108987946,27.75310911690001,1.2823685328259704,3.235313223369648
SB59835_component_68a,217.732806,3.188665,84.53500366210938,1174.0972900390625,217.7328923718534,3.1886789698311,25.95347978386,1.2910334665526102,3.257174157997887
SB59835_component_91a,222.37609,2.609015,65.48799896240234,977.4328002929688,222.37630120500128,2.6090120440500897,30.15519599753,0.8607877635189096,2.1716986673794607
SB59835_component_98a,220.34159,7.168193,59.974998474121094,844.71826171875,220.34159436956867,7.168403229600461,41.08016783358,0.5786747812842215,1.4599501812428324
SB59835_component_104a,222.247552,2.637326,55.632999420166016,912.016357421875,222.2477534319724,2.6373142669539305,29.667430718890003,0.7432742002248108,1.8752213478581776
SB59835_component_116a,220.224281,5.366976,51.81700134277344,1016.0196533203125,220.2244113132534,5.3670904547986105,26.45314577058,0.776410627531288,1.9588219031553509
SB59835_component_127a,222.026009,4.851368,49.05099868774414,1043.6383056640625,222.0261826045832,4.85146740110069,22.40349104065,0.8678180443603024,2.189435503544675
SB59835_component_133a,217.461825,5.196623,47.249000549316406,800.8305053710938,217.46188101599915,5.196615566237071,9.47180517068,1.977226351586098,4.988383913931826
SB59835_component_137a,217.567593,3.349485,46.499000549316406,815.7719116210938,217.56768562537985,3.34948682340709,17.97478329834,1.0253602443199614,2.5869018712237084
SB59835_component_138a,222.852638,6.422728,46.67300033569336,791.0678100585938,222.85276247529663,6.42291950550936,18.51346993176,0.9992505933189446,2.5210293104279424
SB59835_component_139a,218.090343,3.14743,45.83700180053711,739.3065185546875,218.0904568543704,3.1474395344964097,16.532007166550002,1.0989732909760506,2.772621699153464
SB59835_component_154a,217.619973,3.318845,42.06399917602539,778.9629516601562,217.6200698869507,3.3188628828455697,12.18974930495,1.3677675818742259,3.450768192496304
SB59835_component_156a,219.273942,4.037196,42.23699951171875,754.2321166992188,219.2741299831764,4.03725205922027,11.63561008527,1.4387999665451905,3.629977216681428
SB59835_component_164a,222.810109,4.035324,40.42399978637695,721.8571166992188,222.8102343528448,4.03525207164371,10.0557966267,1.5933798523163039,4.019969902637426
SB59835_component_167a,217.435058,5.074978,37.40399932861328,575.4461669921875,217.4351627257625,5.0749707329757,7.2146364047899985,2.054944568751395,5.184460758657182
SB59835_component_169a,217.791837,5.927344,37.52399826049805,605.2257690429688,217.791900685182,5.92741492761109,21.866906277130003,0.6801712696559147,1.71601770204427
SB59835_component_175a,221.07373,5.160375,36.821998596191406,708.1153564453125,221.0738751084675,5.160471844706732,12.93579577736,1.1282639875859204,2.8465197835479605
SB59835_component_183a,219.398629,3.116023,34.74800109863281,361.9583435058594,219.3987621102813,3.11600307671098,24.50001939931,0.5621599710379493,1.4182846361179384
