Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46978_component_71a,86.031833,-73.271039,69.792,86.03239510469237,-73.2706715622501,38.760367220759974,1.161249171775505,1.8006021310219702
SB46978_component_80a,70.875863,-75.102964,67.846,70.87626275513335,-75.1026648186494,35.72053073549773,1.2249377158250627,1.8993558962987045
SB46978_component_97a,86.536090,-71.461445,64.731,86.53831437211484,-71.46120993142453,21.79043433338753,1.9158173666343636,2.9706155378663412
SB46978_component_131a,71.886872,-75.377324,47.771,71.88738906859571,-75.3771155884284,25.82240969917465,1.1930955388001045,1.8499822621114306
SB46978_component_132a,72.976696,-73.412233,46.382,72.97717075386403,-73.41189485747215,29.68257080231463,1.0077565192692974,1.5626004997473326
SB46978_component_135a,81.286994,-74.806949,48.118,81.28719112040412,-74.80675715618244,28.005507882491013,1.1080816743573967,1.7181620212858504
SB46978_component_139a,90.092067,-72.811882,43.586,90.09266621908965,-72.81167087485555,25.27405202579911,1.1121920393659241,1.724535444125254
SB46978_component_140a,79.593589,-71.465295,42.244,79.59396394793443,-71.46504708558962,20.69108992841937,1.3167075257348109,2.0416517267743695
SB46978_component_142a,78.019884,-73.409075,49.029,78.01810826402856,-73.40807670251812,3.5601720827716394,8.88156905041476,13.771525136628672
SB46978_component_149a,82.221592,-75.428463,40.696,82.22200626557792,-75.42822986313595,21.14293029822474,1.2413498465929682,1.924804110474925
SB46978_component_171a,82.556322,-75.522101,34.404,82.55671131016275,-75.52184904654335,20.214837036528404,1.0976056739113254,1.7019182131641688
SB46978_component_212a,80.214455,-73.200825,28.326,80.21486446816412,-73.20070098839405,15.197016464337205,1.2020833382766463,1.8639185053260678
SB46978_component_250a,73.547701,-74.937344,23.669,73.5483218110439,-74.93720199105593,19.97264143154667,0.7642792581684009,1.1850711237535814
SB46978_component_254a,80.001744,-71.250576,22.836,80.00212446511296,-71.2503313354083,13.346306029857596,1.1034854756304133,1.711035277582987
SB46978_component_257a,77.345299,-76.040008,22.675,77.34607883213951,-76.03988420201142,12.973323407821296,1.127207043784892,1.747817311282809
SB46978_component_306a,76.096200,-75.287422,19.408,76.09713605001441,-75.28719595358262,10.258450164252187,1.220131695999121,1.8919038095711909
SB46978_component_349a,76.522796,-71.083445,16.622,76.52323850890208,-71.08330504627624,6.662940756491184,1.6088849044947622,2.4946942120725097
SB46978_component_371a,89.907426,-76.154411,15.788,89.9083961028134,-76.1543936966774,8.937885819633383,1.1391999987481756,1.7664132687990772
SB46978_component_402a,77.449198,-73.103813,15.147,77.44926181722951,-73.10364461390647,8.889407476848653,1.098908361203152,1.7039381254885253
SB46978_component_436a,78.253579,-75.782449,14.300,78.25365122672522,-75.78227994474157,7.221949294796216,1.2769952028166882,1.9800748533417072
SB46978_component_448a,84.479684,-75.680854,12.824,84.47926817506884,-75.68078658276556,6.560308648203929,1.2606859317546038,1.9547861306940915
SB46978_component_462a,87.106238,-76.050388,13.591,87.10769478364723,-76.05041556831497,4.568413478223931,1.918640700853071,2.974993324937671
SB46978_component_463a,78.382367,-71.108174,13.916,78.38303738439286,-71.10788028581028,6.114247379343864,1.4678412317076093,2.275995638191581
SB46978_component_483a,75.764066,-70.577022,11.462,75.76450772078957,-70.57689571024937,8.153656109826693,0.906599900203402,1.4057497322427672
SB46978_component_500a,90.384607,-72.295457,11.506,90.38513954925781,-72.29536683284151,9.175743838471702,0.8087061204976044,1.25395823681156
SB46978_component_503a,71.739245,-74.132321,24.262,71.73832084912503,-74.13249369453163,18.297990854323807,0.8551274231643049,1.3259378760983436
SB46978_component_515a,80.825403,-71.031439,10.771,80.8257553486246,-71.03122271572872,6.053875545612949,1.1474405434133896,1.7791908385451807
SB46978_component_518a,83.672122,-72.429137,10.553,83.67265526789843,-72.42886630108974,7.837756174819998,0.8683441149121619,1.3464313273788002
SB46978_component_522a,79.904966,-74.979919,11.375,79.90486009266891,-74.97973210029275,6.003159197828533,1.222022499900169,1.8948356398935036
SB46978_component_532a,86.024373,-71.228601,10.592,86.02493857276296,-71.22846717238197,5.705930983219782,1.1971790700199925,1.8563140771906896
SB46978_component_538a,72.702386,-75.612096,11.491,72.70295032968941,-75.61202365542967,6.174875162136867,1.2001549117942185,1.8609283384280628
SB46978_component_539a,76.123396,-74.268017,10.244,76.12371950660825,-74.26774928904877,6.137265322721515,1.0764710306233272,1.6691473964715084
SB46978_component_550a,83.340130,-71.237564,9.929,83.34029517584042,-71.23756836149582,6.911099946992995,0.9265438763986041,1.436674332157207
SB46978_component_577a,77.185703,-74.910334,9.961,77.18672136908528,-74.91018506737956,5.280100331036642,1.2166577920428223,1.8865172663393766
SB46978_component_603a,84.059411,-73.820223,8.844,84.05951166280137,-73.82000832879388,7.35847102977315,0.7751197453439092,1.2018800953196855
SB46978_component_613a,72.624525,-74.798308,8.730,72.62399388188086,-74.79783550387752,2.168393180024373,2.5964732084355866,4.02602241265959
SB46978_component_616a,79.308666,-74.392813,8.754,79.30861387856592,-74.39276710431207,3.5589856904347354,1.5863095671594158,2.4596894934448845
SB46978_component_618a,74.335335,-75.008315,8.816,74.33625299533784,-75.00815854682358,5.447536877950165,1.0437081127636871,1.6183460859944747
SB46978_component_631a,75.672576,-71.338391,8.433,75.67297584585285,-71.33818259444875,5.444949356491716,0.9988399241688357,1.5487746641475504
SB46978_component_634a,87.905063,-71.725982,8.176,87.90564573039948,-71.72581646367776,4.988888060856569,1.0569264385395196,1.6388420709553215
