Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51959_component_9a,105.369579,-58.116719,328.626,105.369288,-58.11705,339.725,1.015850836932989,0.967329478490185
SB51959_component_12a,97.603783,-61.400675,277.423,97.603238,-61.400978,289.65,1.0058297051700078,0.9577869986203716
SB51959_component_16a,106.605626,-60.904610,291.868,106.605459,-60.904906,302.53,1.0131495873586598,0.9647572520894107
SB51959_component_23a,97.609342,-59.140977,251.313,97.609086,-59.14129,258.152,1.0223391368023165,0.973507869549874
SB51959_component_30a,106.298620,-57.687499,196.577,106.298281,-57.687814,200.411,1.0300698099472927,0.9808692928512376
SB51959_component_33a,107.803000,-59.325908,178.380,107.802843,-59.326216,183.328,1.0218164521758202,0.9730101505651755
SB51959_component_43a,98.919952,-58.452727,132.521,98.919822,-58.45295,158.482,0.8781329398561804,0.8361895741708838
SB51959_component_48a,103.158959,-61.156309,119.814,103.158668,-61.156543,129.903,0.9685987793089204,0.9223343801969367
SB51959_component_52a,98.403264,-59.348077,126.128,98.402913,-59.348374,128.11,1.0339129913900258,0.9845289075954318
SB51959_component_53a,99.583824,-59.286503,128.636,99.583441,-59.286782,131.435,1.0277962361164799,0.9787043145806982
SB51959_component_55a,106.553757,-60.516630,106.117,106.553576,-60.51693,115.226,0.9671414228354417,0.9209466332697197
SB51959_component_61a,106.861428,-62.199983,97.175,106.861182,-62.200276,102.769,0.9929970364224556,0.9455672727355312
SB51959_component_62a,100.813618,-58.217577,95.887,100.813564,-58.217842,100.064,1.0063229942041552,0.958256726071291
SB51959_component_67a,107.638464,-58.053698,93.061,107.638251,-58.054022,92.613,1.0552400567419327,1.0048373015589318
SB51959_component_72a,101.920131,-60.967944,84.371,101.919739,-60.968205,109.729,0.8074716931612299,0.7689034092834677
SB51959_component_76a,105.506642,-59.471021,82.374,105.506426,-59.471309,91.464,0.9457916769162659,0.9006166420593502
SB51959_component_82a,104.040256,-61.910766,75.187,104.039921,-61.911032,77.586,1.017688563559589,0.9690794274735254
SB51959_component_88a,99.243042,-60.560401,77.329,99.242583,-60.560685,82.325,0.9864298096238122,0.9393137246325064
SB51959_component_99a,106.727653,-59.831163,70.414,106.727453,-59.831443,72.872,1.014737840550693,0.9662696435509353
SB51959_component_102a,98.325420,-59.378481,59.787,98.32507,-59.37878,59.89,1.0483540076150126,0.9982801594386258
SB51959_component_110a,100.658982,-61.082395,55.321,100.658547,-61.082692,59.307,0.9795792546667589,0.9327903813294858
SB51959_component_111a,107.899112,-60.638810,54.784,107.898977,-60.639073,55.897,1.029249730547942,0.9800883839334583
SB51959_component_119a,105.495859,-61.896199,52.065,105.495574,-61.896474,56.098,0.9746619304677275,0.9281079294575383
SB51959_component_140a,99.000177,-60.761558,44.591,98.999719,-60.761866,45.983,1.0183695995715303,0.9697279343077113
SB51959_component_146a,106.410985,-58.871085,43.936,106.410766,-58.871395,45.546,1.0130381527099637,0.9646511400336937
SB51959_component_157a,103.640912,-58.603740,41.557,103.640732,-58.604023,42.489,1.027124740281165,0.9780648922437095
SB51959_component_183a,96.633223,-62.317954,34.387,96.632692,-62.318256,36.409,0.9918387482219989,0.9444643093080738
SB51959_component_186a,104.879076,-58.231455,33.343,104.878672,-58.231751,35.643,0.9823944999954861,0.9354711585623733
SB51959_component_187a,97.395175,-61.899505,34.180,97.394697,-61.899773,35.054,1.0239765239610295,0.9750670481307634
SB51959_component_188a,104.708670,-60.145651,32.803,104.708481,-60.14595,30.709,1.1217689845165837,1.068188524660803
SB51959_component_207a,97.990275,-61.517476,31.680,97.989696,-61.51779,32.264,1.0311515243610718,0.9818993399818925
SB51959_component_211a,98.413024,-60.294903,28.639,98.412522,-60.295232,29.591,1.0163744208013807,0.9678280537651598
SB51959_component_263a,104.287411,-59.945464,24.438,104.287117,-59.945674,25.732,0.9973500938929446,0.9497124096588605
SB51959_component_275a,103.453522,-62.012939,25.232,103.453103,-62.013284,24.006,1.1037924021000165,1.0510705803112617
SB51959_component_278a,98.559020,-59.501791,22.441,98.558631,-59.502111,22.424,1.0509562583685095,1.0007581156234933
SB51959_component_281a,105.133084,-59.051630,22.592,105.132885,-59.051877,23.204,1.0224623486309783,0.9736251962573297
SB51959_component_292a,108.565543,-62.124470,21.609,108.565476,-62.12465,23.915,0.9488985637605919,0.9035751307681095
SB51959_component_300a,108.070174,-58.720689,21.629,108.070076,-58.720953,22.297,1.018698158289064,0.9700407996628698
SB51959_component_304a,100.483809,-58.025944,20.429,100.483576,-58.026168,21.407,1.002182552365622,0.9543140493526504
