Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB48567_component_8a,62.309703,-71.701425,291.317,62.309855,-71.701512,298.211,1.0258826125652987,0.9768820938328378
SB48567_component_22a,60.380046,-70.915500,169.980,60.380182,-70.91559,181.522,0.9833861017349572,0.9364153971834768
SB48567_component_27a,69.713724,-68.382885,169.030,69.713712,-68.383131,176.685,1.0046611939562973,0.9566743004742727
SB48567_component_28a,65.115661,-71.811438,166.226,65.115446,-71.81157,172.312,1.0130688123446703,0.9646803352337892
SB48567_component_29a,60.697956,-69.923143,143.034,60.697903,-69.923196,156.062,0.9624931013451657,0.9165203353925443
SB48567_component_30a,57.966422,-68.118710,141.022,57.966207,-68.118867,151.815,0.9755009923395517,0.9289069141641348
SB48567_component_32a,63.628305,-69.519066,145.610,63.628244,-69.519216,148.658,1.028628227678556,0.9794965666856246
SB48567_component_39a,68.473303,-67.304877,119.489,68.473197,-67.305058,121.516,1.0326424535349452,0.9833190560344804
SB48567_component_44a,60.490460,-68.748467,108.668,60.490151,-68.748566,118.699,0.9614133115733032,0.9154921209747187
SB48567_component_47a,67.385834,-69.716338,94.499,67.38559,-69.716342,98.202,1.0105606946788173,0.962292015939761
SB48567_component_50a,61.583797,-71.150601,93.666,61.584173,-71.150683,99.066,0.9929168208091869,0.9454908885612716
SB48567_component_56a,59.374951,-69.812418,82.174,59.375025,-69.812451,110.061,0.7840730242246403,0.746622360337215
SB48567_component_57a,56.048696,-71.079659,80.040,56.049019,-71.079784,83.758,1.0035437404461791,0.9556102212985905
SB48567_component_62a,61.610051,-71.315818,75.786,61.610255,-71.315888,74.371,1.0701407509392662,1.0190262751985717
SB48567_component_69a,68.683322,-69.338974,70.571,68.683079,-69.339091,75.22,0.9852545681877388,0.9381946177281018
SB48567_component_71a,65.773431,-68.391857,66.662,65.77354,-68.392065,61.975,1.1295809006325592,1.0756273104231797
SB48567_component_74a,60.065545,-66.913973,64.920,60.065412,-66.914047,68.971,0.9884791112265304,0.9412651428708487
SB48567_component_96a,64.311662,-71.365219,54.383,64.311619,-71.365283,55.846,1.0226490161613127,0.9738029477521402
SB48567_component_101a,63.316353,-67.420599,50.643,63.316462,-67.420759,54.106,0.982945705978413,0.9359960366021602
SB48567_component_107a,69.958771,-68.539541,49.392,69.958664,-68.539791,49.187,1.0545369027163183,1.0041677331615189
SB48567_component_111a,67.760886,-67.931611,50.177,67.761026,-67.931863,51.792,1.0174135419445927,0.9688175420610854
SB48567_component_112a,57.711583,-71.685853,47.413,57.711933,-71.686007,47.885,1.0398087014521085,0.9901430134585547
SB48567_component_123a,54.315210,-68.176468,43.065,54.314948,-68.176563,44.261,1.0217831484869093,0.972978437602155
SB48567_component_138a,58.224715,-66.921269,39.964,58.224782,-66.921461,43.963,0.9546345698896783,0.9090371608376202
SB48567_component_146a,61.414289,-69.174401,37.201,61.41412,-69.174529,39.197,0.996683590171319,0.9490777409909699
SB48567_component_158a,59.107830,-67.385293,32.992,59.107776,-67.385414,35.236,0.983280824783139,0.9363151487068335
SB48567_component_159a,65.429364,-71.671387,32.828,65.429229,-71.671489,33.906,1.0167715255348158,0.9682061910868353
SB48567_component_166a,57.294027,-67.125416,36.317,57.294237,-67.125531,39.292,0.9706471120727677,0.9242848758722751
SB48567_component_168a,54.482737,-70.191832,32.360,54.482827,-70.191945,32.104,1.0585342007557286,1.007974103237963
SB48567_component_169a,69.152601,-71.110651,32.577,69.152453,-71.110832,33.355,1.0256652895411071,0.9766751510809967
SB48567_component_170a,69.253581,-68.742473,31.435,69.253361,-68.74268,32.788,1.006825139451618,0.9587348867250941
SB48567_component_173a,60.868633,-67.174077,35.176,60.868545,-67.174171,31.473,1.173718134511586,1.1176563622071027
SB48567_component_176a,61.230592,-70.687887,30.989,61.230614,-70.687989,35.111,0.9268722667581554,0.8826009034329576
SB48567_component_200a,56.895964,-67.033253,27.807,56.896197,-67.033314,31.213,0.9355653574027729,0.8908787750790685
SB48567_component_203a,53.905313,-70.293284,27.423,53.905353,-70.29343,28.011,1.0281154261547112,0.9790082587445418
SB48567_component_207a,62.842862,-71.730557,26.838,62.842984,-71.730677,27.316,1.0317834416765077,0.9825010742375191
SB48567_component_213a,53.540485,-71.033624,25.846,53.540674,-71.033829,28.314,0.9586225560600877,0.9128346638195493
SB48567_component_227a,64.800906,-67.920176,24.104,64.801087,-67.920327,25.408,0.9962633628003151,0.9486775854672833
SB48567_component_231a,63.864043,-71.913379,23.567,63.863854,-71.91345,24.309,1.0181053457948,0.9694763024157639
SB48567_component_233a,68.135374,-68.258192,23.375,68.135459,-68.258428,25.107,0.9777150874907087,0.9310152547098419
SB48567_component_235a,67.504650,-67.787483,23.469,67.504788,-67.787854,25.025,0.9848634408901492,0.9378221723345015
SB48567_component_249a,68.456160,-70.057382,22.356,68.45583,-70.057468,21.523,1.0908042786452472,1.0387028248974843
SB48567_component_260a,62.988229,-67.227167,20.793,62.988402,-67.227222,23.781,0.918211114505164,0.87435344466499
SB48567_component_271a,62.833146,-68.091658,19.687,62.833196,-68.091897,21.078,0.980856935374024,0.9340070345696083
SB48567_component_283a,69.538940,-67.164400,19.889,69.538852,-67.164635,20.712,1.008431560188712,0.9602645779724239
SB48567_component_289a,55.833346,-69.049811,19.917,55.833302,-69.049958,21.096,0.9914694174095281,0.9441126193067184
