BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5276884616.205223,158.7155708333,2.720561111111,243.77025647314207,49.23501778444236,13.32723624116058,11.336954083118929,43.5033761736838,,
1,5276883177.790379,159.6171083333,2.723161111111,244.66753862452862,49.922387348214365,13.441362876028691,11.361184598610576,43.707869245044,,
2,5276883175.074001,160.5182791667,2.7246,245.5908331049934,50.60203489683539,13.50171020608729,11.334116342157913,44.0495933228432,,
3,5276885111.3481865,161.4192791667,2.724888888889,246.54141671801642,51.27372428693314,13.566970763730792,11.310358356939492,44.2344439923128,,
4,5276886102.361967,162.3203291667,2.724030555556,247.5206568852237,51.9372032491615,13.591764933813252,11.246095410220152,45.0107286806257,,
5,5276884652.901665,163.2216583333,2.722011111111,248.53000673118285,52.592182031359116,13.626405956222568,11.147184325968444,46.7802555786542,,
6,5276883617.824324,159.1649,3.501680555556,243.28905313164023,50.08025041298683,13.437315509731128,11.347909914007332,44.088192824627,,
7,5276883380.726696,160.0669,3.503711111111,244.19540486785573,50.77103680042771,13.488840396577189,11.306403783432,44.3505923542463,,
8,5276883393.108309,160.9686208333,3.504569444444,245.12885655142057,51.454176190618405,13.456143027213553,11.284168415119955,44.7197486992626,,
9,5276885255.026411,161.8702791667,3.504280555556,246.09078311989387,52.129445135533906,13.512260295386207,11.252266810994124,44.8164964002805,,
10,5276886224.732962,162.7721083333,3.502838888889,247.08267784734275,52.79658118141976,13.589214470309845,11.12770836474174,45.7285121703119,,
11,5276885788.211576,163.6743291667,3.500238888889,248.10608538211585,53.455278041704005,13.520250020934,11.271704687014356,47.2713309665428,,
12,5276885037.165332,158.7114291667,4.279711111111,241.90176946198994,50.2211203937505,13.348016884981943,11.349114976581191,44.7829440785032,,
13,5276883758.213135,159.6144791667,4.282311111111,242.7904324812046,50.922863247822995,13.407284427634908,11.312714519955037,45.1142093252206,,
14,5276883623.895145,160.51715,4.28375,243.70590620276616,51.617296630817556,13.460911421060917,11.281079111857487,44.9623324598374,,
15,5276885184.251995,161.41965,4.284038888889,244.64960763077676,52.30420001539738,13.514343176379924,11.220490217494584,44.4791842454155,,
16,5276886115.113434,162.3222083333,4.283169444444,245.62306941870023,52.98332527475733,13.745678047672715,11.18094842273346,43.5788469060968,,
17,5276886252.747305,163.2250416667,4.28115,246.62786239959672,53.654392003421414,13.70364563656764,11.086305504848388,45.2506488281028,,
18,5276884877.709322,159.1607583333,5.06055,241.37652386480215,51.05736950669376,13.423022335160676,11.305347691558033,42.9178652701763,,
19,5276884837.934553,160.0646,5.062569444444,242.27319822152072,51.76291391781074,13.525121746213523,11.307810155050763,43.3051796750545,,
20,5276884978.707173,160.9681583333,5.063438888889,243.1977697530264,52.46126547325199,13.584122636696783,11.272670620216273,43.7536590556435,,
21,5276886304.434902,161.8716583333,5.06315,244.151800882481,53.15219317399341,13.657570435739233,11.240277373761948,44.0286003668006,,
22,5276886238.961915,162.7753291667,5.0617,245.13693173862455,53.83543943579482,13.72429877460815,11.207134808359632,44.5276101185406,,
23,5276886402.6251545,163.6793916667,5.0591,246.15485773585883,54.51071367678757,13.824012194326404,11.074679549752968,43.8551213002827,,
24,5276885117.817112,158.7054416667,5.838561111111,239.95430911625732,51.17437781071347,13.493190552932772,11.310277288302936,42.2927034863637,,
25,5276884667.673472,159.6106708333,5.841169444444,240.83137211971473,51.89083874243491,13.520407358514564,11.276166099999887,41.3867763693021,,
26,5276884668.04217,160.5155208333,5.842619444444,241.7359523959503,52.60044879697927,13.602134989626732,11.264876577544571,41.9615305459317,,
27,5276885145.500315,161.4202,5.842911111111,242.66961371035495,53.30298977731454,13.687031750602717,11.24261150488596,42.3219829439512,,
28,5276885095.127756,162.3249291667,5.842038888889,243.6340256984972,53.99821773910193,13.750109996414256,11.209699203384888,42.6609598209113,,
29,5276885084.521911,163.2299416667,5.840011111111,244.63094363334736,54.6858721485806,13.85946814680846,11.119272423742368,43.1104925781677,,
30,5276883935.217169,159.1550916667,6.619688888889,239.38114346019591,52.0009102331192,13.57903294492212,11.299509031289363,39.5274410662304,,
31,5276883509.655217,160.06145,6.621719444444,240.26488283820035,52.72156158012409,13.653717785277516,11.255211984514967,40.3974580190268,,
32,5276883534.195189,160.9675291667,6.622588888889,241.17724814656253,53.4354965432055,13.733879480313336,11.245004404023671,40.618675218146,,
33,5276884079.817453,161.87355,6.6223,242.1199260759402,54.14249874642891,13.791458227755852,11.207054775113171,41.1062463399329,,
34,5276883930.882407,162.7797416667,6.62085,243.09471745272543,54.84232090874075,13.895393387073192,11.112156218290211,41.5636614256613,,
35,5276883785.484074,163.6863208333,6.618238888889,244.10350829945438,55.53467073034051,13.955764044818519,11.063089761588252,42.111755461299,,
