BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5275848723.035174,153.3424291667,2.720561111111,238.86810351407973,45.02681183658358,13.910300606507652,11.613236384643155,59.6558632298188,,
1,5275848505.996855,154.2439791667,2.723161111111,239.63685717399062,45.747566029231535,14.022912322193903,11.620162504460772,59.3970990293388,,
2,5275848847.18581,155.1451416667,2.7246,240.42586129978469,46.462422630391124,14.098106625643188,11.582894115284436,59.1686656474293,,
3,5275848504.358407,156.0461416667,2.724888888889,241.2361793011722,47.171285272735545,14.287609331558963,11.550993725566224,58.2969211516015,,
4,5275849982.052733,156.9471916667,2.724030555556,242.06892638437927,47.87402116558333,14.345061476733504,11.461264028064685,58.40223581516,,
5,5275850349.747034,157.8485208333,2.722011111111,242.92530834463633,48.57047666205858,14.464595425212215,11.465677805189076,58.2462838679884,,
6,5275849537.232098,153.7917708333,3.501680555556,238.35471578872279,45.852466796431976,17.12524918813391,12.706954375028904,-69.1281621925955,,
7,5275850479.670799,154.6937583333,3.503711111111,239.12830975290217,46.57636182969058,14.076227138494644,11.6079423100263,57.4410447558498,,
8,5275850127.090585,155.5954791667,3.504569444444,239.9228767101364,47.29450179180923,14.253140238475176,11.551331792643804,56.9367113187719,,
9,5275849062.329552,156.49715,3.504280555556,240.739519983192,48.006786148295184,14.336323180739207,11.510672413594895,56.8804030138222,,
10,5275850390.843584,157.3989791667,3.502838888889,241.57942940700718,48.71306701127547,14.39917627237668,11.43867486302057,56.8367218629298,,
11,5275850357.652498,158.3011916667,3.500238888889,242.44387179124695,49.41318505430322,14.532340752410148,11.446512841871245,56.752951550261,,
12,5275851807.468952,153.3383,4.279711111111,237.0679549545923,45.94240518731416,13.983283931317416,11.67161842737817,55.7405534832143,,
13,5275851863.983208,154.24135,4.282311111111,237.8257622385132,46.67517885641899,14.074257923530272,11.640149917491494,55.7003153979546,,
14,5275851885.948204,155.1440208333,4.28375,238.60411428309334,47.402444157662686,14.26093803620748,11.58242286749814,55.3109527837143,,
15,5275850232.074569,156.0465208333,4.284038888889,239.4041286699353,48.124101652986425,14.304885747107146,11.497865212492632,55.3730397725696,,
16,5275850382.854372,156.9490708333,4.283169444444,240.22701850347391,48.84002870855994,14.402767617970632,11.46371823190116,55.3846661714109,,
17,5275850320.14608,157.8519,4.28115,241.07405016433896,49.55009560396535,14.554075626362701,11.477663482047264,55.3307465975387,,
18,5275850577.272121,153.7876291667,5.06055,236.51858817019362,46.7587906439845,14.073341976954252,11.66703181923474,53.7530943260639,,
19,5275851735.15149,154.6914583333,5.062569444444,237.28027657629434,47.494999431133145,14.191281022004532,11.548822347810251,56.6431816750709,,
20,5275851930.790231,155.5950208333,5.063438888889,238.06318646767076,48.22586406014254,14.282664890575498,11.516782331157335,56.5995726890043,,
21,5275848804.386766,156.4985291667,5.06315,238.86852925436244,48.95127224559214,14.374937730143053,11.476806498141372,56.4386202259698,,
22,5275850569.130972,157.4022,5.0617,239.69758131874391,49.67109552808065,14.49366763248378,11.416764977115589,56.9393304833364,,
23,5275850630.466904,158.30625,5.0591,240.55167369745337,50.38518921968295,14.583517224601895,11.40304850352918,56.4286489585931,,
24,5275848596.870813,153.3323083333,5.838561111111,235.2071933754496,46.82710761145591,13.963237501608072,11.62515808158786,54.8199561528965,,
25,5275850640.253133,154.2375416667,5.841169444444,235.95181424265095,47.572106643218326,14.038830296568827,11.577393947072052,54.8145158505653,,
26,5275851647.500891,155.1423791667,5.842619444444,236.7171528419802,48.311986806095234,14.284104944136839,11.54917820131855,54.7670098121321,,
27,5275850209.721582,156.0470583333,5.842911111111,237.50443206997608,49.046678256513935,14.39904214677762,11.52694375143588,54.8079652194705,,
28,5275850212.912657,156.9518,5.842038888889,238.3149393168505,49.77607234706397,14.524301628380305,11.428621306857972,55.2121636182044,,
29,5275850680.773798,157.8568083333,5.840011111111,239.15000464354335,50.500031498220984,14.576290030251757,11.43122203910995,54.8311784203679,,
30,5275850781.003361,153.7819583333,6.619688888889,234.61914507037443,47.63365700016735,14.209249448506034,11.573615389244688,54.1043888364367,,
31,5275851859.290892,154.6883083333,6.621719444444,235.36649217175977,48.38237445713163,14.286576120919992,11.523008905286364,54.1184673812402,,
32,5275851776.440606,155.5943916667,6.622588888889,236.13523965385843,49.12615876422323,14.27897833357068,11.482118850470256,53.7586485410918,,
33,5275848593.904999,156.5004208333,6.6223,236.9266558019369,49.864917529564856,14.389685645259672,11.455914180698604,53.7806545341315,,
34,5275849009.407894,157.4066083333,6.62085,237.7420933596338,50.59853271235928,14.600370838310784,11.421600456985452,54.1823148283636,,
35,5275849005.169167,158.3131791667,6.618238888889,238.58299578212228,51.32687331321298,14.670973617596387,11.3401917546264,54.2757317636481,,
