Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86591_component_1a,331.586653,5.936562,1400.5770263671875,3967.640380859375,331.58722,5.93665,1981.5,3.077750694872014,0.70682665978662
SB86591_component_11a,333.983842,6.569589,289.427001953125,2452.771240234375,333.98361,6.56957,1019.6,1.2360320599094512,0.2838632816331159
SB86591_component_12a,332.753335,2.648094,294.12200927734375,2352.97607421875,332.75323,2.64804,860.1,1.4890150689104762,0.3419625732790882
SB86591_component_15a,330.364638,3.20421,241.70399475097656,955.351806640625,330.36502,3.2047,144.3,7.293534028218229,1.675010358634626
SB86591_component_16a,335.037785,6.790053,264.40301513671875,1915.9638671875,335.03772,6.79016,684.5,1.6819514950105305,0.386271753304191
SB86591_component_20a,334.775377,4.97896,234.197998046875,2318.7919921875,334.77539,4.97878,1014.6,1.0050989903439915,0.23082791055280405
SB86591_component_25a,334.784304,5.366461,182.72500610351562,1923.421142578125,334.78409,5.3663,411.3,1.9344601689472436,0.4442621106333956
SB86591_component_30a,331.268583,4.072139,169.072998046875,1565.49072265625,331.26892,4.0722,583.3,1.2621262333959482,0.2898559884225527
SB86591_component_32a,330.750238,2.2795,133.41200256347656,995.6119384765625,330.75015,2.27922,556.0,1.0448179565596742,0.23994964489833914
SB86591_component_36a,331.869187,2.691862,140.822998046875,2070.92626953125,331.8688,2.69179,655.0,0.9361658666181939,0.21499694358301527
SB86591_component_40a,331.928198,3.716448,117.0,1772.727294921875,331.92838,3.71648,415.0,1.2276039619300936,0.2819277108433735
SB86591_component_42a,334.315419,6.518722,101.02999877929688,1656.2294921875,334.31561,6.51883,356.7,1.2332972262772424,0.28323520824024917
SB86591_component_46a,331.34725,6.617567,96.51300048828125,1340.4583740234375,331.34714,6.61761,224.9,1.8686022976034047,0.4291373965686138
SB86591_component_50a,332.525988,6.525678,92.57099914550781,1250.95947265625,332.52594,6.52552,297.4,1.3553594975256746,0.31126765011939417
SB86591_component_58a,334.932273,4.831155,85.19100189208984,1290.772705078125,334.93228,4.83111,429.4,0.8638775781165986,0.1983954398977407
SB86591_component_59a,335.447456,3.935617,82.29299926757812,1210.1910400390625,335.44769,3.93533,225.4,1.5897524232360138,0.3650976010096634
SB86591_component_64a,333.103182,6.176168,80.88300323486328,1283.857177734375,333.103,6.17623,237.5,1.4829078728898941,0.340560013620477
SB86591_component_68a,335.81971,4.513954,72.44000244140625,953.157958984375,335.82013,4.51379,116.4,2.7098546207968264,0.6223367907337306
SB86591_component_69a,332.619351,6.792493,71.94200134277344,817.5227661132812,332.61942,6.79245,198.8,1.5757475897775988,0.3618812944807517
SB86591_component_71a,332.740702,5.364096,69.73799896240234,1124.806396484375,332.7399,5.36437,53.5,5.675919352452844,1.30351399929724
SB86591_component_78a,334.884326,3.42233,71.78099822998047,1281.803466796875,334.88489,3.42227,201.8,1.5488481738983648,0.3557036582258695
SB86591_component_84a,330.54581,6.233962,63.11899948120117,769.743896484375,330.54517,6.23434,221.2,1.2424974321114521,0.28534809892043933
SB86591_component_85a,335.096375,5.617426,60.68000030517578,1028.474609375,335.09653,5.61753,195.0,1.3549756145338383,0.3111794887444912
SB86591_component_86a,331.837159,5.086697,60.87200164794922,1031.7288818359375,331.83734,5.08665,131.4,2.0171710841405264,0.46325724237404275
SB86591_component_92a,335.49678,2.441608,57.13999938964844,761.8666381835938,335.49677,2.44149,162.1,1.5348916833387354,0.35249845397685653
SB86591_component_94a,334.77254,4.755393,58.89400100708008,817.9722900390625,334.77246,4.75527,196.7,1.3037286693100982,0.29941027456573505
SB86591_component_96a,333.863159,3.41012,54.632999420166016,925.9830322265625,333.86276,3.40989,77.1,3.085468967400859,0.7085992142693388
SB86591_component_97a,333.872675,2.595027,53.01599884033203,697.5789794921875,333.87216,2.59481,156.0,1.4797994653824365,0.3398461464123848
SB86591_component_100a,334.607021,2.882741,58.93600082397461,906.707763671875,334.60669,2.88255,211.5,1.2133631677035417,0.2786572142977523
SB86591_component_105a,335.39167,5.211963,50.51900100708008,935.5370483398438,335.39163,5.21187,84.3,2.6094422851286496,0.5992764057779368
SB86591_component_106a,330.642686,5.848102,56.84400177001953,747.9473876953125,330.64304,5.84863,191.7,1.2911688732263933,0.2965258308295229
SB86591_component_108a,331.082825,4.322625,48.70000076293945,825.4237670898438,331.08334,4.32285,185.7,1.141924999022961,0.2622509464886347
SB86591_component_111a,332.944555,7.014693,47.09400177001953,588.675048828125,332.9447,7.01451,127.4,1.6095952588755924,0.3696546449766054
SB86591_component_116a,331.112306,2.370324,45.505001068115234,554.9390258789062,331.11197,2.37008,181.0,1.0947150037079536,0.25140884568019467
SB86591_component_118a,335.027926,3.254889,45.40599822998047,622.0,335.02869,3.25486,93.3,2.119103166776015,0.48666664769539625
SB86591_component_120a,335.910228,6.951205,47.43000030517578,2258.571533203125,335.91028,6.95085,112.1,1.842332575457385,0.4231043738195877
SB86591_component_121a,333.060025,4.109686,48.26900100708008,877.6182250976562,333.05945,4.10931,148.3,1.417253949490243,0.3254821376067436
SB86591_component_123a,333.341378,6.674303,43.24300003051758,609.0563354492188,333.34122,6.67437,132.8,1.4178760193164137,0.325625000229801
SB86591_component_125a,335.570546,5.569497,42.75899887084961,657.8307495117188,335.57004,5.56915,58.9,3.161060077944371,0.7259592338005028
SB86591_component_127a,333.538101,4.483131,43.20500183105469,847.1569213867188,333.53851,4.48325,112.0,1.6797185623126425,0.38575894492013113
SB86591_component_129a,334.552298,2.955164,42.4739990234375,801.396240234375,334.55197,2.95534,92.4,2.0015742159948866,0.45967531410646645
SB86591_component_132a,333.920448,4.586879,43.97100067138672,916.0625,333.92096,4.5864,68.7,2.7869561046048634,0.6400436778950032
SB86591_component_133a,336.033162,5.139617,42.99700164794922,462.3333435058594,336.03333,5.13931,68.7,2.7252224055122536,0.6258661084126523
SB86591_component_136a,334.806784,5.723507,38.654998779296875,666.4655151367188,334.80685,5.72328,95.1,1.769887505252692,0.40646686413561384
SB86591_component_137a,331.420422,2.786485,37.5260009765625,647.0000610351562,331.42014,2.7862,117.9,1.3859226638395268,0.31828669191316794
