BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5219158919.729692,159.2624208333,-62.17081944444,287.9362009134733,-3.277546330455019,12.253214821375945,10.660299678948743,86.9185146035737,,
1,5219158930.067332,161.1892,-62.23013888889,288.7538784971221,-2.8976732051077922,12.221260742552255,10.65457168721082,86.5285113910762,,
2,5219159204.615099,163.121,-62.26313888889,289.5708649211537,-2.5178204390680254,12.210200253138709,10.667793271328028,86.1660349737682,,
3,5219159424.765554,165.0549583333,-62.26973888889,290.38742331226945,-2.1379565255060564,12.19335884916444,10.672361431948836,85.8251090459468,,
4,5219159397.225444,166.9882,-62.24993888889,291.20383464839205,-1.7580752250112917,12.189292544635741,10.683552554092728,85.4673688861247,,
5,5219159566.168729,168.91785,-62.20376111111,292.02036519034135,-1.3781466607144375,12.195982293347015,10.699187526410256,85.1544534736626,,
6,5219159689.936328,160.3339708333,-61.42578055556,288.0166569764103,-2.380323295975406,12.230105986291283,10.606776135880716,87.0187338763989,,
7,5219159625.760756,162.2153708333,-61.47078055556,288.833606018984,-2.0006729910708496,12.224068884510443,10.621485698063184,86.6502840583378,,
8,5219159900.228779,164.10005,-61.49008055556,289.6500439468182,-1.6209948161194165,12.211887718246752,10.631716260018445,86.3018416641176,,
9,5219159878.896145,165.9853916667,-61.48365,290.4662492279514,-1.2412730441971391,12.202151438219365,10.639694179860552,85.9315556679744,,
10,5219159853.481174,167.8687583333,-61.45148888889,291.2824883581333,-0.8614818699400638,12.204173187717767,10.653451857195948,85.590466602652,,
11,5219160043.7264595,169.74755,-61.39366944444,292.09904657985993,-0.48161774968240745,12.194782457929344,10.65382088283151,85.2707718292452,,
12,5219160625.032057,159.5207916667,-60.61658055556,287.27965535296414,-1.8630542600993145,12.251119252778208,10.570611132445032,87.4785630763893,,
13,5219160740.584991,161.3542291667,-60.67298888889,288.0966771646593,-1.4835758110337114,12.2358725907588,10.577447116126669,87.1049091277396,,
14,5219160761.223675,163.1918791667,-60.70435,288.9131083766167,-1.1040391866976196,12.219674899887432,10.582423693734565,86.7457742833436,,
15,5219160788.509163,165.0313291667,-60.71063055556,289.7292217737373,-0.7244470951075894,12.204762402639025,10.58743030657572,86.3904499323329,,
16,5219163220.78734,166.8701791667,-60.6918,290.5452865565497,-0.3447619758072082,12.20355777327408,10.59994482404562,86.0365498935292,,
17,5219163280.553315,168.7060208333,-60.64791111111,291.36158357683047,0.03501141823855699,12.19040673891642,10.599557118281352,85.7010838956163,,
18,5219163554.199704,160.5341,-59.87,287.35977907763413,-0.9664733939954286,12.26634646538034,10.553016645626508,86.4578016242114,,
19,5219163668.101155,162.3268583333,-59.91286944444,288.1763202188821,-0.5870673162264893,12.24624010611708,10.553385431767932,86.0218801881489,,
20,5219163651.817264,164.1223791667,-59.93125,288.9924550806004,-0.20756604914269017,12.220001668646963,10.546814652164207,86.827246860704,,
21,5219163909.795299,165.91845,-59.92511944444,289.80845748665524,0.17204198280037727,12.204382023138312,10.548968526703728,86.0009667123111,,
22,5219163767.52932,167.7128583333,-59.89448888889,290.62460189181854,0.551771963971757,12.196574301523789,10.554645616478748,86.1060607386719,,
23,5219172742.421204,169.5034208333,-59.83941111111,291.44117150086646,0.9316361541576776,12.17224165790707,10.542112367688937,85.7969485824396,,
24,5219164259.805601,159.7518,-59.06203055556,286.6226130547467,-0.44934224179496435,12.280739207258124,10.512611736676416,86.9296358843176,,
25,5219164149.989396,161.5017291667,-59.11586944444,287.4393712518565,-0.07001940754092395,12.238754885305775,10.496509548219397,86.4978417052624,,
26,5219165620.562487,163.2552083333,-59.14581111111,288.25564488846004,0.3094085530410296,12.248250141165697,10.521692586892224,86.104133044194,,
27,5219165432.587846,165.0102083333,-59.1518,289.0716977715997,0.6889703138506466,12.231646933849811,10.522423822529987,85.7169126815343,,
28,5219165402.201757,166.7647083333,-59.13383055556,289.88781185823046,1.0686838035276438,12.219756309816264,10.525257604092708,85.3312944147778,,
29,5219165586.093746,168.5166708333,-59.09193888889,290.7042627161535,1.448553640758935,12.204407193802272,10.52185724342874,84.9437067035415,,
30,5219166428.751056,160.7135083333,-58.31358055556,286.70196894865745,0.4471198724527001,12.270243559032505,10.474005152619036,86.9428370050382,,
31,5219166449.0794735,162.4267791667,-58.35456111111,287.5184915019599,0.8265226012187494,12.252778584119389,10.477411426823148,86.5272757950688,,
32,5219167095.369329,164.1423791667,-58.37213055556,288.33470790827164,1.2060753511770612,12.247676957734093,10.48674199090986,86.1539070808058,,
33,5219166421.973109,165.8584583333,-58.36626944444,289.15090358836176,1.585797954414563,12.229762942266156,10.486132892591616,85.7730068373507,,
34,5219166791.66147,167.5731208333,-58.33698888889,289.96734445182426,1.9656995611603154,12.21841033561512,10.487719181062404,85.3912640573458,,
35,5219167026.586808,169.2845208333,-58.28431944444,290.7843115119611,2.3458064500451408,12.22074659266956,10.498593071030868,85.0703822280914,,
