Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50008_component_274a,126.583272,1.839111,23.432,126.58341,1.83882,74.4,1.37136673480492,0.3149462258943947
SB50008_component_277a,127.160647,2.102865,23.789,127.16124,2.10251,16.5,6.2778283392795045,1.441757548939098
SB50008_component_303a,126.888463,2.154570,21.115,126.88869,2.15433,59.2,1.5530540715288081,0.35667229343105006
SB50008_component_310a,128.112207,0.850234,20.844,128.11237,0.84990,63.4,1.4315581899860237,0.3287697139222539
SB50008_component_317a,127.891482,-2.500242,20.681,127.89175,-2.50028,61.7,1.4594982131571455,0.3351863817805409
SB50008_component_320a,131.595346,-1.229241,20.492,131.59537,-1.22967,39.7,2.247558760956015,0.5161712992401507
SB50008_component_323a,127.952903,2.415833,23.301,127.95333,2.41589,57.9,1.7523191592390088,0.4024352434385626
SB50008_component_327a,126.738173,2.254735,21.642,126.73831,2.25481,83.3,1.1312786667849237,0.25980792555059135
SB50008_component_330a,126.866331,1.310918,20.729,126.86669,1.31058,77.2,1.1691715940713148,0.26851036388021676
SB50008_component_333a,130.949212,1.382273,19.995,130.94907,1.38219,52.0,1.6743077412813494,0.3845192469083346
SB50008_component_335a,131.708462,1.551161,19.726,131.70872,1.55072,98.2,0.8746710239359254,0.2008757620382212
SB50008_component_337a,129.416812,2.030829,18.691,129.41718,2.03072,117.6,0.6920578792524316,0.15893707470018037
SB50008_component_343a,128.217164,-0.178714,18.882,128.21748,-0.17884,73.3,1.1216599678082337,0.2575989081784778
SB50008_component_354a,129.476592,0.609055,17.962,129.47688,0.60864,72.3,1.0817666649063626,0.24843706629582957
SB50008_component_371a,131.634958,-1.904493,18.133,131.63503,-1.90457,51.2,1.5421154521370615,0.3541601449251175
SB50008_component_374a,131.597023,-0.545666,17.074,131.59694,-0.54584,49.5,1.5019216069442587,0.3449292809072167
SB50008_component_383a,129.090126,-0.570691,16.217,129.09018,-0.57115,27.0,2.6153145465459744,0.6006295945909288
SB50008_component_391a,130.373742,1.273070,16.032,130.37410,1.27256,46.6,1.4980247147335617,0.3440343259230192
SB50008_component_393a,127.714847,1.239084,15.722,127.71533,1.23889,45.7,1.4979895971954749,0.3440262608768121
SB50008_component_396a,130.601919,-1.907550,15.983,130.60246,-1.90749,36.6,1.9014915983453478,0.4366939836512498
SB50008_component_427a,127.115416,0.502330,14.089,127.11595,0.50249,36.7,1.6715959077977087,0.38389645090544905
SB50008_component_443a,129.873589,-0.974730,15.049,129.87386,-0.97534,18.9,3.4670733840400225,0.7962433749405796
SB50008_component_447a,130.720345,1.889764,13.100,130.72044,1.88941,44.8,1.2732406524647593,0.29241072280066355
SB50008_component_450a,126.836413,1.879119,13.319,126.83716,1.87878,39.8,1.4571550205431754,0.33464824734021675
SB50008_component_455a,129.112033,-0.830756,13.118,129.11198,-0.83123,20.8,2.7461325430565267,0.6306730783902682
SB50008_component_456a,127.836561,2.299748,15.028,127.83675,2.29955,38.2,1.712990766967323,0.3934031381656986
SB50008_component_457a,127.274236,2.225937,12.836,127.27437,2.22596,51.7,1.0810763893184634,0.24827853853974627
SB50008_component_463a,131.106935,-1.070079,14.605,131.10725,-1.07057,22.0,2.89065371790281,0.6638636155561968
SB50008_component_464a,126.388659,2.271210,12.892,126.38937,2.27064,35.1,1.5993016644342932,0.36729345294485066
SB50008_component_479a,128.096055,0.628392,12.925,128.09608,0.62863,33.3,1.6900654627470206,0.38813814386591183
SB50008_component_480a,127.237433,0.675492,13.479,127.23832,0.67585,42.5,1.3809754191973242,0.3171529433306526
SB50008_component_488a,128.217111,2.263594,13.882,128.21812,2.26333,27.6,2.1900809078480488,0.5029710133870442
SB50008_component_498a,130.594741,-2.122088,13.242,130.59500,-2.12222,42.3,1.3631084376113816,0.31304963655223805
SB50008_component_541a,129.956726,-0.969211,10.758,129.95728,-0.96931,44.1,1.0622094669156017,0.24394558670839755
SB50008_component_546a,130.366470,1.810909,11.669,130.36639,1.81120,29.1,1.7460546829361225,0.40099655230020737
SB50008_component_580a,126.404272,2.135977,9.362,126.40423,2.13601,21.4,1.9048995850582044,0.43747665726135826
SB50008_component_583a,130.588964,-0.167093,9.597,130.58855,-0.16820,25.4,1.6452010797935002,0.3778346504752092
SB50008_component_630a,126.933790,-0.101756,9.828,126.93412,-0.10189,55.9,0.7655446841069675,0.17581395471671826
SB50008_component_636a,126.069687,1.234198,8.770,126.07037,1.23438,20.0,1.9093556142555241,0.43850002288818357
SB50008_component_652a,127.692524,0.626080,8.385,127.69275,0.62563,44.4,0.8223132930077738,0.18885135650634766
SB50008_component_682a,129.249108,0.526812,7.872,129.24966,0.52709,19.6,1.748824497480756,0.40163266415498694
SB50008_component_688a,129.005243,0.043697,7.656,129.00554,0.04343,23.0,1.4494101513995314,0.3328695711882218
SB50008_component_691a,129.687194,-0.698280,8.767,129.68726,-0.69919,16.8,2.272264779170259,0.5218452499026344
SB50008_component_695a,130.227603,-0.792413,7.636,130.22775,-0.79255,25.4,1.3090294407443201,0.3006299274174247
SB50008_component_701a,131.376864,0.969605,7.615,131.37781,0.96913,19.8,1.6746417201219441,0.3845959480362709
SB50008_component_712a,126.619357,1.226594,7.519,126.61966,1.22660,25.7,1.2739258984423496,0.29256809546325924
SB50008_component_714a,126.649016,0.739753,7.421,126.64905,0.73938,39.1,0.826423915585507,0.18979539651699992
SB50008_component_729a,129.364541,0.285252,8.059,129.36517,0.28498,20.7,1.6952275953096183,0.38932367223472414
SB50008_component_735a,130.367906,0.682429,7.204,130.36786,0.68268,37.2,0.8432337219902832,0.193655913875949
SB50008_component_745a,128.126837,2.045381,7.046,128.12804,2.04552,18.9,1.6232971907731761,0.3728042330060687
SB50008_component_760a,127.119890,1.330544,6.866,127.12045,1.32979,27.4,1.0911148073015198,0.2505839480100757
SB50008_component_766a,128.009472,2.338118,7.092,128.00977,2.33781,30.0,1.0293538064664567,0.23640000025431315
SB50008_component_786a,128.391365,0.731393,6.539,128.39165,0.73151,17.3,1.6458203907806006,0.3779768805972413
SB50008_component_788a,130.802219,-1.479109,6.360,130.80247,-1.47852,24.7,1.1211852448532065,0.2574898839479516
SB50008_component_811a,130.953439,-0.378137,7.067,130.95438,-0.37862,22.2,1.386115160622419,0.3183333293811695
SB50008_component_818a,129.878050,-0.311305,6.079,129.87846,-0.31169,16.8,1.5755785640891444,0.36184523786817274
SB50008_component_832a,126.261423,0.847587,6.627,126.26210,0.84671,17.5,1.6489068211025384,0.37868570600237167
SB50008_component_836a,126.033581,0.032803,6.748,126.03426,0.03291,24.3,1.209166236304654,0.27769547921639903
SB50008_component_839a,130.657196,0.504437,6.878,130.65808,0.50369,30.8,0.9723634893312494,0.22331168125202128
SB50008_component_864a,131.058707,-1.319914,5.854,131.05949,-1.32079,23.7,1.0755276529825637,0.2470042232722673
SB50008_component_889a,130.379336,-0.425213,5.573,130.37923,-0.42513,18.8,1.2907686013037332,0.2964361677778528
SB50008_component_893a,128.136208,-0.742797,5.409,128.13628,-0.74249,54.6,0.43136165271558546,0.0990659325987428
SB50008_component_909a,130.019468,2.254558,5.329,130.02020,2.25429,19.6,1.1838777290376028,0.2718877549074134
SB50008_component_1002a,130.448892,1.000732,4.759,130.44925,1.00077,18.1,1.144865098736342,0.2629281671007694
SB50008_component_1041a,126.443893,2.296724,4.555,126.44414,2.29675,81.6,0.24306107164609808,0.05582107632767921
SB50008_component_1057a,129.607264,2.331436,4.981,129.60745,2.33093,19.1,1.1355346004908426,0.2607853375180229
SB50008_component_1066a,126.266859,-0.216302,4.310,126.26715,-0.21614,34.8,0.5392811281042312,0.12385057306837763
SB50008_component_1431a,127.650731,0.746199,2.935,127.65107,0.74587,30.0,0.4259945515833154,0.0978333314259847
