Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51574_component_47a,281.486647,-57.627264,109.716,281.48672083055357,-57.626940616087474,65.34683775616001,1.0828120013261961,1.678979537271124
SB51574_component_53a,280.453249,-56.176477,106.133,280.4534055904546,-56.17607607602557,53.184391540067416,1.2869862767828222,1.995566747339886
SB51574_component_92a,279.020134,-54.828820,61.530,279.0202666771319,-54.828611583947215,35.174805960492165,1.1281396245683462,1.749263346282748
SB51574_component_105a,285.014875,-57.602159,54.550,285.01464080966764,-57.601870406707974,35.2552161686331,0.9978816222324798,1.5472887466108973
SB51574_component_115a,280.549076,-53.504682,51.466,280.54918373532894,-53.504498213331395,33.6194849222561,0.9872724414538852,1.530838432601952
SB51574_component_132a,286.439240,-53.241754,47.189,286.439252816198,-53.241719455465585,24.003184170520978,1.267884132306371,1.9659474693353225
SB51574_component_134a,284.444656,-57.641707,47.578,284.4444439515125,-57.641430359792075,25.187545889952112,1.2182263153438546,1.888949376920845
SB51574_component_135a,279.885560,-54.043881,46.427,279.88569978641374,-54.04368891417898,29.05953049896095,1.0303616080783673,1.5976513502201206
SB51574_component_138a,285.091344,-56.695114,47.175,285.0915629151373,-56.69454551086289,25.402433628785264,1.1976894773516515,1.8571055012462772
SB51574_component_142a,285.696428,-54.761787,44.909,285.69643463124027,-54.76158412457576,24.727867023052617,1.17126290591051,1.8161291612763035
SB51574_component_170a,286.441024,-57.760094,36.340,286.4406211963293,-57.759837498823664,18.030415519414152,1.2998308699233752,2.015483232400218
SB51574_component_180a,282.063056,-54.338705,32.030,282.0631125821612,-54.338541035109344,18.700535790965105,1.1046139659669059,1.7127850847338668
SB51574_component_181a,284.824775,-57.573530,32.892,284.82460548150317,-57.57328764708166,17.14316836718314,1.2373906384258315,1.9186650674201036
SB51574_component_197a,284.265201,-53.966896,30.682,284.2652360173972,-53.96661825065303,16.019539451286654,1.235211383822592,1.9152859730982252
SB51574_component_209a,285.531759,-55.576700,28.285,285.53194430520995,-55.57643126343662,17.220902016805837,1.0592730972503377,1.6424807376413177
SB51574_component_211a,284.582273,-57.334478,28.648,284.5822402941602,-57.3340876780381,17.588545170363094,1.0504419515990906,1.6287873976885425
SB51574_component_240a,280.567052,-55.507767,26.048,280.56719744281884,-55.50751607523765,14.531776505674404,1.1560146459273575,1.7924856142345755
SB51574_component_245a,278.734192,-55.513208,24.332,278.73426931881806,-55.51300559304941,17.23863818619145,0.9102957681750097,1.4114804469828928
SB51574_component_248a,288.430126,-55.448381,23.871,288.43039988455956,-55.44826559606211,17.636553343733286,0.8729001321294877,1.3534957666997312
SB51574_component_253a,280.787582,-58.096121,23.611,280.787662705031,-58.09574029297151,12.468861510757444,1.2212237407274775,1.8935971051298381
SB51574_component_256a,284.433557,-53.139579,22.418,284.4334150265678,-53.1394245896683,17.208140085911214,0.840176587504932,1.3027555073155388
SB51574_component_259a,286.642714,-54.530767,22.366,286.6426626486383,-54.53036156304037,16.262427773666126,0.8869733723639014,1.3753173593194488
SB51574_component_261a,279.513323,-54.617713,22.619,279.51339737626046,-54.61750010206811,12.092666552930364,1.2063101177478488,1.8704724373401338
SB51574_component_268a,286.129394,-53.986828,21.585,286.1295058254259,-53.98654340257318,11.953361894938327,1.164580794703701,1.8057680570696069
SB51574_component_277a,280.535281,-57.673416,20.233,280.53526620754053,-57.672956201510196,10.219959502601018,1.2767879046817787,1.9797534223581188
SB51574_component_286a,285.972117,-55.970873,19.283,285.97226919475605,-55.9705863732579,9.379090033411659,1.3259329867347172,2.055956481636492
SB51574_component_288a,280.835294,-57.484274,19.181,280.83522097192923,-57.48388686415826,12.480988704830283,0.991128369021543,1.5368173315016391
