Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50008_component_4a,129.956379,1.074310,605.757,129.95674984107507,1.074100069044369,521.6979445228626,0.7488364693025045,1.1611259453916103
SB50008_component_10a,129.385912,-1.189599,274.353,129.38626222548444,-1.1896014827467865,137.52787805793,1.2865498653664285,1.9948900593856898
SB50008_component_15a,130.548785,-1.838828,223.648,130.54911882246773,-1.8388577006449043,104.5025149820407,1.3802123977192344,2.1401206950239646
SB50008_component_21a,129.391391,2.114530,194.917,129.391679958978,2.1142912225031334,118.9488132763975,1.0568108878363671,1.6386629011032394
SB50008_component_23a,130.884778,-1.706484,183.527,130.88506822690582,-1.706504597009451,106.21843458721314,1.1143143139699077,1.72782618677328
SB50008_component_28a,128.530506,-0.999048,175.383,128.53091666914858,-0.9991002887793251,106.95579433979671,1.0575254401251206,1.6397708669086222
SB50008_component_30a,127.360539,1.118663,168.915,127.36079522132755,1.1185220025795117,107.60728310854192,1.0123581682849712,1.5697356945231178
SB50008_component_67a,128.171079,-0.284420,87.755,128.17150707414734,-0.2845692169133401,52.71550723485511,1.0735965932384093,1.6646903701875984
SB50008_component_76a,128.271386,-0.549083,83.736,128.2718936779422,-0.549363342759284,28.367166717145945,1.903723661660728,2.951863360059243
SB50008_component_84a,129.181108,1.099953,76.728,129.18143319675374,1.0998104280313843,36.63427454412008,1.3507467202409449,2.0944319979303905
SB50008_component_85a,127.663192,0.984658,77.227,127.66348557859071,0.9844823652216438,42.17692932883383,1.180869346311272,1.831024652681219
SB50008_component_90a,131.712343,1.504885,72.656,131.71278258988926,1.5046512252289412,42.33814191916078,1.1067444099437247,1.7160884945944892
SB50008_component_94a,126.048796,-0.719238,68.354,126.04920697922782,-0.7193922964570205,44.37189782997113,0.9934901452496189,1.5404794390084788
SB50008_component_95a,128.241002,-1.110527,69.562,128.24141041511754,-1.1106358642083793,35.71957865191895,1.2559529435131533,1.947447284802277
SB50008_component_96a,130.449290,0.357733,64.921,130.449683838041,0.35756657756288573,37.14391837079991,1.127210760854045,1.747823074871538
SB50008_component_100a,127.528654,0.562556,63.536,127.52910216008478,0.5622208370571677,29.7335340221284,1.378100820870751,2.136846540031559
SB50008_component_112a,129.643805,0.035889,58.892,129.64419421436384,0.035780620014381634,36.53763121326658,1.0394977658802815,1.611817633914711
SB50008_component_114a,130.795847,-0.440330,59.913,130.79630657363847,-0.44053489966065634,27.8331626039636,1.3882451151893787,2.1525760134398433
SB50008_component_118a,127.130526,0.156656,56.014,127.13090773370413,0.15649566179744945,37.14809493508881,0.9724509328929707,1.5078565949839855
SB50008_component_120a,129.667907,-2.105663,65.224,129.66820554786435,-2.106694305286589,14.883220176202917,2.826299448007319,4.38238487714678
SB50008_component_122a,127.181880,0.762696,55.086,127.18221078623849,0.7625173512532769,55.09707557515956,0.6447930319596887,0.9997989541207465
SB50008_component_125a,130.060966,-2.453012,53.478,130.06132761232053,-2.453152648130106,66.4675465100158,0.5188874555178816,0.804573110469945
SB50008_component_127a,126.977993,-1.365089,53.771,126.9782549981877,-1.3650552717320756,30.17623344732401,1.149187091879552,1.781898990220584
SB50008_component_129a,130.964214,2.029461,52.809,130.96449765488092,2.0292466570861225,27.920117783916602,1.2198272741123488,1.8914317810768981
SB50008_component_134a,128.712796,-0.754860,50.665,128.71325882389297,-0.7551300856016455,17.632798376149864,1.8530812882553769,2.873338640567504
SB50008_component_138a,126.447510,0.319166,47.148,126.44790006655839,0.31893381429702145,32.96263379176122,0.922463127801452,1.4303468317388754
SB50008_component_141a,131.505205,-0.673531,46.697,131.50566181792865,-0.6737534152396475,28.809402136794496,1.0453515784086067,1.620894400184425
SB50008_component_145a,128.754216,2.390434,45.828,128.7546477013248,2.3901565601611927,30.105815274752732,0.9817211805451544,1.522230794839906
SB50008_component_147a,129.288636,1.012126,45.896,129.28893045543893,1.0119861256927054,20.527903787623274,1.4419091239777622,2.2357860005228094
SB50008_component_164a,131.791611,-0.671149,39.232,131.79211451651247,-0.6714617491354388,21.60058486543697,1.1713389321416343,1.8162470455315547
SB50008_component_165a,130.926393,0.396199,39.137,130.9267763969478,0.39606249639814944,23.338420665305726,1.0814930619841434,1.6769344249492288
SB50008_component_173a,127.792292,-2.047990,36.384,127.79252583374043,-2.048074816630514,26.0538212525839,0.9006305153465802,1.3964937625892864
SB50008_component_186a,131.506224,0.864192,34.975,131.50664425774815,0.8639994832993815,20.89299482787283,1.07960444731837,1.6740059891970016
SB50008_component_191a,128.211071,2.502802,32.328,128.21163903867696,2.502521786089486,27.18556927909815,0.7669164463740327,1.189160277759785
SB50008_component_192a,131.188412,-0.708642,33.074,131.1888488116265,-0.7088164670550351,20.146887502842336,1.0587329643713472,1.6416432219413424
SB50008_component_198a,130.715956,0.189726,31.645,130.71640014293243,0.1895275141323244,15.636317501164891,1.3052036613279574,2.023814140088045
SB50008_component_202a,128.050483,-0.988497,30.873,128.05075394570693,-0.9885764059426289,30.502979737884065,0.652745990360992,1.0121306002423285
SB50008_component_204a,128.410044,-0.861322,31.463,128.41034146067759,-0.8611436364921825,10.250983821249903,1.9794394916521376,3.0692663155560207
SB50008_component_205a,127.852215,0.693510,31.098,127.85270509298157,0.6931185034903163,14.517984185180444,1.3814456134987636,2.1420328866660348
SB50008_component_208a,129.425498,0.013253,30.202,129.42587414062342,0.013145608902256925,30.548554636603395,0.6376064311083189,0.988655601666944
SB50008_component_220a,128.039123,1.827538,28.162,128.03948078422474,1.827451687864512,18.53820821945932,0.9797232306564997,1.5191328267942656
SB50008_component_221a,130.992053,2.370820,30.272,130.99262534778958,2.370479669036457,24.643583818066745,0.7922183491268519,1.228392736325055
SB50008_component_228a,129.862606,2.165207,27.851,129.86284523661888,2.164912708253919,15.907919803738801,1.129106883907366,1.750763152930125
SB50008_component_231a,127.963763,2.293997,27.060,127.96418170254967,2.2937997979044105,16.415173135548727,1.063138812498333,1.6484748130582432
SB50008_component_232a,128.015948,-1.556102,27.179,128.0162150019306,-1.5562019769104065,21.701012692316574,0.807720571318095,1.2524300704231717
SB50008_component_233a,128.283965,0.447981,27.771,128.28437972459557,0.4477328075361015,15.89759475472319,1.1265948257770024,1.7468680222960442
SB50008_component_237a,128.292670,0.686676,29.592,128.2928674803934,0.6869528231106868,7.9890407587584145,2.388841443986196,3.7040741119656024
SB50008_component_255a,129.697547,-1.276583,25.220,129.69788531968842,-1.276606505142207,42.308359637840034,0.3844382047341401,0.5960996722453418
SB50008_component_257a,127.809739,1.669542,24.681,127.81011294646135,1.6694393075902945,16.26799498081689,0.9784449035123688,1.5171506866680893
SB50008_component_258a,130.358490,0.993223,25.102,130.35887140576583,0.9930745454184217,15.17549819588417,1.0667754506792853,1.6541136876577116
SB50008_component_262a,130.207135,2.257567,24.810,130.20754129327514,2.257337564313264,15.512830337610449,1.0314385751205148,1.599321266718891
SB50008_component_271a,131.689604,-0.305703,25.704,131.69018401375936,-0.306039269540014,15.844252092705728,1.0462528024528115,1.622291814257102
SB50008_component_272a,130.023890,1.671502,23.911,130.0242137538295,1.6713955808170007,13.749905282109768,1.1215165265254623,1.7389937463210532
SB50008_component_274a,126.583272,1.839111,23.432,126.58361799356864,1.8389645971989559,13.952019048116203,1.0831283939544527,1.6794701272793022
SB50008_component_277a,127.160647,2.102865,23.789,127.16101798901084,2.1026846940120385,10.554604647703314,1.4535897954618078,2.2538977395682567
SB50008_component_296a,127.017685,-1.967932,22.434,127.01798277395483,-1.9680530906314109,14.909350345061135,0.9704108713719247,1.5046933297593523
SB50008_component_303a,126.888463,2.154570,21.115,126.88882934374831,2.154403708764688,12.612195383522486,1.079712299005307,1.6741732211589726
SB50008_component_310a,128.112207,0.850234,20.844,128.11262106319757,0.8500164021023262,11.504258212111516,1.168503717056332,1.8118508363039556
SB50008_component_316a,130.981641,-1.620165,20.486,130.98194797007858,-1.620170531336206,17.377454682693223,0.760288921975128,1.1788838144079774
SB50008_component_317a,127.891482,-2.500242,20.681,127.89172689432287,-2.500432519648299,10.973454719680651,1.2154463982420862,1.8846389112781825
SB50008_component_320a,131.595346,-1.229241,20.492,131.59571788914948,-1.2293812582259445,13.212733885061239,1.0002287394170437,1.5509281241941102
SB50008_component_330a,126.866331,1.310918,20.729,126.86659774489263,1.3107983979500397,10.68779324712814,1.2508290731171638,1.9395023474207564
SB50008_component_335a,131.708462,1.551161,19.726,131.70900487017815,1.550869148279074,7.676001574378998,1.657340058014206,2.569827486486568
SB50008_component_337a,129.416812,2.030829,18.691,129.41715921449034,2.0305485062341426,8.8719561214932,1.358691346388506,2.106750724280567
SB50008_component_339a,128.621062,-1.550901,19.078,128.62139442057082,-1.5509766499722066,13.455240841819771,0.9144269265005366,1.4178861113875094
SB50008_component_343a,128.217164,-0.178714,18.882,128.21765022775554,-0.17886832541590686,8.091535054309709,1.5049592135756016,2.333549795279636
SB50008_component_347a,126.841996,-1.098649,18.719,126.84230436615245,-1.09861800212913,17.72979646544293,0.6809050396017668,1.0557932742858058
SB50008_component_353a,128.594450,-1.009639,17.912,128.59483937480488,-1.009723478269406,12.036074587705542,0.9597693650309866,1.4881928925917802
SB50008_component_354a,129.476592,0.609055,17.962,129.4769570404187,0.6089898477191872,8.58285355612187,1.3496794779585481,2.092777160385868
SB50008_component_360a,128.959849,1.109066,17.284,128.96017398874375,1.1089467758755889,16.386740467914194,0.6802355885898927,1.0547552413227748
SB50008_component_366a,129.138522,-2.126973,16.994,129.13876097821054,-2.126967400470369,11.321160296635949,0.9680823863682145,1.5010828427410299
SB50008_component_371a,131.634958,-1.904493,18.133,131.63537582796806,-1.9049113157295245,10.56526339430071,1.1068709170496651,1.7162846531538078
SB50008_component_374a,131.597023,-0.545666,17.074,131.59754708755335,-0.5460784840704196,10.50085616931951,1.0486201758170568,1.6259626005346646
SB50008_component_376a,127.502864,-1.951094,17.047,127.50315231283416,-1.9512614431268607,9.722061272778284,1.1308299110579612,1.7534348330781735
SB50008_component_383a,129.090126,-0.570691,16.217,129.09048760895143,-0.5707629542423361,12.033053116156882,0.8691651710509448,1.347704435226034
SB50008_component_391a,130.373742,1.273070,16.032,130.37411858002346,1.2729243106510575,9.089242125612996,1.1375426216695128,1.7638433839093561
SB50008_component_392a,130.960164,0.749744,15.687,130.96055037570983,0.7496284359153744,12.412998311063728,0.8150248777506625,1.2637559340257343
SB50008_component_393a,127.714847,1.239084,15.722,127.7150458992545,1.2390118836330561,9.051978621576323,1.120139038177061,1.7368578494645697
SB50008_component_396a,130.601919,-1.907550,15.983,130.60228910348127,-1.9076398785541306,8.245842042853829,1.2500602350736065,1.9383102075654286
