BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5230617310.474978,29.7465,-6.6208,164.029434636413,-63.96234480445418,12.047684752377576,10.848898462867092,59.2562011416695,,
1,5230617387.745661,30.65307916667,-6.623411111111,165.66092308821788,-63.42542655357988,12.07276021068192,10.840927835132497,58.7982253887293,,
2,5230617438.378546,31.55927916667,-6.624869444444,167.23144898867668,-62.871233964363995,12.101783567064192,10.838895195737988,58.600985784203,,
3,5230617452.729058,32.46530833333,-6.625161111111,168.7432885155386,-62.300699128335914,12.12858726682896,10.832647391445889,58.3648791300474,,
4,5230617431.603785,33.37139166667,-6.624288888889,170.19883688633803,-61.71468561702637,12.161604751420393,10.829323544422465,58.1408761351377,,
5,5230617359.996912,34.27775,-6.62225,171.6005047809639,-61.11398584097972,12.188950534916964,10.820639984815367,57.9418377206946,,
6,5230617420.234173,30.20289166667,-5.842580555556,163.82791954196105,-63.066026425586706,12.125084536171224,10.906636477885163,58.484370480368,,
7,5230617480.02515,31.1079,-5.844611111111,165.41358142664916,-62.53193648899724,12.158489670693264,10.905360359196095,58.2005327889991,,
8,5230617481.223138,32.01264166667,-5.845480555556,166.9424256673025,-61.980918145353606,12.18603604404456,10.901256645473783,58.0017331746156,,
9,5230617445.252796,32.91732083333,-5.845188888889,168.41648698049988,-61.413848380922076,12.214197407233476,10.89545854302558,57.5519330390916,,
10,5230617442.328422,33.82217083333,-5.843738888889,169.83791662603028,-60.83152352490101,12.242338829957808,10.883639989567657,57.4822543829453,,
11,5230617354.5026,34.7274,-5.841130555556,171.20885450443103,-60.234690641669125,12.264896748100176,10.869102440854272,57.3199515216094,,
12,5230617414.269055,29.75344166667,-5.061661111111,162.04043912397435,-62.68404547310201,12.176617341864851,10.976757384927168,58.0615435721304,,
13,5230617416.491022,30.6575,-5.064269444444,163.63789475153294,-62.16996234835193,12.20008884880248,10.962654188683896,57.7378929076703,,
14,5230617481.392948,31.56117083333,-5.065719444444,165.18051736273546,-61.63842417476522,12.233163708511992,10.960090657860096,57.4783280240708,,
15,5230617421.211498,32.46467916667,-5.066011111111,166.67006635522316,-61.090292866101386,12.266463565964267,10.954932274263637,57.2365761188238,,
16,5230617376.473251,33.36824166667,-5.065138888889,168.10837246939414,-60.52637097929021,12.301969856495328,10.951471446265188,57.0078904470354,,
17,5230617410.179949,34.27207916667,-5.063111111111,169.49735187227242,-59.94741061088373,12.316969902409129,10.928717132644188,56.8310475194552,,
18,5230617408.86188,30.20779166667,-4.283719444444,161.90490292966336,-61.786120958136486,12.255169181132052,11.029634747587547,57.4761977085194,,
19,5230617416.828384,31.11062083333,-4.285738888889,163.45825822727045,-61.273959903810145,12.285929998635552,11.022088730770115,57.1550524239092,,
20,5230617451.994474,32.01317916667,-4.286611111111,164.9603842709749,-60.744718326912874,12.31359134826078,11.00994408721728,56.8762980908104,,
21,5230617473.190608,32.91569166667,-4.286319444444,166.41283886721942,-60.19918192046549,12.34048819039693,10.997883271945549,56.6250649725323,,
22,5230617483.643366,33.81835,-4.284869444444,167.81723908267583,-59.63812055730888,12.373805175553837,10.987673038465465,56.3998385536845,,
23,5230617476.121038,34.72140833333,-4.282269444444,169.1753610317844,-59.062213908673954,12.40073638429176,10.973423909644668,56.2098546984005,,
24,5230617489.283209,29.7585,-3.502811111111,160.21483548725038,-61.381179537079916,12.309163405586569,11.089236886123645,57.4562373195089,,
25,5230617430.829466,30.66072083333,-3.505411111111,161.77610177955464,-60.88826616885317,12.332393986040676,11.074661123148648,57.0995094183782,,
26,5230617448.531186,31.56255,-3.50685,163.28803866677453,-60.37781364638203,12.368586808499508,11.07082273030866,56.6719190054239,,
27,5230617518.189308,32.46422083333,-3.507138888889,164.75199174522206,-59.85061939410776,12.404676582642924,11.060213573823445,56.4284221137309,,
28,5230617584.226233,33.36594166667,-3.506269444444,166.1693469495536,-59.307429063724726,12.43337091722748,11.045242514012472,56.1647845146366,,
29,5230617606.141218,34.26794166667,-3.50425,167.54162050113257,-58.74893961989301,12.457987226098956,11.025758147898564,55.9207906349922,,
30,5230617438.42469,30.21117083333,-2.724569444444,160.1341678793062,-60.482053564301665,12.38896570145886,11.126644077241908,57.1254517435706,,
31,5230617432.60576,31.1125,-2.726588888889,161.65336498614775,-59.99027034712494,12.4177648198779,11.112713348451587,56.7403181221083,,
32,5230617545.277933,32.01355833333,-2.727461111111,163.12634383489765,-59.481327110217464,12.458868433148844,11.109271405814352,56.3716641567123,,
33,5230617663.378787,32.91455833333,-2.727169444444,164.55425844635374,-58.95595409691027,12.492005791160233,11.0975892431562,56.0726565601671,,
34,5230617674.85994,33.81572083333,-2.725730555556,165.93840842751035,-58.41485832238408,12.51671403430296,11.079119837158597,55.7898766413354,,
35,5230617624.009943,34.71727083333,-2.723130555556,167.28013468743512,-57.85867380033199,12.567900939032988,11.08106752881042,55.693961057168,,
