BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5256042172.483021,-147.5669291667,-6.6208,335.0864573047622,51.296400487827036,13.092242349257893,11.096657947512035,-69.3440974844919,,
1,5256041599.262314,-146.6603416667,-6.623411111111,336.33786673061024,50.85725679889411,12.954377140986026,11.062592132722127,-69.8439702998711,,
2,5256042075.069412,-145.75415,-6.624869444444,337.564651265369,50.40476480449196,12.903925294475496,11.113807994110044,-70.1949967670677,,
3,5256042002.253904,-144.8481208333,-6.625161111111,338.7673061393586,49.93929925429908,12.824571036617424,11.135211549275521,-70.6452506846207,,
4,5256042095.894826,-143.9420416667,-6.624288888889,339.94631864744287,49.46120839759328,12.728554938867635,11.132786521260865,-71.2638119250738,,
5,5256041857.597833,-143.0356791667,-6.62225,341.1022352081047,48.970812101843876,12.697204418951975,11.157123337497072,-71.7971317406467,,
6,5256042010.944259,-147.1105416667,-5.842580555556,336.3305802612187,51.75723639065732,13.128476713677468,11.142215692145855,-68.4827468890228,,
7,5256042104.931105,-146.2055291667,-5.844611111111,337.5818115935923,51.30477736446461,13.054782356397684,11.155795808873004,-68.699847853548,,
8,5256042035.456974,-145.3007916667,-5.845480555556,338.80765213550046,50.83914953731564,12.933933740456652,11.16672287121648,-69.1787040992502,,
9,5256042381.825375,-144.3961083333,-5.845188888889,340.0086341877589,50.36072389210983,12.827632402824047,11.168647690564656,-69.6683481879589,,
10,5256042082.87777,-143.4912583333,-5.843738888889,341.18531814581854,49.869845695631575,12.766666519356228,11.200215959949311,-70.3136356823275,,
11,5256042123.28281,-142.5860291667,-5.841130555556,342.3382808142186,49.36684423019274,12.698567747940311,11.209108641579972,-70.7654844879507,,
12,5256042346.034006,-147.5599916667,-5.061661111111,336.32205889203425,52.657228829952416,13.216866330823056,11.166236129315411,-67.1958147502654,,
13,5256040901.989894,-146.6559291667,-5.064269444444,337.5990407264153,52.20469038028341,13.127600614441896,11.182267776537792,-67.4804774567954,,
14,5256040765.465614,-145.7522583333,-5.065719444444,338.8492708867346,51.73877533258549,13.027954434922151,11.1904874362809,-68.2568778603037,,
15,5256040706.578281,-144.84875,-5.066011111111,340.0733284588967,51.25987700900719,12.890013590637649,11.167325458076665,-68.1283880475501,,
16,5256041870.318002,-143.9451916667,-5.065138888889,341.27180846346,50.7683772485408,12.820657675416767,11.174377224481272,-68.4654763438729,,
17,5256042016.0037985,-143.04135,-5.063111111111,342.44534879241587,50.26461045605518,12.77549538892416,11.236193053725852,-69.2127609741303,,
18,5256040906.152461,-147.1056416667,-4.283719444444,337.6163252514755,53.10471463272474,13.240176356877589,11.2003940039022,-66.3341984839171,,
19,5256041916.693561,-146.2028083333,-4.285738888889,338.89226042745923,52.63839657559487,13.157344631990124,11.229259624455384,-66.9755347529036,,
20,5256041865.714413,-145.30025,-4.286611111111,340.14059394562724,52.15888835219307,13.040880101712863,11.226579189056316,-66.9838483586675,,
21,5256042566.888596,-144.3977416667,-4.286319444444,341.3619895941188,51.666601495229614,12.964269348274753,11.248366716442728,-67.4267841645765,,
22,5256043405.845669,-143.4950791667,-4.284869444444,342.5570944548091,51.16191419054813,12.879538479525817,11.2197314708955,-67.8084911275692,,
23,5256043442.478223,-142.5920208333,-4.282269444444,343.72662608110716,50.64515616786244,12.79603978805034,11.277054848512584,-68.1985149374346,,
24,5256042203.758587,-147.5549291667,-3.502811111111,337.63371151638216,54.005068265537794,13.351741977502908,11.215739664870373,-65.1981334598965,,
25,5256040766.995744,-146.6527083333,-3.505411111111,338.936745142709,53.53821341813285,13.26570822102744,11.238636102206291,-65.3913153934502,,
26,5256041802.671096,-145.7508791667,-3.50685,340.2106509038932,53.057967538322245,13.130228519604,11.20999793791572,-66.0973623197032,,
27,5256041984.737519,-144.8492083333,-3.507138888889,341.4561273760625,52.56474332107153,13.082677546369679,11.274494441492736,-66.0056278520775,,
28,5256043555.646837,-143.9474916667,-3.506269444444,342.67388361875487,52.058958028282355,13.010590067046408,11.303098526638584,-66.4668212614219,,
29,5256043425.837475,-143.0454916667,-3.50425,343.86468489887136,51.540969367326056,12.908180778026148,11.306467216066176,-66.6707759039714,,
30,5256042377.89913,-147.1022583333,-2.724569444444,338.9828459520079,54.43847695081513,13.396009710649032,11.25709502331078,-64.2229515333912,,
31,5256042409.64281,-146.2009291667,-2.726588888889,340.2837094383003,53.95733561527859,13.311276656557355,11.280870342289656,-64.4478832350119,,
32,5256042404.614532,-145.2998708333,-2.727461111111,341.5545356963243,53.46301145492283,13.214327917171715,11.301651277151976,-64.8678723936408,,
33,5256040953.36582,-144.3988708333,-2.727169444444,342.7961089469531,52.955953467477094,13.133262662196048,11.322247454437104,-64.9661947395168,,
34,5256042416.277962,-143.4977083333,-2.725730555556,344.0092231016129,52.436549502477845,13.044974867960617,11.337993428922577,-65.2514905566888,,
35,5256042304.281169,-142.5961583333,-2.723130555556,345.1947271297384,51.90518161509241,12.979110776841503,11.365736376504131,-65.5465459939784,,
