Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82331_component_9a,168.739862,-5.289297,394.447998046875,2512.407470703125,168.73973285504212,-5.289340636616894,325.5923771624515,0.7813156065767577,1.211477988165763
SB82331_component_12a,164.64735,-2.597812,291.2330017089844,2971.765380859375,164.64725499114692,-2.597871011494969,178.40519907679138,1.0527955769384107,1.632424409243972
SB82331_component_13a,165.315809,-3.642378,326.7449951171875,3799.3603515625,165.31543190594496,-3.6426558634069535,159.7729841426988,1.318914275448812,2.0450578479861163
SB82331_component_26a,169.055073,-3.473178,192.4409942626953,2499.233642578125,169.05499509524378,-3.4731422332652184,106.9364335169244,1.1606008065424542,1.7995830600824971
SB82331_component_27a,168.940513,-4.796958,189.15499877929688,2101.72216796875,168.94045504552878,-4.796947978556547,129.76551408480043,0.9400901512770549,1.4576677024967206
SB82331_component_34a,169.252423,-5.135698,167.39599609375,1799.9569091796875,169.2525503263238,-5.135650711018818,104.61387884272231,1.0319691928750088,1.600131817551809
SB82331_component_39a,167.28356,-4.549204,135.55099487304688,2711.019775390625,167.28350050079436,-4.549152138660593,87.55710609633047,0.9984407137374884,1.5481438448172722
SB82331_component_40a,169.047057,-5.154873,132.30599975585938,1470.066650390625,169.04705310904262,-5.1548661237607005,76.04278138051758,1.1221024665435742,1.7398890118682142
SB82331_component_42a,164.496352,-3.582959,129.51600646972656,2233.03466796875,164.4963192846814,-3.5829784960978754,85.08171082749959,0.9817438792477936,1.5222543741782069
SB82331_component_44a,164.511766,-3.74771,125.47000122070312,2163.27587890625,164.51172640793408,-3.7477395658019947,78.21393724929962,1.034586304960566,1.6041898110918418
SB82331_component_51a,164.779964,-4.58792,108.50900268554688,2260.604248046875,164.77985615454924,-4.587993437169006,72.01636950443253,0.9717297959452257,1.506726921007428
SB82331_component_54a,168.675162,-3.522282,104.26499938964844,1709.26220703125,168.6750328761234,-3.522262361913453,81.99126025109003,0.8201285957065603,1.2716599192444087
SB82331_component_55a,167.954419,-2.464677,103.58399963378906,908.631591796875,167.9542969899142,-2.4646758677202403,80.69760065481286,0.8278335544199726,1.2836069324647417
SB82331_component_63a,166.929246,-5.685298,89.6719970703125,1793.43994140625,166.92943612533506,-5.685335246869866,49.98030846462243,1.1570946390813226,1.7941465314041638
SB82331_component_64a,167.628827,-6.275872,82.89700317382812,1594.173095703125,167.62875734354884,-6.275919048412837,40.61386075698618,1.3163625754559858,2.0411012799261794
SB82331_component_66a,165.282566,-4.433331,80.88800048828125,1617.760009765625,165.2825128169156,-4.433426327380653,50.95418944745298,1.0238001154636822,1.5874651596940388
SB82331_component_78a,168.284879,-2.237108,74.9540023803711,547.1095581054688,168.28473424438602,-2.2370691026883374,47.75920995531898,1.0121588244909168,1.569414620771452
