BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5248239372.558279,126.4307208333,-11.28503888889,234.37207437506376,15.057245961929635,11.77827623182836,10.652065407491977,-89.4964589650326,,
1,5248239411.508943,127.349,-11.29031111111,234.8788271237131,15.81378710388091,11.73569743738494,10.644043341909995,89.3344817179267,,
2,5248239294.083006,128.2669083333,-11.29323888889,235.3895823133132,16.568556928014875,11.668576492023588,10.61232361321374,88.7844003341112,,
3,5248239449.870246,129.1846583333,-11.29383055556,235.90468582502749,17.321666815040967,11.67323860859652,10.64235793806936,87.1741097532681,,
4,5248239441.526035,130.1024583333,-11.29206944444,236.42446979002128,18.073234022213757,11.65413197454354,10.652074815928644,86.0003583141981,,
5,5248239279.202667,131.0205291667,-11.28796944444,236.94931153029648,18.823364517809182,11.614111116017904,10.598387279768712,84.0549511048075,,
6,5248239410.7969055,126.8953208333,-10.50831111111,233.9444702807399,15.858238443457708,11.748774203157994,10.665401993270748,-89.0931881399406,,
7,5248239487.321133,127.8109916667,-10.5124,234.45168174025218,16.615486204622893,11.750630704964856,10.700807100033312,89.3709314178996,,
8,5248239514.33709,128.7263916667,-10.51415,234.96299731388478,17.371101196881025,11.7155266208145,10.696580865653615,88.2770019863088,,
9,5248239511.301694,129.6417416667,-10.51356111111,235.47876665311694,18.125205583169237,11.679578811607392,10.688219196914844,87.0550540329589,,
10,5248239492.41162,130.55725,-10.51063888889,235.9993483737951,18.877903672510566,11.670155925125579,10.705598196305004,85.7505908063855,,
11,5248239433.381393,131.4731291667,-10.50538888889,236.52511528644882,19.629298336454372,11.645314622409996,10.701599244213167,84.5038377768568,,
12,5248239579.11528,126.4434291667,-9.725938888889,233.00968288860216,15.898118562864557,11.864884441389409,10.7877611060784,-86.9759400191427,,
13,5248239571.091726,127.3570916667,-9.731180555556,233.51342234126244,16.657827089861744,11.829192634231921,10.789917587333244,-88.0908630397217,,
14,5248239476.224532,128.2703791667,-9.7341,234.02104349415853,17.415923417920144,11.767874023576837,10.782429960232477,-88.2597235321688,,
15,5248239465.436314,129.1835,-9.734680555556,234.53287021079925,18.17253177112081,11.705552184522599,10.735322544436968,88.2293201044268,,
16,5248239462.691003,130.0966791667,-9.732930555556,235.04926850687696,18.92777262936766,11.6728392894057,10.73002793051682,86.9319377049088,,
17,5248239388.089235,131.0101291667,-9.72885,235.57060174156638,19.681756036293287,11.631687030690912,10.708153354983095,85.5558044193398,,
18,5248239608.559282,126.9049208333,-8.949469444444,232.5746487236127,16.695564910807246,11.885265004823747,10.85860983443015,-87.4627772144251,,
19,5248239526.14702,127.8163208333,-8.953538888889,233.07863576475523,17.456129035486885,11.83476530548739,10.860846899850037,-87.4158577421441,,
20,5248239544.562246,128.7274583333,-8.955280555556,233.58660163318243,18.215236219857434,11.801303208045395,10.862640652074301,-88.9622961901524,,
21,5248239627.191819,129.6385416667,-8.9547,234.09889626837852,18.972998098908604,11.782234789582967,10.855657028882375,88.6073582196109,,
22,5248239776.846426,130.5497916667,-8.951788888889,234.61587555595187,19.729540021217108,11.739746381199264,10.838263607781768,85.7014353981789,,
23,5248239742.754777,131.4614,-8.946561111111,235.13791054753554,20.48494660192655,11.717088098642677,10.83124990045422,84.2667531972844,,
24,5248240435.594672,126.4541708333,-8.167111111111,231.63515387518115,16.728684269436325,11.764381861833767,10.75957007163588,-85.8135771098582,,
25,5248240431.076161,127.3639291667,-8.172330555556,232.13559616834397,17.49171344482432,11.88699834255768,10.924772556202704,-86.2445170884629,,
26,5248240468.163083,128.2733083333,-8.175230555556,232.63977664951162,18.253298019973464,11.856169527926545,10.926258165858888,-87.4815566757975,,
27,5248241255.699407,129.1825291667,-8.175811111111,233.1480427818203,19.013566401836353,11.838287062487773,10.883263410439453,-89.8882341546194,,
28,5248242340.025247,130.0918,-8.174069444444,233.66074353679022,19.77263413813244,11.786789765642183,10.903495396544965,88.4515670874197,,
29,5248243077.970022,131.0013416667,-8.170011111111,234.17825418640345,20.53061850832081,11.776022378703288,10.918153684127304,86.9646501871435,,
30,5248242964.419035,126.9129083333,-7.390338888889,231.1917412935337,17.522658210413603,11.77558759669662,10.81392910143509,-85.6109319198002,,
31,5248243178.3494835,127.8207583333,-7.394388888889,231.69220963133517,18.286708668722444,11.905244119642967,10.972198492756451,-87.2264552613276,,
32,5248243060.864618,128.72835,-7.396130555556,232.1965301653329,19.04946835347441,11.880264642882516,10.934731231832663,-88.5708757027015,,
33,5248243195.007547,129.6358791667,-7.39555,232.70503026971812,19.811051488560487,11.855858209777333,10.98770155665012,89.8851665505429,,
34,5248243153.248395,130.5435583333,-7.392661111111,233.21808267631812,20.571567747609134,11.809731919776803,10.970225800780248,88.4083843324403,,
35,5248243792.172455,131.4516291667,-7.387438888889,233.73605440199415,21.331167791176977,11.804463053225856,10.985554251776735,86.8561631511002,,
