Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47133_component_1a,191.548288,-44.709443,1909.488037109375,191.54791666666665,-44.70927777777777,1970.0,1.0100045852138217,0.9692832675682107
SB47133_component_5a,189.595137,-45.377102,741.875,189.59533333333331,-45.37738888888888,842.2,0.9178846960463908,0.880877463785324
SB47133_component_12a,194.813132,-46.011121,346.468994140625,194.8130833333333,-46.010749999999994,398.0,0.907097422371475,0.870525110906093
SB47133_component_15a,193.740161,-44.416087,349.42999267578125,193.7400833333333,-44.4168611111111,368.1,0.9891610145746226,0.9492800670355371
SB47133_component_16a,191.275449,-45.708972,301.33099365234375,191.27487499999998,-45.708972222222215,319.4,0.9830633868647259,0.9434282831945641
SB47133_component_39a,193.921351,-46.27033,165.06300354003906,193.92099999999996,-46.27005555555555,171.6,1.002316984348538,0.9619056150351927
SB47133_component_41a,187.858671,-48.889793,161.4459991455078,187.85829166666664,-48.88966666666666,168.8,0.9966151262938175,0.956433644226942
SB47133_component_49a,191.205206,-45.356556,120.16400146484375,191.204875,-45.35666666666666,124.2,1.0081506065808967,0.9675040375591284
SB47133_component_53a,188.828227,-46.011005,113.36100006103516,188.8274583333333,-46.01102777777777,119.7,0.98682955488241,0.9470426070261918
SB47133_component_58a,194.189284,-48.651686,114.16000366210938,194.18912499999996,-48.652027777777775,118.2,1.0063965218770021,0.9658206739603161
SB47133_component_70a,190.499964,-44.208274,91.08300018310547,190.49999999999997,-44.20780555555555,83.6,1.1352818105269087,1.0895095715682472
SB47133_component_77a,193.747539,-48.206887,84.37000274658203,193.7475833333333,-48.207249999999995,99.6,0.8826760736595736,0.8470883809897795
SB47133_component_93a,189.988774,-45.841566,67.76300048828125,189.98854166666663,-45.84194444444444,63.0,1.1207911891157616,1.0756031823536707
SB47133_component_94a,192.595217,-44.534266,65.98400115966797,192.59520833333332,-44.53408333333333,30.9,2.2251167201661715,2.1354045682740446
SB47133_component_110a,192.752267,-45.755558,59.3849983215332,192.75204166666663,-45.75525,60.3,1.026200131744954,0.984825842811496
SB47133_component_123a,192.052634,-47.787339,53.91999816894531,192.05254166666666,-47.787499999999994,58.5,0.9604320238432754,0.9217093704093215
SB47133_component_131a,188.694665,-45.808733,49.551998138427734,188.69404166666664,-45.808749999999996,52.0,0.9929570364970891,0.9529230411236103
SB47133_component_132a,189.955379,-45.829918,49.62699890136719,189.95516666666666,-45.829944444444436,56.1,0.921781061969959,0.8846167362097538
SB47133_component_150a,189.211304,-48.867243,46.763999938964844,189.210875,-48.86733333333333,43.1,1.130594870647686,1.0850115995119454
