BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5209625909.62547,2.880829166667,-6.6208,96.31526260647557,-67.4063838902153,13.595160288444085,10.869570387266327,-68.115075250882,,
1,5209626611.308304,3.787408333333,-6.623411111111,98.49091907680221,-67.7565599150892,13.459397183694936,10.872991055197476,-68.3600659317085,,
2,5209627271.173974,4.693608333333,-6.624869444444,100.72831223765962,-68.07726653401376,14.283225866818618,10.553921795312027,-66.2112793363232,,
3,5209626893.968355,5.599641666667,-6.625161111111,103.02487561053414,-68.36728541818307,13.278084132376478,10.943606371567716,-68.4814790646192,,
4,5209626981.774132,6.505720833333,-6.624288888889,105.37722569411629,-68.625444057318,14.08565586179581,10.582823072134188,-66.5471185663197,,
5,5209627099.948293,7.412079166667,-6.62225,107.78121425980373,-68.85061936096035,13.981289738854787,10.592321172712776,-66.7969111000788,,
6,5209626350.045502,3.337208333333,-5.842580555556,98.16877935346606,-66.86518494514377,13.583896885199017,10.889694713398752,-67.3347108053319,,
7,5209628027.264767,4.242229166667,-5.844611111111,100.31971201181766,-67.19071443099851,14.504215592362534,10.560880980588529,-65.250459720022,,
8,5209628062.792686,5.146970833333,-5.845480555556,102.52589567532472,-67.48680508631115,13.404301940541384,10.953866070447445,-67.5124730650178,,
9,5209627227.925295,6.05165,-5.845188888889,104.78447392105006,-67.75237057173142,14.203625175561026,10.598187305145348,-65.9601613924206,,
10,5209626749.459839,6.9565,-5.843738888889,107.09192725968283,-67.9863702582343,14.095225808345123,10.609322247229429,-66.1234263288143,,
11,5209626199.496759,7.861729166667,-5.841130555556,109.44396636347243,-68.18780956914179,13.995200081586997,10.621539600690816,-66.3089291328595,,
12,5209627019.326483,2.887770833333,-5.061661111111,97.86792144787398,-65.97326456544673,13.714770483372563,10.944959155626744,-66.7856379006568,,
13,5209626901.234575,3.791829166667,-5.064269444444,99.93924413025341,-66.30335692436417,13.630401690034931,10.946852225034048,-66.3311277468644,,
14,5209627280.715097,4.6955,-5.065719444444,102.06225576782501,-66.60514481657562,14.511375163862963,10.577510157183408,-64.7970200542085,,
15,5209627137.02065,5.599008333333,-5.066011111111,104.23454272293712,-66.87762390928549,13.385193700775364,10.934654410563192,-66.6554432300013,,
16,5209627587.110404,6.502570833333,-5.065138888889,106.45307143022654,-67.11981201243692,14.233752468859102,10.624543531864273,-65.5052026947508,,
17,5209627341.947789,7.406408333333,-5.063111111111,108.71419578591282,-67.33078653989394,14.116949295643836,10.634417020144477,-65.6512021729926,,
18,5209626249.049345,3.342120833333,-4.283719444444,99.58375463433742,-65.4150895323412,13.759167046895351,10.955364623558603,-65.3104971994085,,
19,5209627246.864876,4.24495,-4.285738888889,101.63003167664188,-65.72224481964757,14.669928686537101,10.588913609346287,-64.1026461787868,,
20,5209626508.292727,5.147508333333,-4.286611111111,103.72267303501417,-66.00120522593153,14.551505629968386,10.603002590235073,-64.2381406669569,,
21,5209627610.246579,6.050008333333,-4.286319444444,105.85907660178216,-66.2510431668571,14.439007047058883,10.624436612141292,-64.3864522299627,,
22,5209627362.685617,6.952679166667,-4.284869444444,108.0361310051606,-66.47089299679003,14.248920100693896,10.650859728478705,-64.9858673639809,,
23,5209627233.133419,7.855741666667,-4.282269444444,110.25017788031067,-66.65993827602125,14.089327410299328,10.624531674667681,-65.3665504345463,,
24,5209627390.984655,2.892829166667,-3.502811111111,99.25057461416912,-64.52577395286986,13.90546334793672,10.9696925878317,-64.26326458079,,
25,5209628857.780159,3.79505,-3.505411111111,101.22585424822931,-64.83803609238619,13.798586809131553,10.98786149936964,-64.4361010927485,,
26,5209628302.159725,4.696879166667,-3.50685,103.24479837386869,-65.12309362900393,13.696717178335897,11.008620645995375,-64.5810273071116,,
27,5209628762.260387,5.59855,-3.507138888889,105.30519063242855,-65.38011322893304,13.592367964901124,11.025160397447076,-64.7202752294427,,
28,5209628878.88295,6.500270833333,-3.506269444444,107.4043108542402,-65.60826451680929,13.492687957001964,11.04537072756053,-64.9137023415199,,
29,5209628744.970083,7.402270833333,-3.50425,109.53901378299452,-65.80677910688519,13.316850507809917,10.992152263592196,-65.4319940082555,,
30,5209628646.691587,3.3455,-2.724569444444,100.84677456275031,-63.952384660106254,13.961210498253504,11.000622400539516,-63.3685556290669,,
31,5209628860.4295025,4.246829166667,-2.726588888889,102.79735233944965,-64.24323533125357,13.858201739328624,11.022680881195669,-63.5191218687323,,
32,5209626724.7348585,5.147891666667,-2.727461111111,104.78719763381716,-64.50702962723443,14.757808658072326,10.650275170695288,-62.9701712605076,,
33,5209628563.052759,6.048891666667,-2.727169444444,106.8139472550827,-64.7429788501592,13.64109172415532,11.056720530397104,-63.8374858438024,,
34,5209628707.234123,6.95005,-2.725730555556,108.87484707429348,-64.9503646978607,13.527390378896028,11.090225359801872,-64.1070242651599,,
35,5209627201.029067,7.8516,-2.723130555556,110.96679149202471,-65.12848429288124,13.451733250198343,11.119447705405536,-64.3371153797372,,
