BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5249483407.880306,131.8498916667,2.720561111111,224.47895704043236,26.90429765756956,13.619795641557625,11.437897956059123,-53.8299719142603,,
1,5249483510.121961,132.7514416667,2.723161111111,224.97214027038228,27.69099945709004,13.547194472185668,11.488086390389329,-53.2898259510108,,
2,5249483646.514624,133.6526083333,2.7246,225.4727409104832,28.47535237491397,13.474393362947916,11.527372224903889,-53.1091731392246,,
3,5249483643.76792,134.5536,2.724888888889,225.98119684849337,29.257454789701985,13.385299128846768,11.561992172477208,-52.9135557817351,,
4,5249483451.005167,135.4546583333,2.724030555556,226.49799255710673,30.037424270819123,13.314564384382727,11.595908302036992,-52.7639452599746,,
5,5249483473.109356,136.3559916667,2.722011111111,227.02363156029082,30.81533493026301,13.233020248840429,11.631422022260075,-52.4882337429425,,
6,5249483371.916688,132.2992291667,3.501680555556,223.9559475455161,27.67593500897749,13.692921143285448,11.380248120713292,-52.5247539901757,,
7,5249483645.418802,133.2012291667,3.503711111111,224.44890892814993,28.46420721872778,13.562570607382224,11.51534800631484,-50.8582775324114,,
8,5249483740.065045,134.10295,3.504569444444,224.94941916455747,29.250280204880234,13.47858679792176,11.547487670728751,-50.5399850710164,,
9,5249483609.334539,135.0046083333,3.504280555556,225.45791815517575,30.03426684210192,13.401701162038512,11.581995880056528,-50.1819622762623,,
10,5249483524.351656,135.9064416667,3.502838888889,225.97490867168472,30.81627751337572,13.32503154228917,11.61900565928586,-49.8597922712459,,
11,5249483786.952245,136.8086583333,3.500238888889,226.50089942731591,31.596390950456897,13.245487166811996,11.652891146636149,-49.4689351638264,,
12,5249484076.947041,131.8457583333,4.279711111111,222.94010115946637,27.652887085744027,13.67324807426125,11.433853452636649,-51.1594198820007,,
13,5249483596.294959,132.7488083333,4.282311111111,223.42550291605085,28.4450043866725,13.590863420793804,11.472149630561292,-50.8868073551701,,
14,5249483523.151939,133.6514791667,4.28375,223.91811244913671,29.23498908971399,13.487149134369828,11.549730745045403,-50.5905497986547,,
15,5249483477.045885,134.5539791667,4.284038888889,224.418370341511,30.02294588553887,13.453939785284497,11.514435136047071,-48.1581311810798,,
16,5249483611.216525,135.4565416667,4.283169444444,224.92677063432976,30.808986626079705,13.429030357304425,11.606501687709564,-47.4482798113647,,
17,5249483718.253489,136.3593708333,4.28115,225.44379596079838,31.593200044113555,13.353218291999376,11.636617229342747,-47.0757348118147,,
18,5249483627.307184,132.2950916667,5.06055,222.40243687029152,28.417775734476095,13.709886767875044,11.455181663679792,-49.0208676360007,,
19,5249483733.836375,133.1989291667,5.062569444444,222.8872038390135,29.211605146237382,13.616557442340408,11.48693085203922,-48.61787606099,,
20,5249483586.757422,134.1024916667,5.063438888889,223.37927432556415,30.003465383509983,13.540143306088728,11.527737120038305,-48.1872851077833,,
21,5249483541.507229,135.0059916667,5.06315,223.8791213599639,30.793456250673625,13.469097594555036,11.56825555606656,-47.7564393199731,,
22,5249483578.753722,135.9096583333,5.0617,224.38724285258152,31.58168939948361,13.37303830258134,11.55453975899658,-49.2248821411016,,
23,5249483678.038015,136.8137208333,5.0591,224.9041456088157,32.368277340053574,13.294284430688531,11.587596462439235,-48.8439078955589,,
24,5249483765.734207,131.8397708333,5.838561111111,221.37961201918753,28.382496459665713,13.80947834600118,11.378774556468972,-48.7956017579763,,
25,5249484145.54336,132.745,5.841169444444,221.85659475388425,29.18011544302751,13.727034982396367,11.419656894410256,-48.4454210286749,,
26,5249483947.040046,133.64985,5.842619444444,222.34054081569846,29.975815541230784,13.643861801786352,11.457495522850069,-48.0422189749736,,
27,5249483688.1788025,134.5545208333,5.842911111111,222.83189851418985,30.769695265942573,13.566100871219472,11.500625268559727,-47.6237752362808,,
28,5249483637.361069,135.4592583333,5.842038888889,223.33116732061038,31.561885816647166,13.495992459963768,11.544553212560137,-47.1806106937833,,
29,5249483610.059066,136.3642708333,5.840011111111,223.83883439955613,32.35248671128831,13.41896429122974,11.582449096286952,-46.6670483133347,,
30,5249483797.573512,132.2894208333,6.619688888889,220.82620556703995,29.140530304170124,13.863231389147472,11.4029763840945,-46.8760276746324,,
31,5249484269.524146,133.1957791667,6.621719444444,221.30209236261044,29.940003470188586,13.777310623021885,11.442635509516307,-46.420346506388,,
32,5249483812.115696,134.1018583333,6.622588888889,221.78503406109655,30.737713858327492,13.696169717197368,11.483323045925328,-45.8703020444615,,
33,5249483700.531768,135.0078791667,6.6223,222.27549730756672,31.533780543516926,13.617477957450205,11.524719801449159,-45.326433297127,,
34,5249483642.563422,135.9140708333,6.62085,222.77398070646967,32.328322425574335,13.546014879340008,11.57063622718925,-44.7177013467451,,
35,5249483682.097019,136.82065,6.618238888889,223.280996723414,33.12144334972326,13.47829970458662,11.61491931815699,-44.0859097540803,,
