Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB80909_component_6a,147.024357,-11.356874,615.3280029296875,2532.214111328125,147.02427394494606,-11.356760190343751,352.94819579777425,1.3723440522137866,1.7433946688375956
SB80909_component_8a,145.737583,-9.800007,541.6840209960938,3186.37646484375,145.73738528123928,-9.799893828184077,334.27502707404466,1.275584938829493,1.6204740920598484
SB80909_component_24a,145.521003,-8.303681,266.4519958496094,2148.806396484375,145.52092982492596,-8.303666936750085,109.986411677202,1.9069848160897542,2.4225901344214833
SB80909_component_26a,144.339271,-10.793308,246.21400451660156,2705.6484375,144.33904279983162,-10.793201539936831,166.85818806277413,1.1615355846151056,1.4755883866123056
SB80909_component_32a,143.399228,-10.158617,230.218994140625,2302.18994140625,143.39907456559723,-10.15855032061323,150.28792686919948,1.2058251818781125,1.531852883571893
SB80909_component_35a,143.656027,-8.683099,235.65699768066406,2480.60009765625,143.65642823679852,-8.68277135642563,58.47456970704172,3.172346349378312,4.0300766446219
SB80909_component_38a,145.725322,-11.767029,207.31399536132812,1372.9404296875,145.72524453683098,-11.76710073458246,129.9649203162541,1.2556533723724528,1.5951534833927055
SB80909_component_39a,145.976365,-8.163662,195.1540069580078,813.1417236328125,145.97625278715975,-8.163507633649747,111.24196761576141,1.3809441087065215,1.754319984990604
SB80909_component_43a,143.103862,-10.278208,180.37100219726562,1878.8646240234375,143.10368032222138,-10.278148088148821,100.71586955507283,1.4097305211928501,1.7908895886425948
SB80909_component_44a,145.589465,-7.998105,174.9669952392578,1482.7711181640625,145.5893038314657,-7.997984489081591,153.80691600842266,0.8954628236295527,1.137575603100165
SB80909_component_46a,147.257175,-9.92621,171.70799255371094,1310.748046875,147.2570643887165,-9.926066049344387,116.61118407643558,1.159091167577919,1.4724830548085408
SB80909_component_54a,144.495047,-8.275555,154.75999450683594,2036.3157958984375,144.49485698142675,-8.275455592309282,106.2898007210178,1.146131380924433,1.4560192366249645
SB80909_component_58a,147.482544,-8.079737,152.8179931640625,1414.9813232421875,147.4825957331265,-8.079554013137152,87.46606362098949,1.3753150682498385,1.7471689800315915
SB80909_component_63a,143.116165,-8.723025,142.4499969482422,1826.281982421875,143.11606968968363,-8.722844389151236,90.18472569688205,1.2433595842101544,1.57953573454365
SB80909_component_67a,146.309989,-11.824855,125.92400360107422,912.4927978515625,146.30991372468156,-11.824939989660196,72.65121106735813,1.3643724949856673,1.733267783854622
SB80909_component_77a,146.558268,-11.37908,121.60099792480469,1336.2747802734375,146.5575863955495,-11.378122693634612,9.397096335846253,10.18616602955826,12.940273631222057
SB80909_component_83a,145.707093,-8.85058,106.7040023803711,1255.3411865234375,145.70668520747188,-8.850920778367943,17.555058573285763,4.784600900880534,6.0782481547937905
SB80909_component_87a,145.52275,-10.641663,91.16899871826172,1284.0703125,145.52251746492794,-10.641523044230905,75.7973027612192,0.9468053958443833,1.2028000390128297
SB80909_component_90a,146.879633,-7.123734,89.00900268554688,864.1651000976562,146.87956662716644,-7.12359913269926,50.0772807125703,1.3991377934046323,1.7774328282007537
SB80909_component_91a,145.730263,-8.661759,85.84100341796875,759.6549072265625,145.73007658257583,-8.661591983703723,60.444015328481164,1.1179149635450103,1.4201737417917792
SB80909_component_92a,146.232866,-10.350004,89.31300354003906,1539.87939453125,146.23266006806404,-10.349810713351845,60.14495964094613,1.1689145046080018,1.4849623987316736
SB80909_component_110a,143.408669,-11.270965,71.83499908447266,1122.4217529296875,143.408437329461,-11.270823180074316,49.564448691018164,1.1408619650029894,1.4493250904955643
SB80909_component_113a,147.081888,-10.133066,69.15899658203125,960.5416870117188,147.0817044164201,-10.132901111656118,41.32106038414753,1.3174814722355441,1.6736984951277656
SB80909_component_114a,143.891094,-7.213324,70.75900268554688,1056.1044921875,143.89099173066447,-7.213204096954226,41.31708187009772,1.348091446602605,1.7125847103146234
SB80909_component_116a,144.116896,-11.330515,69.94100189208984,1076.0155029296875,144.11669148606455,-11.33045140632738,46.27432128328115,1.1897592293065284,1.5114430628582647
SB80909_component_121a,147.619214,-7.604234,69.9749984741211,908.7662353515625,147.61913817903587,-7.60407829875975,42.755635543594806,1.2882994519721802,1.6366263203542533
SB80909_component_123a,143.970307,-7.884157,64.85900115966797,1201.092529296875,143.97017003948207,-7.884043769584768,38.93609510006284,1.3112489486354997,1.6657808389101476
SB80909_component_127a,146.539256,-11.339726,60.797000885009766,732.4940185546875,146.5390833628339,-11.339668853281587,40.926415113294254,1.1693532900490693,1.4855198217754695
SB80909_component_129a,145.230555,-9.271114,59.77000045776367,585.9804077148438,145.23031457934775,-9.270983735221737,54.69824648421661,0.8601558473095554,1.0927224234694715
SB80909_component_130a,146.782441,-9.955852,61.145999908447266,837.616455078125,146.78229508082413,-9.955722314864005,38.65104426951414,1.2453003494996253,1.5820012386230904
SB80909_component_134a,144.474129,-7.021165,57.98899841308594,783.6351318359375,144.47413293806872,-7.0213214277363045,24.08509958330017,1.8952410401131956,2.4076711085427123
SB80909_component_138a,146.443319,-10.508165,54.46799850463867,907.7999877929688,146.44302793645105,-10.508023409753658,33.51313875799356,1.279362459385827,1.6252729682518012
SB80909_component_140a,142.245508,-9.067877,54.48500061035156,746.369873046875,142.2453768035147,-9.067722289223937,31.97397304898496,1.3413670883719409,1.7040422385694491
SB80909_component_141a,147.175409,-8.151453,53.3129997253418,859.8870849609375,147.1754747690637,-8.151271440428445,31.56139089741939,1.3296712421070276,1.6891841015061513
SB80909_component_149a,147.473902,-10.222543,50.645999908447266,858.4067993164062,147.4736882475297,-10.2223966606738,32.09456867643668,1.2421696020945159,1.5780240083310655
SB80909_component_152a,146.311607,-7.067122,51.89099884033203,518.9099731445312,146.31147691782414,-7.06698565238864,28.83138822572391,1.4167517805819274,1.7998092368661562
SB80909_component_153a,142.757298,-7.295697,51.10900115966797,709.8472900390625,142.75722602972496,-7.295639688426068,34.62160855687766,1.1620302733053016,1.4762168278722292
SB80909_component_158a,147.372509,-7.641494,49.63399887084961,670.729736328125,147.3724480621619,-7.641340851246931,36.05493161685511,1.0836321488963077,1.3766216338528987
SB80909_component_160a,147.997697,-8.907779,55.4109992980957,769.5972290039062,147.99891850053663,-8.906856799545356,4.72542429804074,9.230441264397053,11.72614262830753
SB80909_component_169a,146.800889,-8.647804,48.111000061035156,829.5,146.80083368228654,-8.647643766313506,30.826583571565642,1.2285314523345652,1.5606984130869634
SB80909_component_175a,144.518207,-10.410286,47.180999755859375,683.7825927734375,144.51797945616406,-10.410249147456373,33.12358576191019,1.1212361339273045,1.4243928811026922
SB80909_component_179a,142.326133,-9.687745,43.10200119018555,695.193603515625,142.3259054032243,-9.687668543473876,28.150689464834365,1.2052459736790524,1.5311170706503743
SB80909_component_193a,147.777835,-9.291344,40.65399932861328,564.638916015625,147.77789027406152,-9.291226624395419,24.583753214412194,1.3017343912703245,1.6536937616498657
SB80909_component_198a,146.583958,-11.330393,41.03099822998047,586.1571044921875,146.58389417724413,-11.330191160008225,24.443048630626787,1.3213686594209952,1.6786366893108915
SB80909_component_201a,144.910087,-11.68296,37.952999114990234,436.24139404296875,144.9099059991288,-11.682951251548747,22.134023798560968,1.34974901296481,1.7146904449184577
SB80909_component_202a,145.499094,-8.579192,36.7599983215332,343.5513916015625,145.4989247230795,-8.57906400787706,28.451642322113553,1.0170339097350218,1.2920167456541558
SB80909_component_204a,145.037483,-8.911435,37.02199935913086,560.9393920898438,145.03724584955364,-8.911299736475653,25.201688364550506,1.1563718816753303,1.4690285358502877
SB80909_component_205a,144.839226,-7.678944,37.29999923706055,472.15185546875,144.8390732771569,-7.67876637790468,22.38269219216525,1.3117884158342268,1.666466165768785
SB80909_component_212a,145.721717,-10.211725,35.4010009765625,610.3621215820312,145.7215136635969,-10.211588677664006,21.671906336179145,1.2858364058902676,1.6334973226358016
SB80909_component_225a,147.789424,-9.581038,34.512001037597656,500.1739501953125,147.78932810746372,-9.580954436241075,21.207586995371177,1.2809912829640506,1.6273421886766437
SB80909_component_226a,146.106001,-8.44717,33.64799880981445,378.0673828125,146.1059287943888,-8.446992993714801,18.150344246729507,1.4592901945749643,1.8538490704316781
SB80909_component_229a,145.573069,-11.414922,35.590999603271484,480.9594421386719,145.57298772272833,-11.414716500156409,20.27816064966727,1.3815891602245127,1.7551394437668324
SB80909_component_234a,146.831723,-10.498405,32.869998931884766,557.11865234375,146.83145054682677,-10.49826978098795,18.84160065759443,1.3732486664569117,1.7445438701958662
