Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50048_component_11a,20.293862,-56.039014,294.733,20.29370832743233,-56.03900518550092,246.7418384105219,0.9402643010120125,1.1944994963465263
SB50048_component_14a,17.690664,-56.929265,251.706,17.69092464793493,-56.92934260410267,72.16377198179694,2.7456065874609825,3.4879827750112025
SB50048_component_17a,27.168250,-54.133245,237.077,27.168065707436597,-54.13334627264612,155.6336494496985,1.1990847804188094,1.523301655444594
SB50048_component_37a,20.441701,-54.747289,131.215,20.441586040270973,-54.74725171503156,89.98347396846108,1.1478488234632687,1.458212164423448
SB50048_component_49a,22.321787,-55.445684,97.254,22.321587253339377,-55.44568517569961,80.46362597270311,0.9514190434329257,1.208670335534311
SB50048_component_78a,25.012462,-54.114059,72.587,25.012355697367628,-54.11407460453559,52.791419572740104,1.0823294398963625,1.3749771946523215
SB50048_component_79a,27.544639,-55.814845,74.598,27.544466586838098,-55.81479971097383,62.41451805920448,0.9408178242837151,1.1952026850867061
SB50048_component_96a,25.496803,-54.472745,64.498,25.496632324446065,-54.47275126410486,46.681712912363196,1.0875855994130108,1.3816545511026257
SB50048_component_102a,23.339219,-57.880601,67.992,23.340289618752784,-57.880090592674726,9.469045304640318,5.652174712774549,7.180448986955121
SB50048_component_104a,20.909910,-56.398630,62.294,20.90975705498014,-56.398619306296226,44.37059263536287,1.1051340417169562,1.403947863175803
SB50048_component_123a,22.424906,-56.827688,54.832,22.42479603202812,-56.827710870126154,38.30989955486564,1.126644902795314,1.4312749803453297
SB50048_component_125a,24.793895,-53.341533,53.829,24.793837964650976,-53.34141383027726,34.485960227922185,1.2286776372196955,1.560896034499576
SB50048_component_129a,19.687623,-55.774208,54.964,19.68748819242441,-55.77418696945865,34.90794095071304,1.2394188029230522,1.5745414712230852
SB50048_component_135a,26.528107,-56.386357,51.499,26.527903537018382,-56.3863569311032,36.48688912958085,1.1110303949248754,1.4114385133361467
SB50048_component_139a,25.085638,-53.623285,48.292,25.085460790921925,-53.623266874247875,33.97618927039168,1.1188310220007913,1.421348328165168
SB50048_component_162a,17.925060,-55.712271,43.680,17.92503310612826,-55.71236173371056,28.138987466663227,1.221906973341055,1.5522946714740278
SB50048_component_181a,24.742037,-54.099417,38.984,24.74060371800321,-54.10058182640591,2.590289665001056,11.846827236452096,15.050054704847875
SB50048_component_182a,18.305445,-56.432118,33.999,18.30520741259705,-56.43214194286356,20.990005798009527,1.275021677499438,1.6197708984215964
SB50048_component_187a,23.638824,-53.920220,31.791,23.638749304135935,-53.920243418782526,33.06509673610317,0.7568300597681387,0.9614670303232148
SB50048_component_195a,23.532672,-57.649067,31.656,23.532699556251792,-57.649101316765574,20.198073727762257,1.2337014142994998,1.5672781753350036
SB50048_component_199a,22.056029,-56.140608,30.824,22.055903854388273,-56.140589900213314,23.68547163254313,1.0244032019689078,1.301388458001232
SB50048_component_212a,19.999268,-56.758067,27.916,19.999107158308934,-56.75809043242794,19.393241392879112,1.1330961624450882,1.4394705764071625
SB50048_component_215a,18.890934,-54.491806,27.636,18.890795486197,-54.491723687118785,21.973757568244114,0.9899991617093796,1.2576820142725265
SB50048_component_220a,22.217431,-53.158179,26.649,22.217352540391943,-53.15818601649699,20.250224696623253,1.0358933608986243,1.3159854059441833
SB50048_component_224a,22.816762,-55.202043,26.787,22.81656273094198,-55.202026928023905,19.425914624830067,1.0854419177437884,1.37893124588785
SB50048_component_231a,18.690686,-57.839641,25.323,18.69053680356632,-57.83964491711602,19.541604845501276,1.0200439955266756,1.295850579030274
SB50048_component_242a,24.993726,-57.309043,26.128,24.993474003731603,-57.309138973509455,17.80209637897513,1.1553112447011424,1.4676923269698425
SB50048_component_253a,24.278798,-53.776957,23.826,24.278734938069842,-53.77697363561277,15.71027707089742,1.19379917245159,1.5165868880670244
SB50048_component_257a,22.849336,-56.704154,23.925,22.849209500464585,-56.704256782958744,14.186274977753127,1.3275397550959525,1.6864891787717111
SB50048_component_262a,23.719114,-55.737141,23.260,23.71889251870862,-55.737209444704966,17.575754748316864,1.0417408808917596,1.3234140190258015
SB50048_component_277a,27.123988,-55.049349,21.437,27.123791121369837,-55.04927412975655,15.938686267273367,1.058706228127311,1.344966574734232
SB50048_component_281a,19.108557,-55.244770,21.623,19.108253955583503,-55.24479277325824,14.543135478591363,1.1703664368034834,1.4868182465270252
SB50048_component_282a,21.894375,-57.849410,20.573,21.894284119939563,-57.84940537358349,16.246327225401245,0.9967962727668773,1.2663169754489252
SB50048_component_295a,22.503703,-54.907987,20.557,22.503492159886317,-54.90792619671118,13.986005782733324,1.1569910308513998,1.4698263053717584
SB50048_component_310a,26.854461,-57.254320,19.475,26.854365564512257,-57.25426493336563,16.576470852485595,0.9248033135356843,1.1748580596423819
SB50048_component_321a,22.332411,-57.496060,17.439,22.332277520076264,-57.49610778202392,13.055772140718194,1.0514363128636828,1.3357309692650685
SB50048_component_374a,24.616766,-55.769068,15.634,24.616604604280404,-55.7690265813687,11.204541036572618,1.0983481119201066,1.3953271065270019
SB50048_component_385a,18.312564,-53.730019,14.126,18.312460513490805,-53.7299623700796,10.899138462722737,1.0202133943153677,1.296065781040556
SB50048_component_393a,20.372179,-55.136242,14.072,20.37203936667475,-55.13620764334938,9.919798418697813,1.116649670899414,1.4185771681954173
SB50048_component_394a,24.720438,-55.656166,14.351,24.720232445825616,-55.65627476943208,11.357402187056067,0.9946427713851244,1.2635811953995104
SB50048_component_397a,25.836144,-53.331153,14.045,25.836095262451384,-53.33108709740281,10.321208803701218,1.071162002176404,1.3607902275223194
SB50048_component_405a,25.654334,-54.458372,13.588,25.654195337686282,-54.45836555615693,10.687596502970772,1.0007819759502938,1.2713803607545817
SB50048_component_413a,20.626745,-53.238507,13.094,20.626697967457424,-53.238521062406896,9.6318415477794,1.0701064436944567,1.3594492598032504
SB50048_component_419a,23.055824,-54.079634,12.877,23.055827192793746,-54.07967444058729,8.84202557371936,1.1463755128281088,1.4563404898211405
