Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50423_component_480a,31.012298,-25.594356,11.067,31.01198881303655,-25.594208282300883,7.850048900790453,1.1097407651920308,1.4098001845548682
SB50423_component_483a,31.031338,-26.872244,11.134,31.03137099182375,-26.872136669277243,10.466636546268532,0.8373519637687906,1.063761006251174
SB50423_component_497a,36.065774,-26.992310,10.646,36.06564136183056,-26.992248139265968,8.04983067306555,1.0410310655906956,1.3225122789313328
SB50423_component_502a,30.021160,-30.095223,10.576,30.020915837246413,-30.095175550913314,7.925225574629427,1.0504461536761234,1.3344730839560446
SB50423_component_504a,31.116298,-28.998928,10.323,31.11608731542092,-28.9988907399643,7.190323034748797,1.1301120350795637,1.4356795799487025
SB50423_component_505a,35.512119,-26.091298,10.474,35.51167902638495,-26.09119272534516,6.334562484743285,1.3015471957490277,1.6534685706137269
SB50423_component_507a,34.636028,-28.390213,10.468,34.63611707515131,-28.39009754547342,9.982963220281771,0.8254071690313424,1.0485864949116623
SB50423_component_516a,34.516202,-28.680791,11.660,34.51670247050695,-28.681658493217473,3.1294361132635307,2.932894434241693,3.7259108112140003
SB50423_component_523a,33.867353,-26.443072,9.934,33.866822506532884,-26.442908416752374,7.788398548904749,1.0040144556131698,1.2754868607302803
SB50423_component_524a,32.471364,-26.159540,10.202,32.47082266862582,-26.15927097684642,8.021347876290706,1.0011564044943053,1.2718560298901196
SB50423_component_528a,33.550832,-30.400341,11.124,33.55077528136182,-30.400261590920127,6.269046914071472,1.396765248136623,1.7744323416488101
SB50423_component_530a,34.745260,-26.787441,9.892,34.74478439725152,-26.787361298506937,8.74986342396761,0.8899114995252805,1.1305319545066392
SB50423_component_541a,31.497818,-28.891646,10.329,31.497656406014922,-28.891596313207952,7.057375880192998,1.1520704174638405,1.46357522234454
SB50423_component_585a,29.669867,-27.674438,9.092,29.670019022992033,-27.67447842068282,5.964462765993735,1.1999193925014993,1.5243619357416816
SB50423_component_594a,34.319949,-25.529327,8.566,34.31936764957041,-25.5291693346473,6.399596354268419,1.053633240702478,1.3385219177187384
SB50423_component_596a,31.153754,-27.637891,8.701,31.15395639752529,-27.637886757660414,4.536720876989929,1.5097015325832193,1.9179051234459186
SB50423_component_607a,33.744217,-29.893432,8.288,33.743829314901845,-29.893287852618176,5.92389616575462,1.1013016426997628,1.3990792334820998
SB50423_component_610a,31.222373,-28.976147,8.495,31.222095972033983,-28.976079662437645,5.916793516670508,1.1301626236474147,1.4357438470050548
SB50423_component_611a,35.230487,-25.324315,8.391,35.23011261298781,-25.324144383212214,4.663468336024272,1.4163436986190057,1.799304549617655
SB50423_component_612a,32.089186,-30.441327,8.523,32.08896754301389,-30.4412724790436,5.010813951319775,1.338900103289945,1.700921216850196
SB50423_component_619a,32.061845,-27.505462,9.256,32.06190813220036,-27.505364346897327,5.7921000148119886,1.257914866290621,1.5980386287278159
SB50423_component_636a,31.256647,-30.082187,8.614,31.256395481997718,-30.082025115797894,6.354546387354946,1.0670488592474245,1.3555649444271525
SB50423_component_642a,35.805096,-29.571329,7.918,35.80469427432043,-29.571259317896946,6.485761233479071,0.9609892502574137,1.2208282013806255
SB50423_component_658a,35.555778,-25.814777,7.596,35.55534545684114,-25.814679937664973,6.10528346192244,0.9793616891600511,1.2441683079785655
SB50423_component_664a,31.184203,-30.365357,7.668,31.183934319508246,-30.36526303013647,4.999126151795908,1.207402295327644,1.5338681178305045
SB50423_component_688a,31.315043,-27.168458,7.383,31.315142330972755,-27.168424339098962,4.10476053615273,1.4158231614774328,1.7986432660266805
SB50423_component_713a,35.812907,-27.059267,6.960,35.81294479167761,-27.05917412995488,4.950280818023553,1.106734332096812,1.405980851188523
SB50423_component_718a,35.990844,-26.427920,7.010,35.99045743328906,-26.427800600564442,3.9517713481061114,1.3963368539959715,1.7738881153236212
SB50423_component_744a,31.680697,-25.888351,6.508,31.680277941177284,-25.888115377725523,12.691582823293576,0.4036414203755139,0.5127807924050793
SB50423_component_759a,33.440560,-29.256800,6.479,33.440165730468685,-29.256814596057573,5.890409743586187,0.8658176938991712,1.0999234982943993
SB50423_component_764a,36.029738,-28.443542,6.364,36.02972641980225,-28.443636494640536,5.044876400366921,0.9929870996958923,1.2614778516941563
SB50423_component_773a,33.617285,-29.575045,6.292,33.6170960121403,-29.574909924045375,4.501083899447091,1.1003619638130842,1.3978854776884817
SB50423_component_782a,32.671382,-28.036600,6.479,32.67150127639272,-28.0366043506888,5.284334395103196,0.9651207889188482,1.226076854174216
SB50423_component_793a,29.676853,-27.950878,6.199,29.676737088035146,-27.95071061397588,4.6613565943380815,1.0468230502065097,1.3298703405944103
SB50423_component_811a,29.853079,-28.781121,5.960,29.852828015859703,-28.78134389779068,4.448765448254331,1.0545586298492295,1.3396975200132524
SB50423_component_825a,30.148824,-25.854958,5.737,30.148586384636445,-25.854575931150737,5.452932197021925,0.8281685386114455,1.0520945027867987
SB50423_component_829a,33.712182,-29.475078,5.773,33.71203153412396,-29.47480165042874,4.598407753963668,0.9882300085904125,1.2554345052399156
SB50423_component_845a,34.094574,-26.597523,5.734,34.093974408739946,-26.59744563437403,3.448649536038391,1.3087979881774183,1.662679882682582
SB50423_component_857a,30.189678,-30.405350,5.442,30.189538682455186,-30.405272972185333,4.116449392308759,1.0406381100276523,1.3220130733126183
SB50423_component_874a,35.278807,-28.560352,5.431,35.27896113978992,-28.56020479196641,2.9030601461834458,1.4726100643693678,1.8707846063184341
SB50423_component_881a,30.385771,-28.331008,5.244,30.3856752167809,-28.331130499018617,3.4961857388979154,1.1806798710330002,1.4999202987686144
SB50423_component_883a,33.823448,-30.341160,5.210,33.823353490125115,-30.341191294775133,3.9444981014075937,1.0397045671721181,1.3208271126528834
SB50423_component_919a,35.733578,-29.710287,4.975,35.73341035085465,-29.71020024956183,2.8065463589581556,1.3953553857847718,1.772641270917536
SB50423_component_933a,29.713532,-28.329774,5.340,29.71334910132715,-28.329818807487438,3.2324530289940223,1.3003882097313209,1.651996209903091
SB50423_component_943a,35.734034,-28.461721,4.878,35.73401350988221,-28.46184483645904,2.9107055479912067,1.3191903919260617,1.675882256770616
SB50423_component_961a,30.245361,-28.692487,4.904,30.24522320752995,-28.69245421633622,4.33962346953718,0.889533629580853,1.1300519134609275
SB50423_component_962a,30.933861,-28.221318,4.679,30.933891307567322,-28.221286715569963,2.828505835972755,1.302146756347649,1.6542302445731778
SB50423_component_967a,30.985724,-27.057059,4.732,30.985782038792966,-27.057024164945243,4.191852830737261,0.8885925630468895,1.1288563948183095
SB50423_component_977a,31.462917,-27.532961,4.859,31.462902563409315,-27.5328949878243,4.553244644301601,0.8400205461586473,1.0671511384908134
SB50423_component_983a,31.532348,-27.878833,4.742,31.53238829083284,-27.878556379235707,3.649111539096421,1.0229122920324438,1.2994944254762413
SB50423_component_987a,32.301747,-27.373161,4.689,32.30175076653851,-27.373055689183985,3.4151044321897506,1.080787299618431,1.3730180797701521
SB50423_component_990a,36.105520,-28.365763,4.652,36.10537690986085,-28.365892937586956,3.813501083679355,0.9602400238908994,1.219876393982974
SB50423_component_998a,35.896018,-26.437313,4.542,35.895573481202135,-26.43718879967387,3.372003235709579,1.0602861935092323,1.3469737421348433
SB50423_component_1012a,31.956150,-28.613648,4.474,31.9562347677432,-28.613459779931233,2.9059895285245725,1.211897554541784,1.5395788364672303
SB50423_component_1018a,35.854787,-28.816117,4.638,35.85456486513828,-28.81609269311903,2.4095112561228857,1.5151853497752845,1.924871693235847
SB50423_component_1041a,32.804205,-27.514612,4.391,32.80404313970096,-27.51466979415344,3.251940393812373,1.0628814234211819,1.3502706883438942
SB50423_component_1043a,35.859752,-28.403033,4.373,35.859823316320686,-28.403075513931213,4.107443213821791,0.8380538014556885,1.064652611688724
SB50423_component_1065a,33.989494,-25.573780,4.278,33.98897702245881,-25.573587762727374,2.6300156236421897,1.2804022127917412,1.626606260234028
SB50423_component_1071a,35.706828,-28.482797,4.248,35.70677510327633,-28.482692194638055,2.764809230813635,1.2094372172011567,1.5364532560202657
SB50423_component_1089a,33.251890,-28.987443,4.280,33.25153900877322,-28.987403582769698,3.306418417941682,1.0189431533006625,1.2944520834337547
SB50423_component_1115a,30.404312,-29.650037,3.940,30.404089268857405,-29.64995935435661,2.7608652810202456,1.1233497406744344,1.4270888493930707
SB50423_component_1130a,33.508478,-29.263562,4.019,33.50820311284294,-29.26377304914943,3.415776365802208,0.9261739449742348,1.1765992919334123
SB50423_component_1144a,30.220579,-30.418655,4.032,30.22063346338787,-30.41850598886523,2.7259874212353084,1.1642886385896893,1.4790970909993093
SB50423_component_1166a,31.894588,-26.143697,3.768,31.894136138796018,-26.143539660806255,2.2343220430078565,1.3274833652506062,1.686417541848143
SB50423_component_1171a,33.216377,-25.703314,3.711,33.215950285074534,-25.703501934567996,2.8438983238686135,1.0271665349677144,1.3048989601778642
SB50423_component_1173a,30.361321,-29.404113,3.725,30.36140387365359,-29.404048450087252,2.4434655583285774,1.200007666749569,1.5244740781943367
SB50423_component_1176a,30.788261,-27.399877,3.729,30.788434483352983,-27.399881808880746,3.3333245074375037,0.8806001908834635,1.1187029895326353
SB50423_component_1181a,30.465185,-26.601803,3.952,30.465003514009084,-26.601874230503366,2.741768942807616,1.1346189929276718,1.4414051603773392
SB50423_component_1184a,31.503320,-25.671982,3.951,31.503001319926874,-25.67195361949991,2.578053241365012,1.2063660913363201,1.5325517378037221
SB50423_component_1187a,30.418924,-30.134429,3.703,30.4189050027797,-30.134388583815312,3.828629519137523,0.761332471507153,0.9671868354341914
SB50423_component_1189a,34.400623,-27.344698,3.805,34.40047692225286,-27.344719045107325,3.908942614373013,0.766230350676856,0.9734090372077557
SB50423_component_1192a,30.197201,-25.668967,3.592,30.19680589226832,-25.668802322171516,4.3538628246280275,0.6494198570522406,0.8250145106343072
SB50423_component_1202a,34.138093,-29.809281,3.610,34.13792905795287,-29.809177626904873,2.728092225326102,1.0416267344402979,1.3232690088636225
SB50423_component_1212a,30.330628,-26.113343,3.569,30.33063013124023,-26.11336048760004,2.287321215420873,1.228240368144,1.5603405335727367
SB50423_component_1214a,32.946708,-27.167087,3.668,32.94662190062619,-27.167116663946537,2.32664354560468,1.240976191350941,1.576519957155952
SB50423_component_1216a,32.259411,-27.801996,3.586,32.259470656209324,-27.80201114755074,4.8667925626489374,0.5800045786609014,0.7368302469246619
SB50423_component_1230a,34.289697,-26.744251,3.596,34.28933659418016,-26.743967764644395,3.402601760662396,0.8319026964422512,1.0568383281594893
SB50423_component_1233a,33.270909,-25.957893,3.455,33.27025122698643,-25.957648773895283,2.3940088738577545,1.136020746857765,1.443185930275437
SB50423_component_1264a,31.102964,-25.394396,3.332,31.102652726756872,-25.39409133426495,3.4694640950940903,0.7559735038676214,0.9603788728863544
SB50423_component_1299a,31.547448,-29.745128,3.385,31.546915701239303,-29.745071619447426,4.1560516639611205,0.6411235218210645,0.8144749546344723
SB50423_component_1343a,35.303334,-30.034148,3.194,35.30307858429109,-30.03406001154014,1.9921780638577935,1.262033070791485,1.6032703419778451
SB50423_component_1347a,30.694375,-26.933418,2.996,30.694320293498652,-26.933379140995434,2.1063989278552437,1.1196058733128527,1.422332689159204
SB50423_component_1375a,35.170500,-27.718420,2.968,35.17066374243169,-27.71837710406317,2.26172707244708,1.0329699013402598,1.3122714810761464
SB50423_component_1384a,32.195893,-29.075463,3.130,32.19584589839943,-29.075611379084382,2.025673505280519,1.2162948902387563,1.5451651543457738
SB50423_component_1391a,35.551693,-27.229493,2.967,35.55167199288552,-27.229558785091267,2.2138950240904305,1.0549320815956416,1.3401719482378682
SB50423_component_1405a,32.973767,-30.237217,3.028,32.97377176843325,-30.237156976611686,1.5793239516385882,1.5092064141718557,1.9172761314780546
SB50423_component_1418a,30.241755,-25.981369,2.865,30.24150172502094,-25.981275637612487,2.400721180626528,0.9393920495644017,1.1933913994914853
SB50423_component_1436a,32.657183,-25.771554,2.775,32.656740565740876,-25.771688956398826,2.663522950975489,0.8201070317552467,1.0418532696897225
SB50423_component_1437a,29.547450,-29.311377,2.836,29.547325266864565,-29.31150517689058,2.9438078648198154,0.7583343641448518,0.9633780789702832
SB50423_component_1448a,32.168884,-25.914806,2.759,32.1683055805152,-25.914670651173573,1.5743803817838016,1.379450171708207,1.75243549453818
SB50423_component_1456a,30.308943,-28.544814,2.868,30.308905235338795,-28.544591106107664,1.7106566288002403,1.3197153970155089,1.6765492163842572
SB50423_component_1490a,30.222928,-28.840787,2.630,30.222871052214916,-28.840848553410446,2.1268808542574424,0.9733669189898596,1.2365526301938194
SB50423_component_1507a,31.355895,-25.639330,2.631,31.355546869648244,-25.638793381944307,1.7921655683065612,1.1555977893327822,1.4680563495301016
SB50423_component_1541a,31.812095,-26.024179,2.588,31.811767017424113,-26.023846106187683,1.830283846780597,1.113037538501931,1.4139883623406315
SB50423_component_1573a,36.161844,-28.174121,2.546,36.16190257212237,-28.17405229356661,1.994660192901549,1.0047394529283982,1.2764078878573986
SB50423_component_1590a,33.594516,-27.909180,2.423,33.594676649351925,-27.90939805138097,1.696343416455925,1.1243554531109852,1.4283664933466234
SB50423_component_1593a,32.865068,-25.921253,2.353,32.86455341015202,-25.92124273069957,1.8208847822562366,1.0171931424882208,1.2922288925375218
SB50423_component_1604a,34.469413,-26.973828,2.439,34.46902411037896,-26.973853095486557,1.966854993987442,0.9761204573732796,1.240050689418897
SB50423_component_1629a,29.886405,-27.347418,2.367,29.886564306004523,-27.34745355554813,1.4186841559395422,1.3133380745458751,1.6684475491511
SB50423_component_1644a,35.205727,-28.409244,2.261,35.20582947198597,-28.40912930417248,1.628690698932843,1.0927628118259765,1.3882316141827726
SB50423_component_1672a,34.363418,-25.518548,2.243,34.36314486181041,-25.51825068164274,2.472304206920518,0.7141531370188846,0.9072508246513243
SB50423_component_1686a,34.909638,-27.078861,2.250,34.90956026418307,-27.078577554316247,1.7187850503335256,1.0304452629755483,1.3090642134473962
SB50423_component_1714a,32.838190,-28.025558,2.169,32.83822272058299,-28.025649992900476,2.225369772020491,0.7672224918373765,0.9746694403893622
SB50423_component_1773a,32.731899,-27.062009,2.186,32.73188184511532,-27.06187016199728,2.0010218001200317,0.859928486214888,1.092441925714025
SB50423_component_1781a,33.914324,-26.954960,2.092,33.91414392914769,-26.955050511397925,1.9250445479078329,0.8554307827274898,1.0867281019044528
SB50423_component_1945a,31.637352,-26.731586,1.816,31.637147934560055,-26.7315412293555,2.1422024754215547,0.6672971965855765,0.8477256494551703
SB50423_component_2006a,29.831718,-29.934122,1.724,29.831496643274814,-29.934134999949496,2.159560868421287,0.6283994307361271,0.7983104353859308
