Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46978_component_25a,72.697458,-74.594502,166.050,72.697609,-74.594013,169.089,1.031285834066763,0.9820272344845484
SB46978_component_38a,85.582077,-73.525559,129.583,85.582792,-73.525229,135.274,1.0059796445518874,0.9579297762593768
SB46978_component_71a,86.031833,-73.271039,69.792,86.032715,-73.270645,72.28,1.0140118233828197,0.965578304052221
SB46978_component_80a,70.875863,-75.102964,67.846,70.876144,-75.102455,74.427,0.9573026442897011,0.9115777966515742
SB46978_component_86a,74.055806,-76.299482,63.879,74.056351,-76.299281,53.151,1.262124507940611,1.2018400710698132
SB46978_component_92a,86.990966,-71.163262,65.443,86.99133,-71.162995,66.52,1.0331573854030323,0.9838093925654996
SB46978_component_97a,86.536090,-71.461445,64.731,86.536462,-71.461123,66.642,1.0200461779344714,0.9713244321541549
SB46978_component_120a,86.244067,-72.995234,56.683,86.244529,-72.99487,61.801,0.9631919292756563,0.9171857843275443
SB46978_component_131a,71.886872,-75.377324,47.771,71.88712,-75.376891,49.043,1.0229227164961008,0.9740635749943369
SB46978_component_132a,72.976696,-73.412233,46.382,72.977034,-73.4117,46.106,1.0564465893523076,1.0059862050380084
SB46978_component_135a,81.286994,-74.806949,48.118,81.286873,-74.806502,48.472,1.0424906022738305,0.9926968152854757
SB46978_component_139a,90.092067,-72.811882,43.586,90.092971,-72.811458,43.788,1.045315548991734,0.995386830527913
SB46978_component_140a,79.593589,-71.465295,42.244,79.59384,-71.46489,43.53,1.019135386575773,0.9704571440661882
SB46978_component_142a,78.019884,-73.409075,49.029,78.019668,-73.408669,49.611,1.0378403902682172,0.9882687171920196
SB46978_component_148a,90.532951,-75.218871,46.010,90.533766,-75.218446,45.146,1.0702579443377496,1.0191378709416825
SB46978_component_149a,82.221592,-75.428463,40.696,82.221472,-75.428068,41.36,1.0333006568229524,0.9839458207327808
SB46978_component_171a,82.556322,-75.522101,34.404,82.556316,-75.521744,34.316,1.0528531271497943,1.0025643818805594
SB46978_component_188a,84.128083,-75.731900,31.704,84.12822,-75.731669,27.14,1.2267603832360126,1.1681650874363472
SB46978_component_212a,80.214455,-73.200825,28.326,80.214399,-73.20041,29.147,1.0205796705730579,0.9718324429142982
SB46978_component_250a,73.547701,-74.937344,23.669,73.548154,-74.936855,21.082,1.1790266783322316,1.122711347386887
SB46978_component_254a,80.001744,-71.250576,22.836,80.001657,-71.250254,23.968,1.0005614512697685,0.9527703789429607
SB46978_component_257a,77.345299,-76.040008,22.675,77.345931,-76.039723,22.359,1.0650020045402848,1.014132977193101
SB46978_component_503a,71.739245,-74.132321,24.262,71.738115,-74.132368,26.521,0.9607097700225811,0.914822183562046
