Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52219_component_24a,206.723416,-3.603636,193.475,206.72349634516232,-3.603524421031414,137.58306901433565,1.1069394176647656,1.4062413892174206
SB52219_component_34a,206.249867,-5.778527,149.795,206.2498877481495,-5.778433167416806,97.8887023766346,1.2045607758466435,1.5302582885673273
SB52219_component_40a,202.871326,-3.687326,130.645,202.87128370303927,-3.687220381716921,132.4108772192681,0.7766639036005099,0.9866636866706734
SB52219_component_46a,201.873703,-3.844853,115.795,201.87371468694613,-3.8446796133450043,69.55950188162382,1.3103801735656269,1.6646898703502067
SB52219_component_47a,202.965294,-3.267623,111.663,202.96526448435552,-3.267506654712112,76.72202526047302,1.1456533188588298,1.4554230240281292
SB52219_component_54a,203.500454,-5.793753,101.604,203.50041967916877,-5.793681802649388,95.37201007595786,0.8385980158621147,1.0653439745679494
SB52219_component_59a,205.664929,-5.707071,96.476,205.6649173958447,-5.706994186133569,117.49581046414319,0.6463397632400243,0.8211015996544555
SB52219_component_64a,203.179900,-5.947919,95.549,203.180183942225,-5.947673579906983,43.2925706401707,1.7373077814697466,2.207053131476913
SB52219_component_65a,203.388047,-2.628341,89.298,203.38814355774142,-2.6282078105817863,55.1999547700356,1.2734062290623074,1.6177186538107466
SB52219_component_66a,201.614012,-6.999174,87.544,201.61396202227417,-6.999028733360661,67.81822393585978,1.016117531363692,1.29086245020303
SB52219_component_70a,202.796897,-5.206912,83.712,202.79684061845342,-5.206749423196382,55.757592633982725,1.1818100246653043,1.5013560311931342
SB52219_component_74a,206.596358,-4.567953,80.237,206.59634255326378,-4.56777356545913,53.004984414240475,1.191576542874832,1.5137632884608876
SB52219_component_75a,204.403211,-2.581685,77.391,204.40329303514343,-2.5815705873076635,52.44175613028895,1.1616550958717804,1.475751472701599
SB52219_component_76a,201.880036,-7.215784,85.202,201.87997566756474,-7.21549513364891,65.40743381982999,1.0253843229226538,1.3026348612559795
SB52219_component_85a,201.761465,-5.232508,70.129,201.76146164107055,-5.232306972786953,50.35360442193049,1.0963041178911033,1.3927304431893084
SB52219_component_88a,202.677360,-4.039275,69.438,202.67729971151965,-4.039093211443752,44.8415071955012,1.218936272470088,1.5485207318590206
SB52219_component_90a,205.483645,-4.801760,65.268,205.48365616824665,-4.801599213251853,57.975552808363986,0.8861747431020155,1.1257848279160034
SB52219_component_91a,203.528420,-6.646001,65.686,203.5282970662209,-6.645874090387477,32.88663201347924,1.5722346887150347,1.9973464288576168
SB52219_component_92a,205.849216,-2.784422,63.875,205.84924700432254,-2.7843300721472484,52.43388554282731,0.9589210406699734,1.2182007749135382
SB52219_component_95a,205.503390,-2.933107,62.120,205.5034212678458,-2.93299524380565,60.01823906112425,0.8147271090081717,1.0350186860467536
SB52219_component_98a,201.212626,-3.153595,60.077,201.2127864889372,-3.153241412818002,43.654475829299194,1.0832867568106312,1.3761933575659906
SB52219_component_104a,201.255492,-5.171670,58.249,201.2556726265631,-5.171451720009634,40.26436826003127,1.1387583255416727,1.4466637145065484
SB52219_component_105a,203.962227,-6.379811,57.929,203.96214979909362,-6.379631320600751,41.95321863413115,1.0869128650207807,1.380799918110786
SB52219_component_107a,203.101439,-3.828600,59.215,203.10135925206103,-3.8285090130010078,38.43202550154858,1.212836999826653,1.540772295496158
SB52219_component_109a,204.905895,-2.375810,56.430,204.9059745027646,-2.3756642103216494,40.38036579842695,1.1000281028841623,1.3974613451216942
SB52219_component_115a,202.711691,-4.348860,56.042,202.71166204861987,-4.348724161368027,39.05804957334462,1.1294501012143203,1.4348386678053864
SB52219_component_116a,206.426070,-5.419742,56.188,206.4261271918982,-5.419655447898955,34.02891915453179,1.2997487044725469,1.6511837907687108
SB52219_component_122a,204.937354,-2.790639,49.949,204.9373756446884,-2.790530354115583,33.55710969707932,1.1716725039476363,1.4884774571811001
SB52219_component_128a,201.690713,-3.816989,48.355,201.69077431084298,-3.8168002078734635,35.04868960043874,1.0860093764526089,1.379652138025469
SB52219_component_130a,206.083097,-2.468451,48.796,206.08319655909963,-2.4683865787006227,33.67929057929048,1.140473706368329,1.4488429119208055
SB52219_component_131a,205.720162,-6.820843,48.129,205.72015203831657,-6.820580717238715,35.54776391381093,1.0657578550022557,1.3539248694833566
SB52219_component_132a,205.789007,-6.163486,48.507,205.78900360773562,-6.163353601271188,33.9418019065657,1.1249507190051946,1.429122711369641
SB52219_component_134a,203.536134,-5.594309,47.386,203.53608056839806,-5.594152688738179,38.105394356571566,0.9788757747427071,1.2435510086445802
SB52219_component_143a,203.641596,-4.608742,45.726,203.6415466833166,-4.608579077618686,32.23900739823955,1.116466106139423,1.4183439699200813
SB52219_component_148a,206.539412,-5.025849,42.410,206.53950608395144,-5.025775550626713,44.10642462231923,0.7568858624343625,0.961537921302089
SB52219_component_149a,205.616082,-6.776644,42.552,205.6160626061857,-6.776387041255866,30.33472035975731,1.1041903292213797,1.4027489831380853
