Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74274_component_2a,145.8035,2.723897,1759.7010498046875,4271.119140625,145.80348414585046,2.72387979190178,749.7768999057901,0.9302578788184863,2.3469662109166007
SB74274_component_14a,147.424473,4.912412,256.1889953613281,2536.524658203125,147.42429587534315,4.912631266362,96.84002476634,1.0485812763479525,2.6454866774298393
SB74274_component_15a,146.981664,4.509086,248.5050048828125,2588.59375,146.98166663171975,4.50926636460375,66.56053913047,1.479840226730991,3.7335185100544384
SB74274_component_18a,144.150431,2.250345,203.1820068359375,2390.37646484375,144.15049512732773,2.2504350813691603,92.91543037202,0.86675014412937,2.1867412766902765
SB74274_component_23a,142.435863,3.154918,170.60800170898438,1874.813232421875,142.43590241201056,3.15491208863046,68.29441451981,0.9901722019789668,2.4981252553163995
SB74274_component_33a,146.965251,5.071375,148.52099609375,2007.0404052734375,146.96509488580696,5.07164088094788,43.12187084102001,1.3651701341885882,3.4442150397720743
SB74274_component_38a,145.04092,3.819359,133.91099548339844,2308.810302734375,145.04081386054625,3.81947066183667,43.26137595174,1.2269092199268639,3.095393813474221
SB74274_component_56a,146.055845,3.177625,101.02300262451172,1603.5396728515625,146.0557948199385,3.177574304771149,32.10431973523,1.2472494479206517,3.146710581556198
SB74274_component_64a,146.212549,2.424297,85.06700134277344,1090.6025390625,146.2125174292719,2.42432264734428,21.00875710076,1.6049343931469324,4.049121084830673
SB74274_component_71a,142.765281,2.94802,78.09200286865234,1561.840087890625,142.76532359911576,2.94801669771864,39.47185160877,0.7841796753916069,1.9784225894105656
SB74274_component_95a,147.549434,4.113746,61.487998962402344,960.7499389648438,147.54932837536242,4.1139882467909805,18.27053987565,1.3339375534313898,3.3654177370177365
SB74274_component_99a,143.817591,5.718258,59.95100021362305,908.3485107421875,143.81736667091928,5.7185348649542105,15.56382526669,1.526780507475572,3.8519450833164606
SB74274_component_106a,144.720338,2.298489,56.297000885009766,721.7564086914062,144.7204043928567,2.29856975191004,18.37223041365,1.2145625772598647,3.0642442217131585
