Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47034_component_1a,32.692023,-51.017562,3427.4208984375,32.692018,-51.017222,2966.767,1.1552713436671973,1.1552713436671973
SB47034_component_4a,38.062931,-51.455038,1699.6109619140625,38.062923,-51.454626,1775.334,0.9573471594156719,0.9573471594156719
SB47034_component_6a,34.01303,-52.00376,1009.3170166015625,34.013187,-52.003445,1023.232,0.9864009497372663,0.9864009497372663
SB47034_component_8a,39.537436,-50.382241,878.948974609375,39.5374,-50.381731,905.506,0.970671618530827,0.970671618530827
SB47034_component_19a,33.58364,-51.47131,291.4540100097656,33.583743,-51.470958,283.342,1.0286297478304156,1.0286297478304156
SB47034_component_25a,32.237918,-50.36052,241.9459991455078,32.237929,-50.360161,245.517,0.9854551788491543,0.9854551788491543
SB47034_component_42a,32.893621,-51.979589,148.58599853515625,32.893766,-51.979309,147.509,1.0073012394847518,1.0073012394847518
SB47034_component_43a,32.706309,-50.088883,150.20700073242188,32.70624,-50.088551,153.078,0.981244860348462,0.981244860348462
SB47034_component_48a,36.634212,-53.389694,134.1479949951172,36.634375,-53.389485,135.305,0.991448911681883,0.991448911681883
SB47034_component_52a,34.082456,-52.565359,123.85399627685547,34.082644,-52.565035,129.624,0.9554866095542143,0.9554866095542143
SB47034_component_60a,39.578807,-52.134705,112.5510025024414,39.578963,-52.134316,114.079,0.9866057951283007,0.9866057951283007
SB47034_component_62a,36.702344,-51.240162,110.56600189208984,36.702354,-51.239772,115.028,0.9612094611059032,0.9612094611059032
SB47034_component_67a,39.915692,-52.265717,98.2249984741211,39.915854,-52.265325,97.723,1.005136953164773,1.005136953164773
SB47034_component_96a,39.534032,-52.971828,70.12100219726562,39.534349,-52.971523,69.609,1.0073554022793838,1.0073554022793838
SB47034_component_102a,38.072911,-50.627922,70.9800033569336,38.072755,-50.627248,79.024,0.8982081817793783,0.8982081817793783
SB47034_component_103a,37.161392,-51.891091,65.8949966430664,37.161421,-51.890725,69.65,0.9460875325637674,0.9460875325637674
SB47034_component_104a,36.303178,-51.270712,64.22100067138672,36.303204,-51.270344,66.968,0.9589804185788244,0.9589804185788244
SB47034_component_109a,36.52137,-48.614861,64.41200256347656,36.521341,-48.614404,65.308,0.9862804336907661,0.9862804336907661
SB47034_component_115a,35.194351,-48.83432,57.83100128173828,35.194239,-48.833867,58.561,0.9875343877621332,0.9875343877621332
SB47034_component_118a,40.579771,-51.994304,58.191001892089844,40.579901,-51.993893,58.516,0.9944459958317357,0.9944459958317357
SB47034_component_122a,39.599815,-51.935242,55.53799819946289,39.599901,-51.93482,56.467,0.983547881053764,0.983547881053764
SB47034_component_123a,37.100005,-52.450529,56.87200164794922,37.100141,-52.450228,60.216,0.9444666143209316,0.9444666143209316
SB47034_component_126a,38.136788,-52.462562,54.125999450683594,38.136898,-52.462249,56.736,0.9539974522469613,0.9539974522469613
SB47034_component_139a,36.575082,-49.050946,46.60499954223633,36.574997,-49.050515,47.45,0.9821917711746327,0.9821917711746327
SB47034_component_145a,37.460593,-50.097046,48.43899917602539,37.460495,-50.096707,50.921,0.9512578145760175,0.9512578145760175
SB47034_component_149a,39.263578,-49.128016,46.25299835205078,39.263438,-49.127513,47.494,0.9738703489293549,0.9738703489293549
SB47034_component_159a,35.11856,-50.877113,41.71200180053711,35.118623,-50.876778,42.862,0.9731697494409292,0.9731697494409292
SB47034_component_170a,40.863606,-48.846813,46.01900100708008,40.863355,-48.84631,47.73,0.9641525457171607,0.9641525457171607
SB47034_component_179a,41.006166,-50.953083,40.0359992980957,41.006118,-50.952621,41.738,0.9592217954405028,0.9592217954405028
SB47034_component_181a,38.881314,-53.34406,41.071998596191406,38.88161,-53.343808,43.439,0.945509763028417,0.945509763028417
SB47034_component_189a,34.574417,-51.576297,37.150001525878906,34.574465,-51.575907,38.979,0.9530773371784527,0.9530773371784527
SB47034_component_201a,35.820746,-48.704953,35.79399871826172,35.820679,-48.704459,36.432,0.9824878875236528,0.9824878875236528
SB47034_component_203a,33.792717,-51.530728,32.48699951171875,33.792891,-51.530376,33.42,0.9720825706678261,0.9720825706678261
SB47034_component_206a,39.865052,-48.838484,31.948999404907227,39.864912,-48.837967,31.894,1.0017244436228516,1.0017244436228516
SB47034_component_224a,39.713816,-51.111386,29.09600067138672,39.71383,-51.110902,29.425,0.9888190542527346,0.9888190542527346
SB47034_component_238a,34.697794,-50.6523,25.791000366210938,34.697744,-50.651924,27.575,0.9353037304156279,0.9353037304156279
SB47034_component_241a,35.302842,-49.578004,25.492000579833984,35.302679,-49.57756,27.346,0.9322021714266797,0.9322021714266797
SB47034_component_247a,36.734585,-52.158409,24.20400047302246,36.734692,-52.158081,22.443,1.078465466872631,1.078465466872631
SB47034_component_256a,38.506008,-53.018997,23.6560001373291,38.506424,-53.018764,26.289,0.8998440464577998,0.8998440464577998
SB47034_component_271a,40.108695,-51.2681,22.183000564575195,40.108756,-51.267706,24.252,0.9146874717373906,0.9146874717373906
SB47034_component_287a,38.569403,-50.19583,20.996999740600586,38.569249,-50.195388,20.787,1.0101024554096592,1.0101024554096592
SB47034_component_290a,32.204142,-50.003175,21.07200050354004,32.204194,-50.002853,21.581,0.9764144619591325,0.9764144619591325
