BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5205773352.186847,330.6420291667,-6.6208,52.16253869249743,-45.0159301858597,13.395605635230623,10.982685997777068,-68.4958458899029,,
1,5205773193.164403,331.5486083333,-6.623411111111,52.84686152567203,-45.7775543063307,13.313231552268864,11.040828581917152,-68.6278140673663,,
2,5205772845.687602,332.4548,-6.624869444444,53.549176562252356,-46.53491939509845,14.109501267962244,10.668776420800908,-66.6284369716125,,
3,5205772870.667253,333.3608291667,-6.625161111111,54.27058175586162,-47.28799038984972,13.120543921837715,11.073703311057887,-69.2649874654307,,
4,5205772850.495716,334.2669208333,-6.624288888889,55.01222082377126,-48.036723371874416,13.891052587925483,10.678581333340668,-67.11742546648,,
5,5205770603.609939,335.1732791667,-6.62225,55.77529715301677,-48.78103483653116,13.814719011334295,10.699077131374247,-67.3130253780877,,
6,5205772972.1904545,331.0984083333,-5.842580555556,53.43529138976937,-44.978082983138485,13.417391277295344,11.060201201335019,-67.5728192706952,,
7,5205773256.081188,332.0034208333,-5.844611111111,54.135858911315545,-45.73188696416411,14.235932126425249,10.689845247556272,-65.9292779058338,,
8,5205773388.751395,332.9081583333,-5.845480555556,54.85496906405959,-46.481221974130214,13.226171990274468,11.088173118153563,-68.0880589143908,,
9,5205773469.411668,333.8128416667,-5.845188888889,55.593708419313536,-47.22604137205392,14.0306327976717,10.711697793046344,-66.3135733228167,,
10,5205771274.728886,334.7176916667,-5.843738888889,56.35322439247941,-47.9662813802089,13.915844668898172,10.715518220752692,-66.5759751351595,,
11,5205771318.680865,335.6229291667,-5.841130555556,57.13473627474281,-48.701856303396724,13.78295385100571,10.708711990334352,-66.8904155127242,,
12,5205772715.58201,330.6489583333,-5.061661111111,54.00680951097395,-44.17540270309353,13.516351938211752,11.089970817163705,-67.3432854128651,,
13,5205773032.90251,331.5530208333,-5.064269444444,54.70533733432353,-44.925861397751746,13.434588128416896,11.087795039339376,-66.7960768425523,,
14,5205772662.245719,332.4566916667,-5.065719444444,55.42187116394332,-45.67167703836559,14.213227520258245,10.70083634434164,-65.5272949232123,,
15,5205773299.61708,333.3602,-5.066011111111,56.157450408230716,-46.41281229602781,13.226010194787769,11.11139581294458,-67.3277934903872,,
16,5205772988.495708,334.2637708333,-5.065138888889,56.91317717223319,-47.14920499545109,14.01140468080602,10.702287260702029,-65.773394906655,,
17,5205771548.700138,335.1676,-5.063111111111,57.69017468124899,-47.88075759690386,13.928629719637188,10.744072483571316,-66.1494430673693,,
18,5205773404.916583,331.1033083333,-4.283719444444,55.25859832260632,-44.11681362070594,13.533346070735472,11.115672368662477,-66.4666852407008,,
19,5205773189.291945,332.00615,-4.285738888889,55.972341212377344,-44.859327535648035,14.447401798398696,10.706234067905868,-64.4297287892635,,
20,5205773142.085743,332.9087083333,-4.286611111111,56.704541472765584,-45.59699612008048,14.270040059597282,10.74092660643654,-64.9976720152155,,
21,5205772955.133381,333.8112083333,-4.286319444444,57.456257845693926,-46.32975417354168,14.174787436622928,10.754388927368352,-65.0588188406105,,
22,5205770831.451584,334.7138791667,-4.284869444444,58.2285845499734,-47.05753347952215,14.074302188231748,10.773778886483544,-65.3813775952301,,
23,5205773052.882747,335.6169291667,-4.282269444444,59.022655257257696,-47.780230235105876,13.986325694703853,10.795712830469173,-65.6100639647997,,
24,5205772904.9669695,330.6540208333,-3.502811111111,55.79661280188294,-43.30470988539393,13.69638949135194,11.11563129391855,-64.6000601605569,,
25,5205773749.943068,331.5562416667,-3.505411111111,56.50733679767208,-44.044126498645724,13.584888748217017,11.13043047160284,-64.813761340437,,
26,5205775282.548979,332.4580708333,-3.50685,57.235984364803635,-44.77853388053059,13.488647163316452,11.153156781350699,-65.0362440828172,,
27,5205774386.189312,333.3597416667,-3.507138888889,57.98353729358972,-45.50789279586165,13.432317269974812,11.164139560589689,-65.0335098268748,,
28,5205772250.1647,334.2614708333,-3.506269444444,58.75103874006409,-46.23212081265603,13.291554689388684,11.190412960003728,-65.5844157169515,,
29,5205775112.189047,335.1634583333,-3.50425,59.53955305104393,-46.95111234258537,13.136683529258173,11.143465682887044,-66.1357849433141,,
30,5205776837.050433,331.1067,-2.724569444444,57.02781351730388,-43.22601159874006,13.749446905615477,11.152884204476136,-63.7233748596537,,
31,5205775617.094896,332.0080291667,-2.726588888889,57.752741550843005,-43.95738345934632,13.640889632552245,11.170092233619648,-63.9268684619224,,
32,5205775512.596451,332.9090791667,-2.727461111111,58.49597917656098,-44.68355048331245,14.55432272845661,10.784602306569528,-63.2838286716789,,
33,5205775941.211088,333.8100791667,-2.727169444444,59.25853565965165,-45.40443941279001,13.458661757688924,11.222552372481612,-64.3632207692472,,
34,5205775219.910007,334.71125,-2.725730555556,60.04142664566577,-46.119970983134486,13.360543399401948,11.240275508989848,-64.6038667775513,,
35,5205778076.879575,335.6128,-2.723130555556,60.84574456247923,-46.830017149292075,13.27688656536366,11.264947552737432,-64.8392442989185,,
