Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46948_component_545a,178.981697,-63.288050,10.748,178.98213407255778,-63.287882567119645,4.682909870894173,1.4801970073214008,2.2951541757745235
SB46948_component_551a,174.026777,-65.896079,10.034,174.0269349495546,-65.89573131222295,4.812991737995109,1.3445181063495193,2.084774074619181
SB46948_component_553a,169.851142,-65.042681,10.067,169.85162371405886,-65.04235103943174,5.586078205813755,1.1622531482947986,1.8021588703541263
SB46948_component_558a,171.099139,-65.330020,9.906,171.0995234894528,-65.32965123067719,9.14913058272642,0.6982744653098543,1.0827258445771506
SB46948_component_562a,175.826149,-63.297905,9.928,175.82685442280132,-63.29769762374455,5.471545556609494,1.1701982009281207,1.8144782580017986
SB46948_component_563a,172.711422,-66.180902,10.302,172.71141558435846,-66.18047020643873,5.945923982127997,1.1174030499328187,1.7326154987419409
SB46948_component_572a,173.023893,-63.551119,9.895,173.02431981789658,-63.550939293927335,6.649886512064251,0.95964198955582,1.487995387562197
SB46948_component_583a,178.748849,-64.183064,9.352,178.74925886903887,-64.18272170275873,4.815151900904002,1.252570486450642,1.9422025366957738
SB46948_component_586a,179.377775,-65.212751,9.432,179.37822924016876,-65.21240063301723,5.0591317939005975,1.2023626133361043,1.8643515418176524
SB46948_component_590a,178.963359,-63.774008,9.266,178.96402249901433,-63.77367459011298,4.067053567715039,1.4693323858525424,2.2783077822139903
SB46948_component_592a,169.844651,-67.106126,9.253,169.8447524097706,-67.10572261057413,5.014989198810639,1.189926755697802,1.845068831173927
SB46948_component_604a,167.902866,-66.324112,8.883,167.9029972115355,-66.32367388885008,4.751412367406419,1.2057148616758642,1.8695494490807918
SB46948_component_616a,171.237451,-62.972178,8.699,171.2377607533299,-62.97218993189752,4.887831012596473,1.1477857368407267,1.7797260863076634
SB46948_component_618a,179.353623,-63.859169,9.289,179.3541663127823,-63.858901527363884,4.5865240963306455,1.3061495951139361,2.0252808798991357
SB46948_component_619a,178.771677,-63.468839,9.097,178.77203871947472,-63.468580404931295,9.942913873847388,0.5900545728619504,0.9149229529180513
SB46948_component_620a,177.903372,-63.979502,8.588,177.9038520071157,-63.97915238624119,4.937062279963445,1.121840468725469,1.7394960424947228
SB46948_component_630a,180.420229,-63.056151,9.348,180.4205618999207,-63.05603867220362,4.00811085638611,1.5041343056685414,2.332270714982788
SB46948_component_631a,177.236037,-63.937480,8.696,177.2365079627354,-63.93717108335528,5.232021748862769,1.0719083471316628,1.6620726206025978
SB46948_component_638a,167.611369,-63.729567,8.610,167.61192055847383,-63.72947509806741,8.019904193923903,0.6923753718129345,1.0735788668398827
SB46948_component_648a,167.882252,-65.576594,8.406,167.8826366107691,-65.57636162222461,3.9707085081737086,1.3653029976967603,2.117002575239492
SB46948_component_649a,179.674277,-64.416276,8.608,179.6749335018656,-64.41601829864648,5.771267060613612,0.9619195122963058,1.4915268538483686
SB46948_component_658a,178.664732,-67.289374,8.368,178.6652629918817,-67.28932038849962,5.452952418003857,0.9896864458651609,1.5345815237428428
SB46948_component_663a,172.950644,-62.487633,8.144,172.95147171005075,-62.487571359983896,3.27485399648633,1.603812089227916,2.4868284394185682
SB46948_component_678a,177.792061,-62.528578,7.364,177.7922386765316,-62.5284853243157,3.358443187861187,1.4141107441952427,2.1926825709644207
SB46948_component_680a,180.624514,-63.253131,8.059,180.62475888834962,-63.2529361561533,5.696386971561274,0.9124085148412917,1.414756415863715
SB46948_component_683a,173.374542,-63.358545,7.683,173.37545591346236,-63.358343588778105,6.949332701737462,0.713009623264799,1.1055737892383746
SB46948_component_694a,169.231174,-66.863875,7.937,169.2313982618161,-66.8633246569917,4.779787829953326,1.0709160009304926,1.6605339149329037
SB46948_component_697a,167.006989,-66.536652,7.575,167.00728782695018,-66.53613318599886,4.247716889466645,1.1500976615224714,1.7833108953304735
SB46948_component_701a,178.784306,-63.989239,7.322,178.78490782840822,-63.98919015219266,3.638027413000784,1.2979902086266375,2.0126291518687087
SB46948_component_708a,178.636300,-66.995140,7.854,178.63648842243262,-66.99469608987023,5.301263712467047,0.9554746092555966,1.4815335583254208
SB46948_component_714a,175.227475,-64.139457,8.019,175.22787731821586,-64.13936666113032,5.33639885622333,0.9691245412838294,1.5026987804807677
SB46948_component_716a,174.543420,-63.293785,7.872,174.54389739472245,-63.29366451384666,4.304502975538669,1.1794234067684135,1.8287826172201997
SB46948_component_722a,179.349386,-66.935106,8.145,179.34948639075333,-66.93490574840942,3.798084754107309,1.383038018783327,2.144502028017026
SB46948_component_723a,173.214195,-66.675557,7.303,173.2142610762913,-66.67519814980487,4.157719389567096,1.1328014120041292,1.7564917900958947
SB46948_component_730a,173.544289,-63.608065,7.434,173.54462109021125,-63.60782979270768,4.201397660789543,1.1411334231813253,1.7694111853867607
SB46948_component_739a,177.912494,-62.857121,7.721,177.91290305504785,-62.85691122108404,5.524092760480114,0.9014056133116637,1.3976956089127126
SB46948_component_740a,178.304687,-62.989458,6.654,178.3055188239065,-62.989082424702005,4.467504184897564,0.9605621579521533,1.4894221762442534
SB46948_component_741a,167.414633,-65.078320,7.086,167.41479762735082,-65.07804584197665,8.480461931861315,0.5388765615679354,0.8355676875389817
SB46948_component_743a,178.386883,-67.386200,6.939,178.38788737980244,-67.3861581652805,4.256924798567209,1.051256211541493,1.6300499675341287
SB46948_component_766a,168.099380,-67.005670,6.604,168.09973750862437,-67.0053309176716,3.403934881568167,1.2512194441589208,1.9401076463925544
SB46948_component_767a,177.485859,-62.684723,7.755,177.48652637535298,-62.68449981685041,4.2545894917768186,1.175524819080215,1.8227375706703595
SB46948_component_768a,170.744801,-65.897395,7.105,170.74499099432128,-65.8967952836865,4.12260912842518,1.1114746970133769,1.7234231521210375
SB46948_component_769a,177.272908,-62.700992,6.314,177.27378792641613,-62.70089273526189,4.6289024076682175,0.8796992453183615,1.3640382910730555
SB46948_component_778a,180.309249,-65.509193,7.069,180.30966095901894,-65.5086944739983,3.2169885195022294,1.4171509550111314,2.1973966411286
SB46948_component_785a,172.554743,-63.548875,6.525,172.55531986416813,-63.548649782554975,4.796502815917526,0.8773310017403527,1.3603661554651376
SB46948_component_798a,167.565328,-66.925914,6.423,167.56558500721295,-66.92552354478607,8.674992159831058,0.4775034117616566,0.7404041110950452
SB46948_component_804a,171.874141,-62.785067,6.303,171.87522160287955,-62.78484508872839,3.290750034904004,1.2352648062276717,1.915368808461013
SB46948_component_814a,176.426071,-62.456353,5.659,176.42684721434264,-62.4560784548765,3.50418979326495,1.0415010807267,1.6149239207214034
SB46948_component_823a,175.418329,-63.202256,6.481,175.41904169610135,-63.20193606820342,4.5909450224157,0.9104321453599991,1.411691909824704
SB46948_component_824a,173.250828,-66.856564,5.957,173.25091239400555,-66.85614597411822,3.976260100421985,0.9661853678141151,1.498141376142714
SB46948_component_825a,173.997518,-62.403463,6.925,173.99826046864257,-62.403177576479145,2.752003244497213,1.622850469808794,2.516348846819783
SB46948_component_834a,180.968257,-64.490474,6.235,180.96875177268524,-64.49030835310087,3.0561063074183616,1.3157569338434916,2.0401777642288255
SB46948_component_840a,180.259245,-64.062249,5.610,180.25982667532145,-64.06216289606513,3.616868122155585,1.0003174737019576,1.55106571322013
SB46948_component_843a,179.809489,-63.828344,6.274,179.8100001478815,-63.82808983469394,3.0265797645776553,1.3369034971408376,2.072967063771467
SB46948_component_844a,175.607578,-63.677120,5.033,175.6082678356076,-63.676837417884606,3.454296474145974,0.9396691694598104,1.457026063061059
SB46948_component_848a,175.058484,-62.361612,5.551,175.0594507402595,-62.36139673841635,4.696346837525228,0.7622873816415201,1.181982572901441
SB46948_component_856a,177.324748,-65.013294,5.884,177.32485716881212,-65.01292204527277,4.320987637650482,0.8782077892712324,1.3617256789291172
SB46948_component_858a,177.406746,-64.763495,5.639,177.4069582593934,-64.76360218872206,1.8295832310497349,1.9877308413846073,3.08212266229038
SB46948_component_860a,178.147263,-66.861601,6.287,178.14776504946303,-66.86127513577796,3.5882768889080583,1.129965495844745,1.7520944938014402
SB46948_component_864a,172.017483,-62.480130,5.252,172.01825565234034,-62.48009369492306,4.830141845438568,0.7012493603871593,1.087338637891416
SB46948_component_865a,170.032237,-63.276644,5.751,170.03302103021437,-63.27635711692084,3.4353262252432955,1.0796501135747172,1.6740767980815145
SB46948_component_871a,178.542196,-66.817921,6.147,178.5423428389807,-66.81754765166865,3.6362572074322173,1.090225319524297,1.6904744316227258
SB46948_component_874a,174.127692,-62.772029,5.393,174.12878606164702,-62.771777947295,3.0996188666244113,1.1220954263922762,1.7398913730829646
SB46948_component_875a,175.365215,-62.484471,5.405,175.3661331661156,-62.48423076991968,3.846402408440458,0.9062513252813752,1.4052092412244075
SB46948_component_878a,171.838692,-62.985403,5.540,171.8390911119778,-62.985362555189,2.5960930889645453,1.376249449134316,2.13397585217665
SB46948_component_885a,173.672196,-63.112560,6.076,173.67273087381759,-63.11245420501336,2.7893517145093587,1.4048247798794462,2.1782840012672273
SB46948_component_886a,180.297440,-64.279514,5.839,180.2982765988336,-64.27921265256637,3.331500063683447,1.1303327828215106,1.7526639992350153
SB46948_component_890a,180.938241,-65.755595,5.465,180.93846835303458,-65.7553309749297,4.405872902245703,0.7999555781502351,1.2403898782015124
SB46948_component_893a,168.523044,-67.022183,5.457,168.52340122097345,-67.02179746519818,4.335717188789298,0.8117095347561097,1.258615251210923
SB46948_component_894a,170.155109,-64.223289,5.847,170.155263617909,-64.22293645193068,3.5936476022622954,1.0493135305427768,1.6270376979616679
SB46948_component_897a,170.094668,-67.159841,5.453,170.09506246859382,-67.15943409394254,6.181573774634382,0.5689107024471682,0.8821378288876083
SB46948_component_899a,170.899176,-64.657363,5.656,170.89962253113418,-64.65704697101131,5.115296957840924,0.713093073379272,1.1057031847700196
SB46948_component_904a,174.208138,-63.290765,5.589,174.20895049887054,-63.29059344014898,3.0697428530662068,1.1741938128793887,1.8206737477976622
SB46948_component_911a,178.016266,-63.150038,5.121,178.0168985957908,-63.14964988786963,2.456564487242114,1.3444177823381986,2.084618514871138
SB46948_component_917a,175.480221,-62.779559,5.185,175.48152893547677,-62.77910615770067,2.674015111678521,1.2505255117577303,1.9390316532373058
SB46948_component_922a,169.129885,-67.223319,5.166,169.1305927557855,-67.22316526187356,2.616506056896418,1.2733280481528115,1.974388660694123
SB46948_component_927a,178.834610,-63.782058,4.944,178.83511612274984,-63.78177513057255,4.554373016336116,0.700095846967548,1.085550030612292
SB46948_component_929a,178.437935,-67.061039,5.083,178.4384057874118,-67.06097798551188,2.4382055522590917,1.3444896610341455,2.0847299680684723
SB46948_component_935a,177.143190,-63.225205,4.251,177.1436918402949,-63.22496703185553,2.662890359329461,1.029545322108849,1.596385638870686
SB46948_component_938a,169.969307,-65.642735,5.091,169.96990699362178,-65.6422724648231,3.2287576344360165,1.0168931345523529,1.5767674928000328
SB46948_component_945a,174.420508,-64.082520,4.470,174.42116070191776,-64.0821453772913,3.0097416684880076,0.9578244949338037,1.4851772286613645
SB46948_component_947a,169.634823,-62.314547,4.866,169.6350850614848,-62.31411610533744,2.9679900951503666,1.05734649611762,1.6394934010821047
SB46948_component_949a,168.472500,-62.638971,4.508,168.4730047802775,-62.63861385480895,2.748291381347199,1.0578614205088843,1.640291829170375
SB46948_component_952a,169.025939,-62.418372,4.977,169.02603969308745,-62.41796229522712,2.605996909405348,1.2316900200838847,1.9098258399880113
SB46948_component_957a,173.848351,-67.362418,4.991,173.84857803801603,-67.3619732841143,3.3964131512944493,0.9477083972450245,1.4694914761986162
SB46948_component_971a,175.300292,-66.684429,4.949,175.30021445875565,-66.68395015381674,3.1089923198454827,1.0266099086720157,1.5918340647397773
SB46948_component_977a,173.395740,-66.998673,4.774,173.39612313152017,-66.99817575600413,4.648863030547428,0.6622825871390058,1.0269177939803737
SB46948_component_982a,181.178242,-65.866533,4.885,181.1788007679967,-65.86626916419841,2.1726156003852206,1.4500712839547898,2.2484420290527645
SB46948_component_994a,173.514972,-65.875635,4.603,173.51525580236643,-65.87520038562532,3.27303452832733,0.9069807320426159,1.406340239980397
SB46948_component_1002a,168.305592,-64.362989,4.654,168.30568082639954,-64.36284002044398,3.039369125834246,0.9875306204090395,1.53123875803437
SB46948_component_1017a,177.447708,-65.648912,4.741,177.44773795221988,-65.64859137600979,6.0168356026414695,0.5081705389957107,0.7879557442777252
SB46948_component_1020a,174.392186,-62.406028,5.144,174.39336938069124,-62.40565855365312,3.1686229463230564,1.0469792124819886,1.6234181663599259
SB46948_component_1030a,167.159866,-66.650351,4.624,167.1601131392306,-66.64987904665976,3.307345861748692,0.9016663798182569,1.398099946533684
SB46948_component_1045a,179.570407,-62.898110,4.325,179.5705545049126,-62.897795714281834,2.9257464437119176,0.9533603028383252,1.4782551709361305
SB46948_component_1047a,168.797497,-62.640303,4.422,168.79793332651786,-62.639878366495545,2.747015152935642,1.0381624914997194,1.6097471929158482
SB46948_component_1057a,169.002384,-66.923184,4.349,169.00232107409332,-66.92296384549567,2.9600293953092174,0.9475476064131114,1.4692421582041422
SB46948_component_1069a,168.129249,-64.393701,4.237,168.1296588132759,-64.39353896771416,3.1771178777636004,0.860068004888973,1.3335986109329905
SB46948_component_1082a,175.375642,-63.868010,3.561,175.3761765200801,-63.86767012607616,3.9499762386764727,0.5814135665708153,0.9015244380082813
SB46948_component_1083a,172.624659,-65.401716,4.182,172.62521407383957,-65.40126054822005,1.9792170999274032,1.3626937627140392,2.112956764758489
SB46948_component_1088a,172.880078,-62.379268,4.089,172.8807171999179,-62.37908230498194,6.133258402877608,0.42996542057482207,0.6666929642404529
SB46948_component_1092a,176.739582,-65.420718,4.252,176.7395525499762,-65.42037530689267,2.656015253774304,1.032453102363439,1.6008943657229537
SB46948_component_1094a,179.649097,-64.780847,4.065,179.64942557067988,-64.78051810191369,2.771771935600505,0.9458248502278048,1.4665708982076753
SB46948_component_1096a,168.282660,-63.065862,4.234,168.28282167352043,-63.06566806726088,3.113990764228129,0.8768821147289354,1.3596701231845632
SB46948_component_1107a,177.243777,-62.599817,3.431,177.24445216065146,-62.59971504731292,3.4360779285854957,0.6439696057979177,0.9985221713787987
SB46948_component_1133a,168.740326,-65.107940,4.024,168.74055499231687,-65.107607019139,2.7220906817206396,0.9533734619114719,1.4782755750455383
SB46948_component_1150a,180.194042,-64.587013,3.802,180.19497218666,-64.58681359137391,1.7771418291387004,1.3797413692791132,2.1393903308319646
SB46948_component_1153a,168.605527,-65.761103,3.672,168.60600941075037,-65.76081463322181,2.526436572590544,0.9373502991504102,1.453430484332434
SB46948_component_1156a,174.440263,-62.808598,3.555,174.44138513315923,-62.80840609693516,3.1619045492965148,0.7251010186568954,1.124322385869664
SB46948_component_1180a,167.997914,-63.045068,3.946,167.9984320850782,-63.0447560510698,2.825136134235861,0.900793760643062,1.3967468864113473
SB46948_component_1188a,170.716029,-65.084548,3.627,170.71647092641038,-65.08415151870823,4.467180197701646,0.5236266631393572,0.8119215999672827
SB46948_component_1201a,175.085311,-65.478612,3.675,175.08553135702977,-65.47811848116045,2.3533635490367555,1.0071078306946748,1.5615946604681974
SB46948_component_1202a,179.384914,-62.388811,3.878,179.38510382509128,-62.388385798349695,3.263684915247064,0.766314847852028,1.1882274550658536
SB46948_component_1204a,178.387613,-63.085205,3.594,178.38800694218403,-63.08498689510058,2.3918400779470304,0.9690665517534345,1.5026088634547372
SB46948_component_1209a,178.424307,-64.054949,3.393,178.42476890871808,-64.05470366194183,2.785582577390877,0.785552952470075,1.2180575492558159
SB46948_component_1210a,178.167574,-65.994680,3.828,178.1680877483213,-65.99399467778694,2.3727749033309062,1.0404544072009145,1.6133009765447184
SB46948_component_1221a,175.328887,-65.317307,3.547,175.32967563861683,-65.31693878752505,2.180212909910547,1.0492281420441623,1.6269052968230433
SB46948_component_1258a,167.108812,-66.963972,3.193,167.1093371214368,-66.9633327192268,1.8974654407960327,1.0852572903578759,1.6827711375137104
SB46948_component_1264a,175.240778,-64.855285,3.433,175.2405616413268,-64.85516708001488,2.410645134698202,0.918434498280418,1.4241001457760507
SB46948_component_1268a,178.265412,-64.169437,3.274,178.26584057275485,-64.16900902259702,3.2980380081551877,0.6402221076984004,0.9927114003332748
SB46948_component_1284a,167.226216,-65.437364,3.294,167.2268308041744,-65.43733570084478,1.7889605687363026,1.1874913977955575,1.8412926298769408
SB46948_component_1297a,172.023421,-62.438383,2.746,172.02405628928227,-62.43817862493463,3.264015053614619,0.5425703355021126,0.8412951553202709
SB46948_component_1307a,171.026850,-62.552684,2.995,171.02773957786178,-62.55245154161999,2.5195697967758304,0.7666163438848054,1.1886949468086323
SB46948_component_1316a,174.774514,-65.593852,3.391,174.7743692224889,-65.59373452631478,1.6622739725509983,1.3156272084122491,2.039976615419749
SB46948_component_1331a,168.010324,-67.213294,3.185,168.01087329621197,-67.21262743016771,1.6450820687748946,1.2486177881028568,1.9360735875939825
SB46948_component_1333a,175.713846,-63.348274,2.768,175.7145893631078,-63.347949966856284,2.9149251578248885,0.6124157017705237,0.9495955256470141
SB46948_component_1363a,167.971772,-66.301375,3.054,167.97199103390588,-66.30086515402388,3.315887964523868,0.5939868461930874,0.9210202315313746
SB46948_component_1368a,171.094577,-62.778393,3.220,171.09522424721095,-62.77841794211159,2.6644467834957473,0.7793929668117817,1.2085060390606104
SB46948_component_1428a,169.933554,-65.955438,3.109,169.93400938134354,-65.95504110437324,1.5520365238071312,1.2918926807968933,2.0031744871240047
SB46948_component_1430a,173.161988,-63.671210,3.199,173.1619839440229,-63.67092382786078,2.029036749723381,1.0167916438939881,1.5766101240800614
SB46948_component_1457a,171.720433,-64.299117,2.860,171.72102524455653,-64.29873414259033,1.989536111177674,0.927089897121438,1.4375209773915056
SB46948_component_1462a,179.448850,-62.303697,2.596,179.44915252959444,-62.303448385771745,1.3877729039240483,1.2064072391337488,1.8706230311822392
