Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51853_component_13a,97.429552,-58.046216,334.5769958496094,4848.94189453125,97.42866666666666,-58.04605555555555,394.4,0.8839583462709267,0.8483189549939386
SB51853_component_14a,91.847611,-60.891033,288.8760070800781,4186.60888671875,91.84645833333332,-60.89077777777777,330.4,0.9110538831950004,0.874322055327113
SB51853_component_15a,97.604193,-61.400714,278.52398681640625,3396.6337890625,97.60324999999999,-61.40102777777777,304.0,0.9546884076383026,0.9161973250539679
SB51853_component_27a,92.769502,-61.393841,222.78799438476562,3841.17236328125,92.77066666666666,-61.39388888888888,254.3,0.9128891667670247,0.876083344021886
SB51853_component_28a,97.609552,-59.141103,249.56500244140625,3418.69873046875,97.60970833333332,-59.14108333333333,308.3,0.8434955335686343,0.8094875200824075
SB51853_component_40a,87.910803,-61.170543,144.64700317382812,2951.979736328125,87.90895833333332,-61.17063888888888,168.9,0.8923853261380893,0.856406176280806
SB51853_component_43a,92.101872,-60.798775,145.86500549316406,3472.976318359375,92.10058333333332,-60.79852777777777,177.2,0.8577486137266765,0.8231659452210162
SB51853_component_56a,93.625812,-61.156247,94.1969985961914,2545.86474609375,93.62629166666666,-61.15583333333333,108.8,0.9021542499689126,0.8657812370973476
SB51853_component_67a,86.590579,-62.392668,79.63700103759766,1694.404296875,86.58899999999998,-62.39274999999999,82.2,1.0095218173963596,0.968819963961042
SB51853_component_68a,96.202021,-58.959052,77.00800323486328,1974.5640869140625,96.20183333333333,-58.959222222222216,80.3,0.9992932341697687,0.9590037762747607
SB51853_component_75a,89.665915,-59.040992,72.3290023803711,1954.837890625,89.66395833333333,-59.04091666666666,80.7,0.9339240729114743,0.8962701658038549
SB51853_component_99a,93.979122,-62.457448,55.224998474121094,1492.5675048828125,93.98091666666666,-62.45719444444444,59.4,0.9687727119319668,0.9297137790256077
SB51853_component_104a,92.569665,-58.314051,51.91699981689453,1622.4061279296875,92.57,-58.31433333333332,64.7,0.8361379522723767,0.8024265814048613
SB51853_component_126a,97.338635,-61.034774,50.08399963378906,1318.0,97.33720833333332,-61.035083333333326,52.7,0.9902868638373463,0.9503605243603237
SB51853_component_143a,93.621101,-61.054377,38.7599983215332,1250.322509765625,93.62124999999999,-61.053749999999994,39.5,1.0224905046538149,0.9812657802919799
SB51853_component_166a,96.732443,-58.629297,35.30500030517578,1217.413818359375,96.73237499999999,-58.6291111111111,41.0,0.8972738120214993,0.8610975684189215
SB51853_component_167a,96.262765,-60.31387,34.50199890136719,802.3720703125,96.26120833333331,-60.31380555555555,32.9,1.0927504367444274,1.0486929757254464
SB51853_component_168a,96.633546,-62.317945,34.7140007019043,890.1025390625,96.63362499999998,-62.31822222222221,31.4,1.1519871892651226,1.1055414236275254
SB51853_component_174a,97.395518,-61.899502,34.40299987792969,1042.51513671875,97.39466666666665,-61.89949999999999,34.0,1.0543626829420998,1.0118529375861673
SB51853_component_176a,95.349208,-58.204284,34.909000396728516,1057.8485107421875,95.34912499999999,-58.20408333333332,37.2,0.9778384334000246,0.9384139891593686
SB51853_component_193a,97.990681,-61.517512,31.493999481201172,851.1891479492188,97.98999999999998,-61.51772222222221,33.7,0.9738017368504563,0.934540043952557
SB51853_component_198a,86.444234,-61.941838,29.474000930786133,483.1803283691406,86.44262499999999,-61.940972222222214,28.1,1.0929628555891164,1.0488968302770865
SB51853_component_219a,92.247184,-61.074058,27.56800079345703,918.9334106445312,92.24674999999999,-61.07277777777777,30.8,0.9326682351249853,0.895064960826527
SB51853_component_223a,86.472932,-61.890718,26.457000732421875,645.2926635742188,86.47291666666665,-61.89147222222221,8.0,3.4460633110112813,3.3071250915527344
SB51853_component_229a,86.860042,-60.88606,29.711999893188477,825.3333740234375,86.858375,-60.88658333333333,38.8,0.7979446898210791,0.7657731931234144
SB51853_component_232a,87.147177,-62.550849,25.97800064086914,683.631591796875,87.145625,-62.550861111111104,30.1,0.8993150414936509,0.8630564996966491
SB51853_component_251a,89.330784,-58.019734,27.156999588012695,678.9249877929688,89.32733333333333,-58.020111111111106,24.0,1.1790797309678303,1.131541649500529
SB51853_component_276a,96.876742,-58.81173,21.201000213623047,683.9032592773438,96.87662499999999,-58.81166666666666,20.0,1.1045846009805178,1.0600500106811523
SB51853_component_301a,86.970284,-62.634528,20.634000778198242,529.076904296875,86.96858333333333,-62.63502777777777,20.3,1.0591562525777185,1.0164532403053321
SB51853_component_319a,93.570139,-61.293241,19.14299964904785,638.0999755859375,93.57291666666666,-61.293388888888884,20.0,0.9973615591648649,0.9571499824523926
SB51853_component_354a,92.794759,-59.861423,17.30299949645996,617.9642333984375,92.79358333333332,-59.861083333333326,19.8,0.9106024921629343,0.8738888634575738
SB51853_component_379a,95.626986,-59.165706,15.987000465393066,570.9642944335938,95.62699999999998,-59.16566666666666,21.3,0.7820959084004608,0.7505634021311298
SB51853_component_398a,88.903342,-58.787159,15.09000015258789,520.3448486328125,88.90170833333332,-58.78649999999999,12.6,1.2479331709714396,1.1976190597291978
SB51853_component_408a,87.065992,-60.070297,14.737000465393066,409.36114501953125,87.063375,-60.06949999999999,19.9,0.7716647296998536,0.7405527872056817
SB51853_component_410a,93.868312,-62.424201,14.72599983215332,507.7931213378906,93.86804166666666,-62.42441666666666,15.3,1.0029193027175336,0.9624836491603477
SB51853_component_418a,93.248054,-59.758033,15.434000015258789,551.2142944335938,93.24583333333332,-59.757749999999994,15.2,1.0580532805434493,1.0153947378459731
SB51853_component_428a,91.720438,-59.930239,13.803999900817871,476.0,91.72129166666666,-59.93055555555555,16.5,0.8717533660500899,0.8366060545950225
SB51853_component_449a,92.065559,-62.370397,14.17300033569336,545.1153564453125,92.06820833333332,-62.37091666666666,12.8,1.1537838547381838,1.1072656512260437
SB51853_component_461a,88.286041,-61.335907,13.190999984741211,425.5161437988281,88.28299999999999,-61.33624999999999,17.2,0.7991382212041915,0.7669186037640239
SB51853_component_464a,86.819275,-61.501551,12.61299991607666,350.3611145019531,86.81833333333333,-61.50152777777777,17.8,0.7383648608416067,0.7085955009031831
SB51853_component_467a,97.444121,-58.503916,12.571000099182129,419.0333557128906,97.44320833333332,-58.50366666666666,10.1,1.2969435860317946,1.2446534751665475
SB51853_component_473a,90.534135,-62.463501,14.022000312805176,438.1875,90.53824999999999,-62.4628611111111,8.5,1.718951710313923,1.6496470956241382
SB51853_component_483a,87.246734,-61.198961,13.482999801635742,499.370361328125,87.24379166666665,-61.19944444444444,14.7,0.9557445343096678,0.9172108708595743
SB51853_component_484a,87.150505,-61.26691,12.99899959564209,393.9090881347656,87.15033333333332,-61.26613888888888,17.3,0.782954377864761,0.7513872598637046
SB51853_component_485a,93.274406,-61.765318,12.140000343322754,418.6207275390625,93.27804166666665,-61.765833333333326,15.8,0.8006343920973209,0.768354452109035
SB51853_component_503a,86.816185,-60.460605,11.869000434875488,339.1142883300781,86.81483333333333,-60.460111111111104,14.4,0.858863770661624,0.8242361413107978
