Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46984_component_7a,224.435778,-28.322850,300.953,224.43566838896734,-28.322701134394787,152.68845297301672,1.271159781486552,1.9710266039755624
SB46984_component_11a,221.709246,-26.327032,252.993,221.70894227375928,-26.32656550892754,144.6985648596773,1.1275918602523949,1.7484139974792596
SB46984_component_12a,227.437706,-29.083950,245.727,227.43777951583792,-29.08363114621411,173.0861230308589,0.9155842106019948,1.4196805653857822
SB46984_component_43a,222.674233,-28.957519,115.677,222.67417916453272,-28.95728984092218,72.95517882109024,1.0225829693383457,1.5855899995365994
SB46984_component_45a,225.678742,-27.949605,110.952,225.6786225938192,-27.94934631662798,67.45409946717334,1.0608023118203325,1.644851897148207
SB46984_component_109a,224.529538,-27.933546,61.247,224.5293971777395,-27.933225149919803,27.177937718271515,1.4533693295088461,2.253555890915643
SB46984_component_115a,223.206259,-28.971392,55.339,223.2062049914702,-28.971144049174047,26.842945686647717,1.3295626220404804,2.06158449776364
SB46984_component_139a,228.037482,-28.572179,46.884,228.03741326164683,-28.57170891103612,33.21407738262083,0.9103535940119061,1.4115701101901306
SB46984_component_142a,225.293898,-28.271497,45.506,225.2940084148825,-28.27140035736779,33.45445769827046,0.877247886554888,1.3602372792655195
SB46984_component_147a,227.488924,-28.488499,42.582,227.48885777728992,-28.488108455031778,65.42694245404196,0.4197368464864078,0.6508328088590243
SB46984_component_148a,226.020646,-29.309880,42.030,226.0207434635608,-29.309630800636267,22.26536979780754,1.2174107217623975,1.887684739169953
SB46984_component_154a,225.201302,-28.193268,40.794,225.20139449663003,-28.193196287846195,21.306979722383236,1.234758552042334,1.914583824163832
SB46984_component_204a,223.262332,-25.386745,30.442,223.26218940745403,-25.38628039524613,19.513668888478325,1.0061017386220623,1.56003464081524
SB46984_component_209a,227.443637,-27.149528,31.007,227.44358100983453,-27.14905904780277,18.3164212546031,1.0917590058928057,1.6928525249816502
SB46984_component_226a,222.298303,-26.031940,26.969,222.29804479669693,-26.031500438693243,13.981729782504845,1.2439748325720565,1.9288743440326572
SB46984_component_234a,225.381514,-29.082937,26.143,225.3815803455898,-29.082723738139343,15.261647057861202,1.1047440437322047,1.7129867798627747
SB46984_component_237a,223.648373,-26.905360,26.979,223.6484249038016,-26.90488972995907,9.471626936473353,1.8369990136307912,2.848401892568421
SB46984_component_254a,225.116475,-27.557586,23.781,225.11634248234256,-27.55736167468742,13.266023020266804,1.1561043260685426,1.7926246698802142
SB46984_component_264a,226.612255,-26.399380,25.487,226.6120398065125,-26.398891478829096,17.108909520649974,0.9607359423467322,1.489691641711978
