Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50181_component_340a,133.07281,0.742924,19.083999633789062,133.07324,0.74312,84.2,0.9397644023022315,0.2266508270046207
SB50181_component_347a,133.31336,0.383737,17.486000061035156,133.31396,0.38403,51.0,1.4216149488696639,0.342862746294807
SB50181_component_349a,131.596372,-0.546263,16.957000732421875,131.59694,-0.54584,49.5,1.4203831843519548,0.34256567136205807
SB50181_component_358a,132.452706,-1.589461,16.643999099731445,132.45299,-1.58897,56.3,1.2257755965489132,0.29563053463110917
SB50181_component_360a,136.546179,1.332018,17.20400047302246,136.54703,1.33205,45.6,1.564322476200832,0.37728071212768555
SB50181_component_361a,133.562858,0.645757,16.26799964904785,133.56303,0.64591,46.7,1.4443716512971572,0.3483511702151574
SB50181_component_363a,133.869679,0.224994,16.034000396728516,133.86989,0.22563,24.0,2.7700801195837763,0.6680833498636881
SB50181_component_366a,133.069001,0.195152,16.399999618530273,133.06987,0.19589,32.6,2.0858732760560286,0.5030674729610514
SB50181_component_372a,134.045219,-2.014776,16.134000778198242,134.04588,-2.01414,34.6,1.933426455741621,0.46630060052596073
SB50181_component_376a,133.894512,1.262993,15.387999534606934,133.89484,1.2634,46.5,1.3721162058460021,0.3309247211743427
SB50181_component_378a,134.532113,-2.309918,16.236000061035156,134.53284,-2.30959,55.0,1.2239904714614074,0.2952000011097301
SB50181_component_386a,137.147474,1.921356,15.194000244140625,137.14674,1.92142,39.7,1.586877141936689,0.38272040917230793
SB50181_component_390a,136.853307,1.185932,15.366999626159668,136.85307,1.18588,48.4,1.3164531293157822,0.3174999922760262
SB50181_component_391a,133.416941,-0.395386,15.14900016784668,133.41801,-0.39448,42.6,1.4744703827680081,0.35561033257856056
SB50181_component_393a,134.350846,1.383147,15.805000305175781,134.35083,1.38371,23.5,2.788613518747693,0.6725532044755652
SB50181_component_395a,135.749861,-2.489027,14.586000442504883,135.75104,-2.4882,54.6,1.1076569117630262,0.26714286524734215
SB50181_component_403a,136.683849,-0.389984,14.914999961853027,136.68486,-0.38953,42.7,1.448295107871709,0.34929742299421607
SB50181_component_406a,134.037414,-0.526838,15.26099967956543,134.03793,-0.52638,57.5,1.1004664853625241,0.26540869007939877
SB50181_component_407a,133.069391,-0.184037,14.98900032043457,133.07027,-0.18325,31.7,1.9605372073016047,0.472839126827589
SB50181_component_414a,132.442205,1.202865,14.925000190734863,132.44307,1.20325,46.4,1.3336996798886345,0.32165948686928586
SB50181_component_425a,134.722652,0.033912,15.355999946594238,134.72319,0.03418,95.1,0.6695133899751763,0.1614721340335882
SB50181_component_438a,136.591441,-2.275446,14.79699993133545,136.59125,-2.27637,36.1,1.6995273268026643,0.4098891947738351
SB50181_component_442a,136.979054,-1.903059,12.852999687194824,136.9798,-1.90273,49.8,1.0701307321210731,0.2580923631966832
SB50181_component_454a,135.035412,-0.206718,13.223999977111816,135.03601,-0.20592,53.9,1.0172688750209506,0.24534322777572945
SB50181_component_457a,134.319061,2.303446,13.782999992370605,134.31931,2.30388,33.1,1.7265431798396471,0.4164048336063627
SB50181_component_460a,132.541829,1.95785,12.729000091552734,132.54332,1.95832,33.6,1.570784815452214,0.37883928843906944
SB50181_component_486a,137.02046,-1.671431,12.015999794006348,137.02119,-1.67116,52.6,0.9471872647825909,0.22844106072255413
SB50181_component_488a,136.951712,1.099939,12.472000122070312,136.95193,1.10023,42.1,1.2283317926163313,0.29624703377839223
SB50181_component_493a,131.716595,2.154074,13.288999557495117,131.71687,2.15315,51.7,1.0657698398412263,0.2570406103964239
SB50181_component_497a,135.030512,2.436377,10.970999717712402,135.03082,2.43595,16.3,2.7907458115959822,0.6730674673443191
SB50181_component_499a,134.468959,0.516035,11.446000099182129,134.46999,0.51563,26.4,1.7976763320551747,0.4335606098175049
SB50181_component_506a,132.534575,1.3173,11.201000213623047,132.53516,1.31708,26.8,1.7329406676946586,0.41794776916503906
SB50181_component_513a,133.040153,-1.981902,12.071000099182129,133.04028,-1.98139,48.0,1.0427103832759237,0.251479168732961
SB50181_component_518a,133.984242,-2.26678,11.652000427246094,133.98384,-2.26663,53.5,0.9030429199148559,0.2177944005092728
SB50181_component_520a,133.10662,2.56633,10.675000190734863,133.10707,2.5665,30.6,1.4464657247096762,0.34885621538349226
SB50181_component_538a,132.649204,2.350668,10.024999618530273,132.64938,2.35036,28.5,1.4584823804684812,0.3517543725800096
SB50181_component_545a,135.29023,-1.780386,11.307000160217285,135.29108,-1.77998,75.4,0.6217814117341587,0.14996021432648918
SB50181_component_553a,136.100106,0.438431,9.87600040435791,136.10033,0.43918,28.6,1.431781504733167,0.34531469945307375
SB50181_component_559a,136.07163,2.359087,9.59000015258789,136.07153,2.35889,25.7,1.5472025513210994,0.37315175691003466
SB50181_component_573a,134.90136,0.920394,9.531000137329102,134.90186,0.92043,37.2,1.0623245501257892,0.25620968111099734
SB50181_component_580a,134.015511,2.321338,9.71399974822998,134.01556,2.32093,32.5,1.239299883981148,0.29889229994553784
SB50181_component_581a,133.093061,1.207173,9.765999794006348,133.09279,1.20735,34.8,1.1635877728738064,0.28063217798868817
SB50181_component_582a,136.123596,-0.877354,10.312999725341797,136.12489,-0.87686,27.9,1.5326482196080453,0.3696415672165519
SB50181_component_602a,135.549019,1.165891,8.654000282287598,135.5498,1.16528,36.8,0.9750587153260902,0.2351630511491195
SB50181_component_617a,136.594765,0.019051,9.130000114440918,136.59552,0.0193,121.6,0.3113141709932249,0.07508223778323124
SB50181_component_619a,133.697331,1.123781,8.906000137329102,133.69746,1.12333,43.4,0.8508532265827565,0.20520737643615442
SB50181_component_629a,135.337255,-0.579268,7.9629998207092285,135.33852,-0.57928,23.9,1.381466911044915,0.33317990881628573
SB50181_component_635a,136.606163,1.726559,8.708999633789062,136.60643,1.72584,20.5,1.7614734165586157,0.42482925042873476
SB50181_component_640a,136.734377,1.607568,8.057999610900879,136.73444,1.60743,21.2,1.5759885695827038,0.3800943212689094
SB50181_component_643a,132.114916,0.632867,7.822999954223633,132.11598,0.63313,40.4,0.8028855555402032,0.19363861272830776
SB50181_component_645a,132.57537,2.123084,7.723999977111816,132.57632,2.12328,32.1,0.9976975679419701,0.240623052246474
SB50181_component_655a,134.745392,-0.138344,8.939000129699707,134.74599,-0.13815,47.5,0.7802917516769253,0.18818947641473066
SB50181_component_661a,131.376503,0.969313,7.677000045776367,131.37781,0.96913,19.8,1.607637155791486,0.38772727503921045
SB50181_component_662a,132.604383,2.289893,8.437000274658203,132.60521,2.29016,29.2,1.198027794608471,0.2889383655704864
SB50181_component_666a,132.903716,-1.555139,7.723999977111816,132.90382,-1.55494,58.3,0.5493326231721654,0.13248713511341023
SB50181_component_668a,132.401003,2.321116,7.435999870300293,132.40099,2.31967,50.5,0.6105337514301881,0.1472475221841642
SB50181_component_720a,135.00761,2.375634,7.144000053405762,135.00827,2.37546,20.0,1.481061646445946,0.35720000267028806
SB50181_component_721a,134.228159,0.423457,7.354000091552734,134.22899,0.42298,35.1,0.8687167524985737,0.2095156721240095
SB50181_component_725a,134.497091,1.47001,7.829999923706055,134.49699,1.47068,32.9,0.9867963672181144,0.23799391865367947
SB50181_component_727a,137.014985,0.489556,6.767000198364258,137.01485,0.48971,24.2,1.159424585662391,0.2796281073704239
SB50181_component_728a,134.618343,0.023161,6.804999828338623,134.61768,0.02325,26.4,1.0687739843648953,0.25776514501282666
SB50181_component_802a,132.511699,-1.940598,5.908999919891357,132.51224,-1.94084,42.7,0.5737831510748282,0.13838407306537137
SB50181_component_805a,135.740427,2.006675,6.589000225067139,135.74013,2.00653,24.4,1.1196734447361867,0.27004099283062044
SB50181_component_860a,133.671636,1.633494,5.935999870300293,133.67145,1.63303,26.5,0.928773233692602,0.22399999510567142
