Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81526_component_1a,162.668147,-0.064622,1275.5830078125,4444.5400390625,162.667868,-0.06468,1368.439,0.9789085384495767,0.9321445879666539
SB81526_component_6a,158.891186,-2.505496,554.18701171875,1432.0078125,158.890874,-2.505517,558.011,1.0429714423874854,0.9931471094991856
SB81526_component_8a,162.095299,1.696636,517.89697265625,3596.5068359375,162.095064,1.69659,503.365,1.0804861186081247,1.028869652550833
SB81526_component_10a,162.23325,1.004394,509.9110107421875,3035.1845703125,162.232991,1.004335,528.654,1.0129352892571224,0.9645458291097533
SB81526_component_12a,161.084516,-1.196194,365.82000732421875,2998.524658203125,161.084117,-1.196149,384.246,0.9998087497519139,0.952046364371311
SB81526_component_13a,162.03229,0.928767,321.08099365234375,2675.675048828125,162.032023,0.928727,320.19,1.0530904355220778,1.0027827029337073
SB81526_component_14a,160.344904,2.149979,353.1969909667969,2089.923095703125,160.344739,2.149956,392.115,0.9459373484292979,0.9007484818657712
SB81526_component_26a,159.594176,1.358504,197.41900634765625,2350.226318359375,159.593821,1.358461,204.958,1.011539674670129,0.9632168851552818
SB81526_component_28a,163.472252,-1.518713,184.33099365234375,2425.407958984375,163.472005,-1.518757,189.866,1.0195534473196528,0.9708478276908121
SB81526_component_34a,163.209929,2.156976,166.47799682617188,1555.869140625,163.209637,2.156883,165.919,1.0537062454832165,1.0033690947159268
SB81526_component_37a,161.797154,2.274533,150.8000030517578,1753.4884033203125,161.796847,2.274541,153.615,1.0309237844388692,0.9816749865036475
SB81526_component_40a,163.344253,-1.479521,137.4429931640625,1882.78076171875,163.343993,-1.479564,143.135,1.0084064069301082,0.9602332983830825
SB81526_component_42a,160.900378,1.273696,143.0189971923828,1810.366943359375,160.900128,1.273686,148.761,1.0096328525415377,0.9614011548213767
SB81526_component_47a,163.332907,2.234308,129.14700317382812,1317.8265380859375,163.332602,2.23424,137.468,0.986601003614108,0.9394695723646822
SB81526_component_56a,159.746182,-0.979349,107.22599792480469,1949.5635986328125,159.745939,-0.979586,114.278,0.9853631117432107,0.9382908164721528
SB81526_component_59a,162.526942,-0.574058,104.74600219726562,1309.3250732421875,162.526599,-0.574175,111.612,0.9855652905531413,0.9384833368926785
SB81526_component_61a,163.776795,-1.067663,92.47100067138672,804.0956420898438,163.776493,-1.067636,98.719,0.9837022033864556,0.9367092522349976
SB81526_component_64a,161.618244,-0.343139,88.2969970703125,1401.5396728515625,161.617905,-0.343104,91.955,1.0083920641778916,0.9602196408059649
SB81526_component_66a,163.529743,-1.395089,81.8759994506836,1169.6571044921875,163.529501,-1.395143,86.173,0.9978016919590803,0.9501351867833729
SB81526_component_69a,160.234416,0.923324,82.7229995727539,1426.2586669921875,160.234147,0.923227,85.642,1.0143744627069005,0.965916251053851
SB81526_component_70a,163.837664,-0.108695,76.82499694824219,768.2499389648438,163.837512,-0.108704,78.905,1.022484802619121,0.973639147686993
SB81526_component_75a,163.39717,2.077654,71.87699890136719,984.616455078125,163.396885,2.077571,76.894,0.9816491988526402,0.9347543228518114
SB81526_component_77a,163.170282,1.872059,76.43199920654297,992.6233520507812,163.169988,1.872019,80.319,0.999345729495257,0.9516054632968908
SB81526_component_80a,161.284335,-2.102897,67.61299896240234,1186.1929931640625,161.283941,-2.102803,68.694,1.033642190818895,0.9842635304743114
SB81526_component_81a,160.22012,2.493454,66.08399963378906,293.7066650390625,160.2198,2.493444,72.853,0.9525937201082126,0.90708686854061
SB81526_component_86a,159.888843,-2.212179,65.03199768066406,1182.4000244140625,159.888532,-2.212215,66.081,1.033497243800918,0.9841255077959483
SB81526_component_93a,162.581515,0.930122,60.77899932861328,821.3378295898438,162.581263,0.930077,64.002,0.9972839605496508,0.9496421881912016
SB81526_component_94a,163.35484,1.208881,66.14399719238281,944.9142456054688,163.354551,1.20887,70.263,0.9886044976008965,0.9413773563950131
SB81526_component_102a,163.92909,2.085286,59.64699935913086,718.6385498046875,163.928853,2.085221,65.241,0.9601228943832079,0.9142563627033745
SB81526_component_105a,159.162256,0.560274,65.16000366210938,1303.2000732421875,159.16207,0.560221,65.951,1.0375727308110392,0.9880063025899438
SB81526_component_108a,159.905068,0.35105,54.119998931884766,1021.132080078125,159.904907,0.350912,53.448,1.0633718390126352,1.0125729481343504
SB81526_component_111a,159.274197,-1.935103,53.53099822998047,1070.6199951171875,159.273917,-1.935144,55.469,1.0134768661072504,0.9650615340096355
SB81526_component_113a,158.70676,1.568626,52.37699890136719,831.3809204101562,158.706353,1.568683,54.653,1.00643432143942,0.9583554224171992
SB81526_component_116a,159.067238,0.490778,53.08399963378906,947.9285278320312,159.067035,0.490807,53.368,1.0445796096239832,0.9946784521396541
SB81526_component_121a,158.601691,-2.184044,50.17499923706055,1045.3125,158.601396,-2.184054,43.021,1.224801494637794,1.1662908634634375
SB81526_component_125a,159.166882,-1.856333,51.577999114990234,1199.48828125,159.166616,-1.85641,54.742,0.9894700752334357,0.9422015840668999
SB81526_component_132a,161.277109,1.29336,47.0629997253418,855.69091796875,161.276859,1.293427,48.328,1.0226796555685156,0.9738246922144884
SB81526_component_136a,158.287613,0.33677,45.5260009765625,771.6271362304688,158.287395,0.336762,42.256,1.131435897698129,1.0773854831636336
