BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5275076817.577554,147.9706583333,-1.94885,239.52757439881054,37.927589395974266,12.41092555537734,10.932736070287584,54.3720042638902,,
1,5275077082.175369,148.8717208333,-1.94885,240.22528035515532,38.64247401559227,12.50732731950774,10.968988353007283,54.0453215316442,,
2,5275076698.793936,149.7723791667,-1.94885,240.9371719665095,39.35251641695556,12.552850331349985,10.95390924029478,54.0927768860264,,
3,5275077413.307394,150.6728791667,-1.94885,241.6639971802009,40.05770908745217,12.591366949901232,10.934134529490324,54.0486228097937,,
4,5275077175.117177,151.5734416667,-1.94885,242.40651759540134,40.758010150664006,12.632356265988456,10.888537273137901,54.2499587150377,,
5,5275076093.929953,152.4742708333,-1.94885,243.16551499645476,41.45334939750585,12.713924092743037,10.913687619082632,54.1107316111998,,
6,5275076187.349916,148.422,-1.169169444444,239.08155369336993,38.75770326697915,12.586700627044632,11.012462157905496,54.5502325249961,,
7,5275075972.586561,149.3225,-1.169169444444,239.78296297865913,39.474935344505965,12.589603103976264,10.943052949310184,54.8307144810434,,
8,5275077071.467224,150.2227208333,-1.169169444444,240.49901584625806,40.1874686052312,12.685348875668005,10.974276848578825,54.4529790338837,,
9,5275077350.523645,151.1228916667,-1.169169444444,241.23048213597576,40.89527866876791,12.73337762785254,10.96277813759394,54.1344501582975,,
10,5275076013.237697,152.0232208333,-1.169169444444,241.9781502717719,41.59830980549567,12.736793732933123,10.886604611616143,54.6604989115494,,
11,5275076127.608114,152.92395,-1.169169444444,242.74287361813225,42.29651624252708,12.855408495876324,10.930714355943792,54.3676061262672,,
12,5275076283.683358,147.9720416667,-0.3897,237.9342311984277,38.86119189318043,12.70841368549428,11.061280100698669,55.3841810122024,,
13,5275076107.978026,148.8725916667,-0.3897,238.6249539401002,39.58551241796048,12.752199650405629,11.043628429130173,55.2133170766908,,
14,5275077104.864555,149.7727583333,-0.3897,239.33002429326712,40.305293704649884,12.80721073985694,11.026278037517075,55.0271174885423,,
15,5275077060.228325,150.6727583333,-0.3897,240.05020265281908,41.02051216445091,12.814469235902305,10.965561549983713,55.2328555858572,,
16,5275077147.580783,151.5728083333,-0.3897,240.78628561266825,41.73112990316514,12.853338512157144,10.931004699969673,55.1739230123007,,
17,5275076092.664691,152.47315,-0.3897,241.53912903287303,42.43711317237513,12.957808668304464,10.965239969944212,54.7495850541219,,
18,5275076278.070713,148.4223791667,0.3897,237.46323958653429,39.684191658864094,12.82395740774184,11.085443175213324,54.1674818842637,,
19,5275076151.123019,149.3227083333,0.3897,238.1571185347465,40.41112065364267,12.869829881628911,11.064510264968101,54.1057233288479,,
20,5275077198.3168545,150.2227708333,0.3897,238.86579300982947,41.13365569190847,12.938151630925116,11.052661690381608,54.0621327018708,,
21,5275077319.840878,151.1227708333,0.3897,239.59004986881638,41.85175994768873,12.982684405494636,11.02476557627028,53.8460981872225,,
22,5275076344.033991,152.0229291667,0.3897,240.33072814460303,42.56539522741821,13.040452221372863,11.0075945168826,53.7657176428949,,
23,5275076423.875699,152.9234916667,0.3897,241.0887298182103,43.27452693624593,13.097179361251081,10.985903625809485,53.7050683778908,,
24,5275076288.655604,147.9715791667,1.169169444444,236.29791875391757,39.77090599451778,12.719819485661183,11.040032930513652,50.7144862725608,,
25,5275076425.307798,148.8723,1.169169444444,236.9804155131542,40.50489102298141,12.76481317168026,11.005240930082316,50.8240883961495,,
26,5275077438.183367,149.7726291667,1.169169444444,237.6773555724183,41.23462595209109,12.893798063787804,11.05101330818202,50.423031532144,,
27,5275077463.276981,150.6728,1.169169444444,238.38954677335067,41.96010855733124,12.94580848595454,11.026104513923736,50.4902058263305,,
28,5275077276.839699,151.5730208333,1.169169444444,239.11781779141685,42.68130216812487,13.049376319933847,11.006026641539567,50.1086090289693,,
29,5275076566.915447,152.4735208333,1.169169444444,239.86305662752258,43.39817151801504,13.069965557404116,10.991114861564917,50.5492862471096,,
30,5275077847.112134,148.42125,1.94885,235.80002778557474,40.5865356890006,12.82727601027486,11.080033908553151,47.1997103045218,,
31,5275077757.899002,149.3220916667,1.94885,236.48504477942575,41.32338561971332,12.890567241159443,11.063341929586537,47.3308092033955,,
32,5275078021.627076,150.2226416667,1.94885,237.18493103405308,42.05612611093205,12.949790086988749,11.040500269673963,47.4982063259771,,
33,5275077998.075186,151.1231416667,1.94885,237.90053826715916,42.784759202850566,12.961992822406343,10.964027299065911,48.312137150448,,
34,5275076952.302753,152.0238083333,1.94885,238.63274285469632,43.509251805361984,13.069245896091287,10.99372394850516,47.8794441489263,,
35,5275077117.468472,152.9248583333,1.94885,239.38246730041539,44.2295550093492,13.085399196128519,10.928859924235464,48.2714493453885,,
