BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5254566134.10317,131.8360583333,-6.6208,233.26648087561261,22.068032700110784,11.984048369548487,11.261504509880364,87.4430198799172,,
1,5254566106.190225,132.7426416667,-6.623411111111,233.79952067737398,22.8218636416473,11.922628660344973,11.215692868840128,85.6824741369463,,
2,5254566033.738285,133.6488291667,-6.624869444444,234.33869497051705,23.573297919861414,11.951482301229781,11.25726086797866,83.6088489453637,,
3,5254566263.742235,134.5548583333,-6.625161111111,234.88440454239566,24.322453744418656,11.93154525114707,11.24737943169348,81.5799018355046,,
4,5254566021.9872055,135.46095,-6.624288888889,235.43707075133355,25.06942044459121,11.916566923976532,11.236802950629,79.5443972773111,,
5,5254566223.041406,136.3673083333,-6.62225,235.99711566838965,25.814270476833443,11.90613128026338,11.227493511392472,77.6123755262088,,
6,5254565969.437051,132.2924416667,-5.842580555556,232.8243608623784,22.87086528844054,12.01434224733227,11.296706970012588,-85.1406765086631,,
7,5254566258.251447,133.19745,-5.844611111111,233.3581441142251,23.62586651552651,11.995539776618472,11.325998726281945,85.079969293584,,
8,5254566188.997621,134.1021916667,-5.845480555556,233.89820982915262,24.378637845731994,11.973593280494844,11.321505088321931,82.9477465014175,,
9,5254565857.63323,135.0068708333,-5.845188888889,234.44496183909848,25.129261551545802,11.966457475884384,11.319001376569416,80.7447142967521,,
10,5254565668.670997,135.9117208333,-5.843738888889,234.99883989906593,25.8778366689501,11.958472636251516,11.310005645598348,78.2299163776762,,
11,5254566274.506092,136.8169583333,-5.841130555556,235.56028826391073,26.62444350032411,11.938402423650457,11.287828579683348,76.451730672272,,
12,5254565998.691792,131.8429916667,-5.061661111111,231.8484947806851,22.91335160558265,12.054388863238813,11.385244295364961,89.0792515735832,,
13,5254566377.009414,132.74705,-5.064269444444,232.3769431114699,23.67188714858978,12.042000325417895,11.39390167540914,86.935597014512,,
14,5254566330.070368,133.6507208333,-5.065719444444,232.9114090413994,24.428228703966344,12.034111328726905,11.39384342339334,84.3009644997845,,
15,5254565765.540894,134.5542291667,-5.066011111111,233.4523037270258,25.182480900733385,11.970763722032183,11.358718093299025,82.1538442759571,,
16,5254565761.896749,135.4578,-5.065138888889,234.00004895826655,25.93474579859609,11.960362291857479,11.339844300844703,79.7749875627065,,
17,5254565965.040499,136.3616291667,-5.063111111111,234.55507820581954,26.685087625624224,11.997621526347181,11.380641098020451,77.5139552628749,,
18,5254566150.117684,132.2973416667,-4.283719444444,231.39496314684897,23.71133743625934,12.110490201758616,11.472694820448949,89.1390021656049,,
19,5254565996.288244,133.2001791667,-4.285738888889,231.92387465161156,24.471231849938146,12.110062128693228,11.478132942675805,85.9287529403,,
20,5254566100.825073,134.1027416667,-4.286611111111,232.45895542714743,25.229076564686228,12.080514392006831,11.474738625753936,84.1167018629692,,
21,5254566219.21831,135.0052416667,-4.286319444444,233.00060376799917,25.98497423799826,12.058792054599564,11.466510835686984,81.5049783847656,,
22,5254565888.00931,135.9079083333,-4.284869444444,233.5492649726807,26.73902394229358,12.045901774306175,11.44744828397946,80.6022926308511,,
23,5254566168.597048,136.8109583333,-4.282269444444,234.10539718381503,27.491306553219232,12.058936669053647,11.463608411781335,76.6684010795082,,
24,5254566280.089514,131.84805,-3.502811111111,230.41205963330498,23.744213475704317,12.171905047262555,11.530560878968428,-88.3360006437464,,
25,5254566195.824627,132.7502708333,-3.505411111111,230.93547194725042,24.50761662785853,12.141231471276589,11.524330323997344,88.9877916873465,,
26,5254566050.4081745,133.6521,-3.50685,231.4647660232082,25.269016051988274,12.120032322808704,11.506762687349052,85.9804926848107,,
27,5254566162.485198,134.5537708333,-3.507138888889,232.00037263590897,26.02852192351644,12.128030907451272,11.540950339928076,83.7743055529459,,
28,5254566730.342207,135.4554916667,-3.506269444444,232.54270579263863,26.78622840722538,12.12402138811488,11.545742116566325,81.2268284648964,,
29,5254566079.946288,136.3574916667,-3.50425,233.09222486620237,27.542232536285944,12.121660687083624,11.544529369098203,78.5088392025713,,
30,5254566781.62995,132.3007291667,-2.724569444444,229.94604728141178,24.537392248048622,12.209713429803948,11.59508501099568,-88.2556346449553,,
31,5254567143.996811,133.2020583333,-2.726588888889,230.46962181044915,25.302313661801595,12.199621952759184,11.607983950392612,88.9757217081233,,
32,5254566748.750383,134.1031083333,-2.727461111111,230.999226387809,26.065376260052687,12.203354082514464,11.61515302384446,85.4949687698598,,
33,5254567217.989982,135.0041083333,-2.727169444444,231.53527319622222,26.826701150535296,12.172428059876928,11.604590302764132,83.3338531049383,,
34,5254566289.4467125,135.9052791667,-2.725730555556,232.0782180577638,27.586379303746387,12.1651267295835,11.597556321600193,80.5239088800769,,
35,5254567050.06487,136.8068291667,-2.723130555556,232.62849845601536,28.344501798684664,12.15959766932718,11.58597185676768,77.8793380068586,,
