Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45821_component_7a,225.602006,-62.358739,668.14501953125,225.6018333333333,-62.358527777777766,716.4,0.971824375560369,0.9326424058225153
SB45821_component_8a,218.602214,-62.666591,594.4819946289062,218.60254166666664,-62.66694444444444,586.2,1.056733611023053,1.0141282746996012
SB45821_component_12a,215.109592,-65.485421,516.7529907226562,215.1079583333333,-65.48538888888888,640.8,0.8402976043745852,0.8064185248480903
SB45821_component_17a,220.435369,-62.579693,347.9909973144531,220.4358333333333,-62.579611111111106,343.1,1.056865984679999,1.0142553113216355
SB45821_component_33a,222.57146,-66.225754,154.1790008544922,222.57149999999996,-66.22558333333332,175.7,0.9143786879740635,0.8775128107825395
SB45821_component_38a,226.430215,-62.657253,127.79000091552734,226.43058333333332,-62.65691666666666,143.3,0.9292301927211597,0.8917655332555989
SB45821_component_41a,227.328434,-65.732867,120.05999755859375,227.32974999999996,-65.73247222222221,143.5,0.8718044044712707,0.8366550352515244
SB45821_component_43a,219.642381,-63.70146,109.77300262451172,219.64354166666664,-63.701249999999995,115.0,0.994650105353263,0.9545478489087975
SB45821_component_57a,214.129701,-63.709849,96.33899688720703,214.12987499999997,-63.709999999999994,119.7,0.8386497063790305,0.8048370667268757
SB45821_component_61a,221.05294,-66.926424,85.9520034790039,221.05379166666663,-66.92669444444444,96.6,0.9271532126223544,0.8897722927433117
SB45821_component_65a,226.485336,-62.779052,85.5009994506836,226.48599999999996,-62.778611111111104,95.4,0.9338894007121059,0.8962368915165995
SB45821_component_66a,224.655993,-66.040501,80.9000015258789,224.6563333333333,-66.03980555555555,86.3,0.9768105999982445,0.9374275958966269
SB45821_component_72a,217.641479,-62.689256,78.18000030517578,217.64191666666665,-62.68974999999999,82.1,0.9922592138848371,0.9522533532908135
SB45821_component_73a,222.831857,-64.382577,77.99800109863281,222.8314583333333,-64.38247222222222,87.5,0.9288552701983321,0.8914057268415179
SB45821_component_87a,225.532222,-63.836402,64.197998046875,225.5310833333333,-63.836388888888884,75.5,0.8860274220707327,0.8503046098923841
SB45821_component_114a,218.47865,-64.130342,53.79899978637695,218.47879166666664,-64.13024999999999,56.3,0.9957227647345196,0.955577260859271
SB45821_component_115a,219.045091,-66.518866,53.22600173950195,219.04483333333332,-66.5183611111111,60.0,0.9243686823077018,0.8871000289916993
SB45821_component_118a,219.345273,-66.406676,53.94300079345703,219.34424999999996,-66.40588888888888,52.3,1.0747465086156245,1.0314149291291976
SB45821_component_121a,220.942073,-63.480091,50.763999938964844,220.9404583333333,-63.47988888888888,60.6,0.8728826081551816,0.8376897679697168
SB45821_component_126a,223.38609,-64.221117,47.0880012512207,223.38591666666665,-64.22091666666665,66.0,0.7434280622692988,0.7134545644124349
