BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5221972137.910923,83.44564166667,-11.28503888889,214.51293691162294,-22.292446029491362,12.074646155838012,10.502101781004276,60.593105010343,,
1,5221972816.701216,84.36392083333,-11.29031111111,214.92657613841115,-21.477807378005608,12.130261897071852,10.510770555391751,60.6264576923808,,
2,5221972142.390024,85.28182916667,-11.29323888889,215.33590148185974,-20.66271719741586,12.168182749597236,10.503643959793331,60.7441705742062,,
3,5221972641.89731,86.19957916667,-11.29383055556,215.7412516063763,-19.847027215775537,12.201850018197684,10.493564978473488,60.7975908625612,,
4,5221971705.785175,87.11739166667,-11.29206944444,216.1429351301433,-19.030569561514273,12.256033653080749,10.492376010956065,60.8840553353943,,
5,5221971222.384041,88.03545833333,-11.28796944444,216.5412687424471,-18.213213751736014,12.35217999062448,10.501284595266217,60.778762540968,,
6,5221971887.528839,83.91025,-10.50831111111,213.9623419115737,-21.550452936382637,12.142901819533536,10.530413307249011,60.0108504303455,,
7,5221972062.04214,84.82592083333,-10.5124,214.37703915276558,-20.737448597366377,12.199895790491556,10.536392248109856,60.0606632715958,,
8,5221972297.813483,85.74132083333,-10.51415,214.78744885276163,-19.923838441937136,12.242840168262996,10.532003775984865,60.1465797596191,,
9,5221972861.222797,86.65665833333,-10.51356111111,215.19389667407,-19.109475576038214,12.252193800574464,10.493609953879224,60.1808592803991,,
10,5221972630.114531,87.57217083333,-10.51063888889,215.59671728675596,-18.29418784671577,12.355405654636582,10.50012294787368,59.6142813759087,,
11,5221972764.149363,88.48805,-10.50538888889,215.99621662981377,-17.477842395713836,12.437515469143296,10.516565413307449,59.8289258192186,,
12,5221971948.701223,83.45835833333,-9.725938888889,212.99720568936795,-21.61812143859795,12.175163186847373,10.567946481604487,59.3106168274719,,
13,5221973220.436237,84.37202083333,-9.731180555556,213.41738825171336,-20.807236404542294,12.212451202250485,10.558047591085211,59.4746951566273,,
14,5221971667.716781,85.2853,-9.7341,213.8329904710311,-19.99574497762096,12.262505249716344,10.553344521942348,59.3194030312525,,
15,5221971649.702453,86.19842916667,-9.734680555556,214.24433965327754,-19.18347395931294,12.318245916810984,10.558921364274815,59.4443204308861,,
16,5221972961.841528,87.11160833333,-9.732930555556,214.65176235490716,-18.370288591830437,12.33520450667262,10.532686687628976,59.5768246151633,,
17,5221973073.305704,88.02505,-9.72885,215.05557390595075,-17.55603766891421,12.44930073448806,10.523248575947244,59.2955707958156,,
18,5221972429.038113,83.91984166667,-8.949469444444,212.45680095009308,-20.872081672948696,12.258816519632292,10.605883778502264,58.7022100056202,,
19,5221973829.24371,84.83124166667,-8.953538888889,212.8777035540231,-20.062722840114912,12.298900616667611,10.594164260076948,58.7928264509954,,
20,5221973627.339083,85.74237916667,-8.955280555556,213.29406239538903,-19.252581755525853,12.342304732089383,10.587142441481868,58.8692625228466,,
21,5221973464.178167,86.65347083333,-8.9547,213.7062148004982,-18.441510739108217,12.415147683698917,10.591824934920384,58.7812845160488,,
22,5221973998.468481,87.56470833333,-8.951788888889,214.1144641903854,-17.629376320133915,12.454712815623516,10.58205411350262,58.9376131490242,,
23,5221974211.680294,88.47632916667,-8.946561111111,214.51914726252753,-16.81601210473045,12.520685921986152,10.58288014263618,58.968965489476,,
24,5221973574.465559,83.4691,-8.167111111111,211.49508792438127,-20.931963704213363,12.291638383182708,10.640609442135647,58.0876381516547,,
25,5221974457.588963,84.37885,-8.172330555556,211.92141077571463,-20.124770369853735,12.330262242414683,10.628660232315612,58.1312034054181,,
26,5221974484.778342,85.28822916667,-8.175230555556,212.3428990877951,-19.316784252680844,12.3842241773793,10.626802029631945,58.1135849973638,,
27,5221974020.705118,86.19745,-8.175811111111,212.7598890757532,-18.507862305121165,12.446365208901948,10.633431663592381,58.3140198932229,,
28,5221974753.63508,87.10672083333,-8.174069444444,213.1727024956277,-17.697861687140787,12.521813314307364,10.637284475275417,58.1799305519361,,
29,5221974318.22496,88.01625833333,-8.170011111111,213.58166377488965,-16.88663374020353,12.580948742182992,10.633065107661972,58.2189806207226,,
30,5221973186.53314,83.92784166667,-7.390338888889,210.9639400979582,-20.181875541943715,12.354028574501989,10.655102761891957,57.4451811935651,,
31,5221972694.866064,84.83569166667,-7.394388888889,211.39066929639438,-19.37607050917433,12.392103422283876,10.640678307367176,57.4682545242888,,
32,5221972272.648481,85.74327083333,-7.396130555556,211.8126169811313,-18.569324471356733,12.450609389854188,10.63887394078746,57.5149442035742,,
33,5221973615.376365,86.6508,-7.39555,212.23010573832894,-17.76148186045222,12.546959160149171,10.663536671287092,57.5413585939451,,
34,5221974350.070915,87.55849166667,-7.392661111111,212.64347102498056,-16.952404465713556,12.598624150741404,10.654254827243568,57.6102229682118,,
35,5221974265.702662,88.46655,-7.387438888889,213.05299931032513,-16.14194224806334,12.655220772121703,10.64735746761258,57.702481570415,,
