Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82822_component_3a,322.541008,-48.336752,999.6849975585938,5680.0283203125,322.54041,-48.33772,3426.5,1.2703779726622373,0.2917510572183259
SB82822_component_14a,324.677506,-46.662957,256.72198486328125,3469.216064453125,324.67642,-46.66323,722.4,1.5474115741814967,0.35537373319944804
SB82822_component_16a,324.391932,-45.444013,256.3160095214844,3943.323486328125,324.39096,-45.44409,654.8,1.7044630023363907,0.39144167611711117
SB82822_component_17a,323.974936,-46.496332,248.3159942626953,4434.2138671875,323.97357,-46.49667,823.2,1.3134690640497213,0.30164722335118477
SB82822_component_23a,322.881045,-46.417955,184.41299438476562,3179.534423828125,322.87943,-46.41789,985.7,0.8146429051099449,0.1870883579027753
SB82822_component_25a,324.813386,-46.440941,195.77200317382812,3375.37939453125,324.8125,-46.44063,567.0,1.5034467205330293,0.3452769015411431
SB82822_component_37a,324.275143,-46.514998,137.7259979248047,3130.13623046875,324.27429,-46.51479,74.2,8.082254820190917,1.856145524593055
SB82822_component_49a,324.346692,-45.906526,119.4209976196289,2843.357177734375,324.34525,-45.90666,338.4,1.5366354810327332,0.3528989291360192
SB82822_component_62a,323.486262,-45.952372,105.61799621582031,2456.232421875,323.48599,-45.95223,326.8,1.4072666389790753,0.32318848291254687
SB82822_component_64a,329.263996,-44.373949,113.34200286865234,2518.711181640625,329.26291,-44.37494,372.9,1.3234849765290666,0.3039474466845062
SB82822_component_68a,322.478532,-45.668112,90.80599975585938,1974.04345703125,322.47699,-45.66747,269.1,1.469336824010906,0.33744332870999394
SB82822_component_89a,325.749733,-48.088766,73.64199829101562,2104.05712890625,325.74948,-48.08833,282.0,1.1370955834272136,0.26114183791140294
SB82822_component_98a,322.566145,-46.829058,66.68599700927734,1802.32421875,322.56467,-46.82931,212.4,1.3671011623588214,0.31396420437512873
SB82822_component_119a,327.842709,-47.312988,55.97800064086914,1805.741943359375,327.84274,-47.31122,347.9,0.7006215160947947,0.1609025600484885
SB82822_component_128a,329.495333,-45.462629,55.29499816894531,1579.8570556640625,329.49527,-45.46321,156.4,1.5394642770702194,0.35354858164287284
SB82822_component_133a,329.650434,-44.857494,47.48899841308594,1130.6904296875,329.65131,-44.85615,105.2,1.96561196248078,0.45141633472515147
SB82822_component_166a,325.571666,-48.617649,38.645999908447266,966.1500244140625,325.5715,-48.61852,80.1,2.1008379247254347,0.48247190896937914
SB82822_component_178a,330.397694,-45.475163,34.893001556396484,758.5435180664062,330.39859,-45.47503,82.8,1.8349680608220897,0.4214130622753199
SB82822_component_197a,330.173972,-45.501854,30.865999221801758,834.2161865234375,330.1759,-45.50034,273.0,0.49230949304812727,0.11306226821172805
SB82822_component_212a,323.449353,-46.183593,29.368000030517578,1012.689697265625,323.44843,-46.18368,63.1,2.026588290793611,0.46541996878791725
SB82822_component_233a,324.074102,-47.662101,25.552000045776367,912.5714111328125,324.07523,-47.66023,51.9,2.1437693532837137,0.4923314074330707
SB82822_component_235a,330.3483,-45.458509,25.496999740600586,579.477294921875,330.34915,-45.45737,101.8,1.0905907702416433,0.2504616870392985
SB82822_component_250a,330.266809,-45.011923,25.600000381469727,595.3488159179688,330.26849,-45.01003,68.8,1.6202127665830872,0.3720930288004321
SB82822_component_265a,329.726874,-44.606061,20.947999954223633,616.1176147460938,329.72604,-44.6066,70.1,1.3012030202764409,0.2988302418576838
SB82822_component_285a,322.305137,-46.026473,19.767000198364258,581.38232421875,322.30402,-46.02681,38.9,2.212644699312007,0.5081491053564077
SB82822_component_295a,329.572599,-48.47544,18.94700050354004,512.0811157226562,329.57193,-48.47523,62.7,1.3158107862985386,0.30218501600542325
SB82822_component_299a,327.144344,-48.335514,18.996999740600586,655.0689697265625,327.14417,-48.3355,58.1,1.423735784270222,0.32697073563856427
SB82822_component_335a,324.98723,-48.920677,17.374000549316406,434.35003662109375,324.98703,-48.92075,117.9,0.6416623273526255,0.1473621759908092
SB82822_component_361a,328.889769,-48.612435,16.57699966430664,502.33331298828125,328.88977,-48.61318,65.4,1.1036940383829836,0.2534709428793064
SB82822_component_444a,322.573652,-47.62316,12.48799991607666,367.2940979003906,322.57285,-47.62521,36.7,1.4816558471382026,0.34027247727729315
