Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46919_component_80a,79.363857,-16.334587,77.94100189208984,79.363233,-16.334149,67.73,1.1507604000013265,1.1507604000013265
SB46919_component_94a,80.591942,-12.826833,69.68199920654297,80.591146,-12.826392,64.586,1.0789025362546523,1.0789025362546523
SB46919_component_103a,80.791684,-14.906686,65.28399658203125,80.790934,-14.906058,64.882,1.0061958105796869,1.0061958105796869
SB46919_component_155a,81.699153,-14.415021,39.582000732421875,81.698569,-14.41456,37.705,1.0497812155528943,1.0497812155528943
SB46919_component_172a,79.672072,-13.345812,36.590999603271484,79.67128,-13.345429,33.571,1.0899585833985133,1.0899585833985133
SB46919_component_177a,76.249321,-12.742536,35.624000549316406,76.248636,-12.742032,51.048,0.6978530118577888,0.6978530118577888
SB46919_component_180a,77.44845,-12.258925,37.81399917602539,77.448034,-12.258297,40.967,0.923035593917675,0.923035593917675
SB46919_component_182a,79.619179,-11.806051,34.85499954223633,79.618506,-11.805484,33.185,1.0503239277455576,1.0503239277455576
SB46919_component_185a,79.012165,-16.44111,34.74700164794922,79.011553,-16.440698,35.924,0.9672364338032853,0.9672364338032853
SB46919_component_187a,78.501537,-13.799938,32.99700164794922,78.500969,-13.799241,35.382,0.9325928903948115,0.9325928903948115
SB46919_component_189a,80.010521,-11.857807,34.36399841308594,80.009697,-11.857334,34.077,1.0084220563161646,1.0084220563161646
SB46919_component_199a,80.155697,-13.876933,33.15399932861328,80.155032,-13.876552,31.61,1.0488452808798887,1.0488452808798887
SB46919_component_206a,81.412841,-12.917598,31.11400032043457,81.412104,-12.917096,30.844,1.0087537388287695,1.0087537388287695
SB46919_component_208a,77.815461,-15.697644,32.16999816894531,77.814712,-15.697015,31.321,1.0271063557659497,1.0271063557659497
SB46919_component_213a,80.105337,-13.678558,31.6299991607666,80.104652,-13.678176,30.371,1.041453991003477,1.041453991003477
SB46919_component_216a,79.942038,-12.277208,30.0,79.941221,-12.276666,30.865,0.9719747286570549,0.9719747286570549
SB46919_component_219a,78.063259,-13.160444,30.17300033569336,78.062585,-13.159837,32.366,0.9322437229096385,0.9322437229096385
SB46919_component_223a,76.583787,-14.885174,28.3439998626709,76.583221,-14.88451,26.529,1.0684156908541935,1.0684156908541935
SB46919_component_229a,82.096644,-14.948131,27.409000396728516,82.096134,-14.947628,28.144,0.9738843233630087,0.9738843233630087
SB46919_component_235a,78.68193,-13.798147,26.316999435424805,78.681176,-13.797745,30.38,0.8662606792437395,0.8662606792437395
SB46919_component_236a,80.388822,-11.486649,26.67099952697754,80.388113,-11.486039,24.632,1.0827784803092537,1.0827784803092537
SB46919_component_243a,80.088242,-13.029371,25.941999435424805,80.0874,-13.028841,24.284,1.068275384426981,1.068275384426981
SB46919_component_246a,78.482744,-13.388993,25.3799991607666,78.482397,-13.38835,25.777,0.98459864067838,0.98459864067838
SB46919_component_249a,76.406185,-14.133357,26.923999786376953,76.405483,-14.132613,29.217,0.9215182868322194,0.9215182868322194
SB46919_component_254a,80.690951,-14.051916,27.683000564575195,80.690217,-14.051627,28.314,0.9777142249267216,0.9777142249267216
SB46919_component_261a,76.050251,-15.843544,23.507999420166016,76.049724,-15.842992,23.885,0.9842160108924436,0.9842160108924436
SB46919_component_265a,78.420437,-15.769488,23.232999801635742,78.419804,-15.768925,23.55,0.986539269708524,0.986539269708524
SB46919_component_276a,77.452334,-15.681537,21.84600067138672,77.451605,-15.680947,21.975,0.9941297233850611,0.9941297233850611
SB46919_component_280a,79.959494,-11.548284,22.628999710083008,79.958742,-11.547671,25.069,0.9026686230038298,0.9026686230038298
SB46919_component_286a,76.672115,-12.724044,21.309999465942383,76.671477,-12.723575,22.158,0.9617293738578564,0.9617293738578564
SB46919_component_287a,79.668573,-11.489466,22.43899917602539,79.667845,-11.489034,22.17,1.0121334765911316,1.0121334765911316
SB46919_component_288a,80.195249,-11.481056,21.600000381469727,80.194325,-11.480579,20.663,1.0453467735309359,1.0453467735309359
SB46919_component_289a,76.163702,-13.986775,22.28700065612793,76.163081,-13.985884,23.554,0.9462087397523958,0.9462087397523958
SB46919_component_302a,78.396558,-12.649308,20.8799991607666,78.395907,-12.648647,22.231,0.9392289667926139,0.9392289667926139
SB46919_component_318a,76.928543,-15.449313,18.69300079345703,76.928034,-15.448459,20.77,0.9000000382020719,0.9000000382020719
