BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5205480918.355714,217.8200416667,2.720561111111,351.6034118461159,55.852537525618374,13.116384432245557,11.56520620048914,-52.699182933233,,
1,5205479840.577768,218.7215916667,2.723161111111,352.7809510783251,55.246498999349804,13.034981168438868,11.60276227900488,-51.896729032909,,
2,5205480919.765457,219.6227583333,2.7246,353.92174588650954,54.62938355961318,13.791956581238077,11.29033342673838,-58.1354882259487,,
3,5205480929.156961,220.52375,2.724888888889,355.02737486066155,54.00165364910735,12.958660753374456,11.716180035298201,-50.7506109115258,,
4,5205481400.257289,221.4248083333,2.724030555556,356.0994106681957,53.363701229041126,13.668045307767468,11.37164880292477,-58.5287087645634,,
5,5205482650.599688,222.3261416667,2.722011111111,357.1393232412472,52.71589126803828,13.565611576023839,11.386752706872684,-58.8666723736566,,
6,5205487196.464206,218.2693791667,3.501680555556,353.13926183159276,56.12353192434818,13.137102583061473,11.60152449782724,-48.8354642538982,,
7,5205482861.887943,219.1713791667,3.503711111111,354.30022280590583,55.50299032171276,13.838456239278191,11.281747357266301,-56.2902027869868,,
8,5205480696.562126,220.0731,3.504569444444,355.42413222210837,54.87179379381339,12.992298020848692,11.664091106217361,-47.8550198353951,,
9,5205480126.122715,220.9747583333,3.504280555556,356.5126952511155,54.23039285116881,13.71860176696326,11.370912321751092,-56.5078668484661,,
10,5205481679.207478,221.8765916667,3.502838888889,357.56755492523723,53.57915963935296,13.647522786742584,11.409400976691169,-56.6590486041433,,
11,5205481471.358867,222.7788083333,3.500238888889,358.5902662967498,52.91844851097813,13.5671136807681,11.44013445753804,-56.8359264519636,,
12,5205484092.11624,217.8159083333,4.279711111111,353.5132693734232,56.99963099320994,13.220590149564876,11.617163486984952,-46.7368453076473,,
13,5205482737.051455,218.7189583333,4.282311111111,354.6951208968712,56.375369990202195,13.18016234755217,11.625701952251159,-45.6961178941643,,
14,5205480754.1512375,219.6216291667,4.28375,355.8379393109537,55.74043401764122,13.82033146292658,11.311165400423183,-54.5765158806565,,
15,5205483453.554974,220.5241291667,4.284038888889,356.9435528957727,55.09529546850095,13.044510611938296,11.690702591722884,-44.2248585443212,,
16,5205483768.876445,221.4266916667,4.283169444444,358.0137387124998,54.4403508428602,13.701617363063916,11.378183128144235,-54.5732959837497,,
17,5205484147.127863,222.3295208333,4.28115,359.0501982264198,53.775987664879025,13.651104231251423,11.456529251226948,-54.7413216058231,,
18,5205481181.50891,218.2652416667,5.06055,355.10790093882395,57.2466320073136,13.274354981492063,11.631107681504496,-44.0163991990949,,
19,5205483096.525716,219.1690791667,5.062569444444,356.2702476934072,56.6076669723097,13.920525008720965,11.312568582359509,-52.8273188322686,,
20,5205480547.08029,220.0726416667,5.063438888889,357.3934024905188,55.958501634762186,13.852074240231264,11.3559214282272,-52.8009762429142,,
21,5205482168.280673,220.9761416667,5.06315,358.479276084522,55.29957211003089,13.797790298455716,11.40365017236888,-52.7787518604157,,
22,5205484894.316945,221.8798083333,5.0617,359.52973482212684,54.63126186886156,13.698356850744911,11.433021880532651,-52.8030255202551,,
23,5205480360.235752,222.7838708333,5.0591,0.5465872482723947,53.95392174005541,13.651142506824636,11.491582629219588,-52.8310380275414,,
24,5205485003.973418,217.8099208333,5.838561111111,355.5400942972713,58.11689952094276,13.305786111294516,11.527260597881677,-46.0350688714625,,
25,5205484963.4023,218.71515,5.841169444444,356.7226176425369,57.47360362317585,13.241931682699764,11.57099627017926,-45.4614233875624,,
26,5205482167.825515,219.62,5.842619444444,357.86380037567255,56.82010595127528,13.164076858938408,11.598806218023109,-44.7728340103181,,
27,5205485664.774844,220.5246708333,5.842911111111,358.9657265164451,56.15688349277318,13.107738864089375,11.62216405930914,-44.4050741076625,,
28,5205484969.481075,221.4294083333,5.842038888889,0.030444845496947037,55.48432815230852,13.018438874201939,11.643199432496964,-43.4686944209513,,
29,5205484933.626158,222.3344208333,5.840011111111,1.0598902816353166,54.802824006060725,12.978031114797876,11.677746669592427,-46.4428252331179,,
30,5205486248.95524,218.2595708333,6.619688888889,357.19682157620616,58.33831694738777,13.376879737752889,11.555138350212264,-43.3528846104697,,
31,5205487164.045276,219.1659291667,6.621719444444,358.35650024627665,57.68017188246726,13.301122261518252,11.595028363700328,-42.7286412152957,,
32,5205486009.843346,220.0720083333,6.622588888889,359.4748209219637,57.01233193319725,13.971906218971007,11.408998508536213,-50.8134618767446,,
33,5205550731.907282,220.9780291667,6.6223,0.5539989701037098,56.33523662387051,13.158886958313264,11.649375945789119,-41.4066738223825,,
34,5205487066.443918,221.8842208333,6.62085,1.596150946027453,55.6492676732126,13.07256258139524,11.671209814903488,-40.4203944744333,,
35,5205481429.693714,222.7908,6.618238888889,2.603281633112261,54.95477386512219,13.067660770201115,11.771479679519627,-43.1120698145319,,
