BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5194921545.46659,314.5226208333,-6.6208,42.01370600859269,-31.10677732516809,11.940693057468396,11.072659886080379,62.5933537082893,,
1,5194920111.266388,315.4292083333,-6.623411111111,42.5045476761956,-31.90418080269365,11.96617681781881,11.06855677027386,61.7923892367654,,
2,5194921515.286638,316.3354,-6.624869444444,43.00322104419705,-32.69954322904948,11.989717855924752,11.08731360474803,60.9456600018146,,
3,5194921400.29615,317.2414291667,-6.625161111111,43.510256013431174,-33.49297819335514,12.02097753721476,11.095581814910748,59.7891537672845,,
4,5194921509.324523,318.1475083333,-6.624288888889,44.02617825295021,-34.2845831742737,12.051781340265144,11.05693570784934,59.9530864544755,,
5,5194921713.8914585,319.0538708333,-6.62225,44.55155774119131,-35.07446507833394,12.070119563534124,11.064590733121163,59.3024718754498,,
6,5194921755.145664,314.9790083333,-5.842580555556,43.065211881101185,-31.14156905198782,12.017211794481168,11.2133425270779,62.2146221571414,,
7,5194921954.431072,315.8840208333,-5.844611111111,43.56488530282794,-31.93479328581744,12.044238637106233,11.208168166376197,61.4402003299187,,
8,5194920738.109917,316.7887583333,-5.845480555556,44.072789002849525,-32.72592103375972,12.069187476394033,11.201019301558908,60.7745257560357,,
9,5194922518.243803,317.6934416667,-5.845188888889,44.58944299314588,-33.515054821452466,12.097521778748975,11.145122796613284,59.2006909101031,,
10,5194920589.220319,318.5982916667,-5.843738888889,45.11538959973118,-34.30229239267954,12.132035925440004,11.117086486989336,58.8572432443791,,
11,5194921010.625366,319.5035208333,-5.841130555556,45.65119635518037,-35.087716263246556,12.156624484926372,11.127083346115741,58.265960929546,,
12,5194922599.995437,314.5295583333,-5.061661111111,43.616363874333764,-30.376255161902442,12.06351551856251,11.2842593791281,61.9385149322332,,
13,5194921644.4823475,315.4336208333,-5.064269444444,44.1168280437008,-31.16750279203606,12.095683239577644,11.2844727383004,61.0434927180919,,
14,5194921042.653343,316.3372916667,-5.065719444444,44.62538833190431,-31.956482298111943,12.106540850019838,11.261414545411968,59.8447879781946,,
15,5194922211.705861,317.2408,-5.066011111111,45.142556352913225,-32.74330267875079,12.143909425061988,11.262227304879179,59.5885855904692,,
16,5194923141.61354,318.1443583333,-5.065138888889,45.66886400339499,-33.52804958766649,12.149843649867863,11.263827880912501,59.0751511382185,,
17,5194921727.676111,319.0482,-5.063111111111,46.204866663653924,-34.31082694128487,12.200230619747172,11.238305121593028,58.4892217066379,,
18,5194921295.326008,314.9839083333,-4.283719444444,44.659559856505865,-30.39759790618284,12.155436258005448,11.367173122896167,60.8150150409925,,
19,5194922889.225539,315.8867416667,-4.285738888889,45.16859928660036,-31.18458611979224,12.170867718128292,11.345518053314244,60.0206838451755,,
20,5194921072.293919,316.7893,-4.286611111111,45.686090931104786,-31.969252785858572,12.19728981686436,11.335087719427031,59.2894193763136,,
21,5194921428.003637,317.6918083333,-4.286319444444,46.212571168503,-32.75168830792363,12.21279815768598,11.321827577672831,58.2463562114429,,
22,5194922955.611479,318.5944708333,-4.284869444444,46.74856593254731,-33.53196934235909,12.22411278437712,11.289864387679273,58.6079880358178,,
23,5194921608.520624,319.4975291667,-4.282269444444,47.29464657861156,-34.310199342111076,12.26065724910612,11.282831296303717,58.0743916682703,,
24,5194921181.512126,314.5346208333,-3.502811111111,45.19360842639642,-29.625009384290212,12.203190555464593,11.43568810165032,60.8605394135827,,
25,5194922623.68828,315.4368416667,-3.505411111111,45.70294104184274,-30.410171084343602,12.226265233884288,11.420023428409968,59.8878862069347,,
26,5194922600.091468,316.3386708333,-3.50685,46.22059194693713,-31.192835181765705,12.240632845078453,11.378128649429664,59.2138730479741,,
27,5194921288.348307,317.2403416667,-3.507138888889,46.74706032806404,-31.973112431438157,12.28406176992175,11.400661385749224,58.5586568753764,,
28,5194921902.5962925,318.1420583333,-3.506269444444,47.28287127235867,-32.751072174256606,12.320839320595308,11.389262478311627,57.8499994213482,,
29,5194921809.911554,319.0440583333,-3.50425,47.82857743193314,-33.52681383243397,12.339695464906356,11.36405936096406,57.3782293852995,,
30,5194922764.176644,314.9872916667,-2.724569444444,46.22892850124326,-29.63311950041151,12.270863990048184,11.476587263668703,60.23116712871,,
31,5194922148.863455,315.8886208333,-2.726588888889,46.74656625449215,-30.413953398189687,12.299443395577848,11.463987724709291,59.31298599594,,
32,5194922184.883078,316.7896791667,-2.727461111111,47.272858956876625,-31.1922379668781,12.3274169614017,11.448969508184472,58.5495547230635,,
33,5194921647.443962,317.6906791667,-2.727169444444,47.808330389784196,-31.968045122448977,12.362364126676693,11.439941222101824,57.8622927995006,,
34,5194922533.785179,318.5918416667,-2.725730555556,48.35349907415325,-32.74146383731611,12.396129138,11.42924926827798,57.3446286993403,,
35,5194921682.762168,319.4933916667,-2.723130555556,48.908942438467804,-33.51256357052119,12.426807186382932,11.414042323746804,56.9478295577626,,
