BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5249675089.497214,-179.9798083333,-48.39331944444,294.19977553846365,13.6057546225086,12.382096026037248,10.38872984680195,-89.3252835324218,,
1,5249674889.841611,-178.62415,-48.42811944444,295.1153928113913,13.745246594271238,12.35310606447415,10.343680090973098,89.7738471642886,,
2,5249675181.680629,-177.2676416667,-48.44746111111,296.0317758167302,13.88081817708136,12.370612135188491,10.391955493764096,-89.9847841521525,,
3,5249675132.1202135,-175.9107791667,-48.45133055556,296.94911520497993,14.01247504847145,12.364743467605752,10.390614658868305,89.6937586076009,,
4,5249675231.194049,-174.5540291667,-48.43973055556,297.8676246015075,14.140209707852813,12.368613711514213,10.395402228162828,89.4454803553705,,
5,5249675053.627899,-173.1978916667,-48.41266111111,298.78749366417037,14.264014256273867,12.343601006689465,10.348988391300635,88.4350606982443,,
6,5249675070.684777,-179.2562916667,-47.63358055556,294.5335544540128,14.446337866716918,12.410900397711396,10.355843226047796,-89.1921839961499,,
7,5249674634.910643,-177.9204791667,-47.66023055556,295.45256725016066,14.58434002305753,12.375372364725383,10.36904842091185,-89.7812117614821,,
8,5249675161.148235,-176.5841208333,-47.67165,296.37247250504925,14.718419089789764,12.373724350902492,10.372319471743957,89.9167978495706,,
9,5249674880.314992,-175.2476583333,-47.66785,297.2934769956313,14.848558625980141,12.364579127270448,10.366912253869165,89.5856011534594,,
10,5249675011.90815,-173.9115208333,-47.64881111111,298.21579147646065,14.974772504115275,12.364829403593005,10.370143453503276,89.2394807381081,,
11,5249675193.840921,-172.57615,-47.61453888889,299.13962091705326,15.097047406151434,12.358666090242755,10.36800269964126,88.9063334601812,,
12,5249675065.390363,-179.8702,-46.83591944444,293.94757679705873,15.14564862793326,12.378911264864172,10.34484163129476,-89.2338401072076,,
13,5249675233.294155,-178.5543,-46.86968055556,294.86940644880247,15.286104015422792,12.376182882050063,10.346283055198944,-89.5650238915958,,
14,5249675215.009241,-177.2376916667,-46.88843888889,295.79206692913084,15.422627779444637,12.369954433661064,10.345839090816096,-89.8910262241286,,
15,5249674460.862659,-175.9207583333,-46.89218888889,296.7157797478056,15.555223016035518,12.268818381682763,10.272077098797347,89.4997347206458,,
16,5249674687.287713,-174.6039416667,-46.88093888889,297.6407279814669,15.68387157113955,12.36974597029548,10.359388363829149,89.4335217451287,,
17,5249674896.460511,-173.2876291667,-46.85468055556,298.567129608848,15.808575841845263,12.364829787407652,10.349466198072696,89.1162892129136,,
18,5249675036.689172,-179.17025,-46.07581944444,294.2819467427636,15.986188420513933,12.373814682326845,10.323124331208948,-89.3516447550781,,
19,5249674942.374196,-177.8726416667,-46.10171111111,295.20756658506133,16.125196690571634,12.373814330136037,10.326027099835583,-89.684301846408,,
20,5249674676.336899,-176.57455,-46.1128,296.13417170066697,16.260276035154963,12.375008403756805,10.33044536348226,89.9686422241469,,
21,5249674593.976415,-175.2763708333,-46.1091,297.06195679540485,16.391404911849524,12.382099181020765,10.339491458582351,89.6517612786287,,
22,5249674593.525653,-173.9784708333,-46.09061111111,297.99113442292133,16.51857674189155,12.37840298461512,10.33900830181404,89.3123196942474,,
23,5249674722.096194,-172.6812416667,-46.05733055556,298.9218979985247,16.641783425641822,12.373768688408424,10.336968208223496,88.984632510067,,
24,5249675131.094693,-179.7693916667,-45.27861944444,293.6898360677583,16.684688952406976,12.389486493353976,10.31108106901446,-89.1105677314319,,
25,5249675154.471599,-178.4900708333,-45.31145,294.6186121588025,16.82622874306891,12.393994723760953,10.320767380503971,-89.4678230517281,,
26,5249674578.830332,-177.2101416667,-45.32968888889,295.54830615700007,16.963819627253066,12.361931977129489,10.27029671882964,89.6254878453985,,
27,5249674782.579993,-175.92995,-45.33333888889,296.4791257950319,17.097454632285636,12.376718838009467,10.31505180371874,89.8513273438605,,
28,5249674738.712084,-174.6498416667,-45.32238888889,297.4112771488754,17.227138018451377,12.405797349583427,10.309704841469628,89.7793094406581,,
29,5249674732.20894,-173.3701708333,-45.29686111111,298.3449642445057,17.35283767866864,12.401906946969204,10.310405036924916,89.4533858221562,,
30,5249674909.799248,-179.0910208333,-44.51766111111,294.0248347391938,17.52578422211683,12.422499053627556,10.285309149996204,-88.9251865964982,,
31,5249675106.931474,-177.8285791667,-44.54286111111,294.9578261428065,17.665935187012696,12.419033865328045,10.289828476243368,-89.2943336237134,,
32,5249674966.185266,-176.5657416667,-44.55366111111,295.8918791630288,17.80212136239049,12.412062514873584,10.289616722968464,-89.6524836337738,,
33,5249674719.709978,-175.3028083333,-44.55006111111,296.8272158738588,17.93433928957593,12.410081840698524,10.293570279173412,-89.9997252134115,,
34,5249674713.46983,-174.0401291667,-44.53206111111,297.76402133536646,18.062577292655856,12.40731723097134,10.295016568584515,89.681791913108,,
35,5249674619.799421,-172.7780083333,-44.49966944444,298.7025146269616,18.18681693845945,12.400916552522423,10.29403434456295,89.3241964824598,,
