Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50530_component_126a,115.479205,-9.120545,44.77000045776367,115.479031,-9.120397,48.373,0.9255163098787272,0.9255163098787272
SB50530_component_127a,119.909818,-8.396377,44.891998291015625,119.909693,-8.396286,48.032,0.9346268798096192,0.9346268798096192
SB50530_component_128a,119.134727,-8.430806,44.540000915527344,119.134625,-8.430652,48.922,0.9104288646320131,0.9104288646320131
SB50530_component_135a,120.439946,-10.042726,46.007999420166016,120.439589,-10.042599,47.825,0.9620073062240672,0.9620073062240672
SB50530_component_138a,120.203211,-6.881441,41.183998107910156,120.203257,-6.8813,44.728,0.9207654737057359,0.9207654737057359
SB50530_component_141a,118.749041,-8.702707,39.9900016784668,118.748984,-8.702608,40.956,0.9764137532587849,0.9764137532587849
SB50530_component_143a,116.680428,-9.703815,39.47800064086914,116.680215,-9.703739,40.409,0.976960593948604,0.976960593948604
SB50530_component_151a,119.372454,-11.753949,36.965999603271484,119.372112,-11.753837,34.567,1.0694014407750596,1.0694014407750596
SB50530_component_157a,119.492228,-8.313672,34.18299865722656,119.49212,-8.313504,38.216,0.8944682503984343,0.8944682503984343
SB50530_component_163a,115.325058,-7.626339,32.89099884033203,115.324952,-7.626437,38.89,0.845744377483467,0.845744377483467
SB50530_component_165a,116.188819,-8.732506,33.25199890136719,116.188686,-8.732344,38.667,0.8599580753967773,0.8599580753967773
SB50530_component_170a,116.316507,-6.846806,32.00600051879883,116.316442,-6.846746,36.276,0.882291336387662,0.882291336387662
SB50530_component_176a,120.92273,-9.777537,31.97599983215332,120.922498,-9.777456,35.174,0.9090805661043191,0.9090805661043191
SB50530_component_178a,117.60835,-11.210545,30.891000747680664,117.607938,-11.210568,33.578,0.919977388399567,0.919977388399567
SB50530_component_190a,118.786318,-10.972952,29.725000381469727,118.785731,-10.972937,31.149,0.9542842589318992,0.9542842589318992
SB50530_component_193a,116.274328,-9.139644,28.96500015258789,116.274159,-9.139524,29.927,0.9678551192096733,0.9678551192096733
SB50530_component_194a,117.065557,-9.820687,29.31399917602539,117.065325,-9.820672,31.622,0.9270128131056034,0.9270128131056034
SB50530_component_199a,120.818714,-9.736479,29.56399917602539,120.818284,-9.736348,30.657,0.9643474304734772,0.9643474304734772
SB50530_component_202a,115.612966,-7.118497,26.867000579833984,115.612782,-7.118481,29.362,0.9150262441194056,0.9150262441194056
SB50530_component_211a,120.138539,-8.743547,26.069000244140625,120.138444,-8.743427,28.502,0.9146375778591196,0.9146375778591196
SB50530_component_218a,119.081787,-11.162893,25.716999053955078,119.081372,-11.162881,28.602,0.8991328946911082,0.8991328946911082
SB50530_component_220a,117.117293,-6.864029,24.780000686645508,117.11709,-6.863942,29.936,0.827765923525037,0.827765923525037
SB50530_component_223a,119.233454,-11.063158,23.68199920654297,119.232831,-11.063319,22.675,1.0444101083370658,1.0444101083370658
SB50530_component_226a,116.471455,-8.134021,23.680999755859375,116.471388,-8.133979,25.131,0.9423023260458945,0.9423023260458945
SB50530_component_228a,117.957031,-8.958089,23.44700050354004,117.956985,-8.958081,25.731,0.9112354942886027,0.9112354942886027
SB50530_component_230a,119.202204,-11.859539,22.604999542236328,119.202207,-11.859421,21.644,1.0444002745442769,1.0444002745442769
SB50530_component_232a,115.336536,-10.303798,22.48699951171875,115.336064,-10.303826,24.045,0.9352048039808172,0.9352048039808172
SB50530_component_235a,120.37837,-11.757902,22.570999145507812,120.377943,-11.75788,23.266,0.9701280471721746,0.9701280471721746
SB50530_component_236a,116.153937,-6.872762,21.69099998474121,116.154015,-6.872766,25.686,0.8444678028786581,0.8444678028786581
SB50530_component_238a,116.088089,-10.197736,21.881999969482422,116.087635,-10.197798,21.733,1.0068559319690067,1.0068559319690067
SB50530_component_240a,120.118405,-8.912892,21.187999725341797,120.118345,-8.912837,23.194,0.9135121033604293,0.9135121033604293
SB50530_component_241a,116.131483,-7.018412,22.086999893188477,116.131415,-7.01844,25.812,0.8556872730973375,0.8556872730973375
SB50530_component_255a,115.551019,-11.079445,19.725000381469727,115.550672,-11.079371,21.489,0.9179115073511902,0.9179115073511902
SB50530_component_265a,118.321752,-11.701492,19.214000701904297,118.321388,-11.701194,23.904,0.803798556806572,0.803798556806572
SB50530_component_268a,120.15443,-10.597587,18.945999145507812,120.153951,-10.597415,20.699,0.9153098770717335,0.9153098770717335
SB50530_component_269a,115.456106,-8.184005,19.725000381469727,115.456086,-8.183931,20.625,0.9563636548591382,0.9563636548591382
SB50530_component_277a,118.42603,-10.179121,18.474000930786133,118.425749,-10.179201,20.125,0.9179627791694973,0.9179627791694973
SB50530_component_289a,118.136423,-9.109076,17.788999557495117,118.136298,-9.109027,21.043,0.8453642331176694,0.8453642331176694
SB50530_component_293a,120.13542,-7.920886,19.694000244140625,120.135326,-7.920958,21.857,0.9010385800494407,0.9010385800494407
