Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46980_component_1a,261.741422,-64.464570,4209.999,261.74106468617515,-64.4646214915164,5631.096559184067,0.5885088487595849,0.7476339606663608
SB46980_component_5a,252.571376,-65.584522,598.958,252.57070767023956,-65.58467817919905,425.10970857828147,1.109070947147765,1.4089492564534205
SB46980_component_16a,258.718268,-63.050522,260.977,258.7176532198041,-63.05060046613269,166.64569064621955,1.2327417549284412,1.5660590365948006
SB46980_component_23a,260.118243,-63.970738,222.947,260.1174774086606,-63.97083789154685,169.76033767189296,1.0337830118369797,1.313304446039041
SB46980_component_32a,254.088835,-67.123776,173.674,254.08834966035587,-67.12373723054677,126.21388712037145,1.0831575497843549,1.3760292146461273
SB46980_component_34a,254.001937,-64.443345,156.548,254.0014515860711,-64.44351354376407,115.64126450000592,1.065610962897802,1.3537382596709897
SB46980_component_65a,249.122974,-64.587826,85.389,249.12243427531936,-64.58790237551011,59.07164672220876,1.1378547480856076,1.445515821499212
SB46980_component_133a,256.078561,-66.326686,44.915,256.0783303524979,-66.32675370783448,39.080532560640215,0.904679847485802,1.1492934710097398
SB46980_component_134a,250.931499,-66.144324,43.858,250.93103788204004,-66.14454600887213,30.033721327240375,1.1494859570252818,1.4602919575339295
SB46980_component_135a,262.076506,-65.779603,42.737,262.07614694464166,-65.77975080851246,35.27395925998028,0.9537044201839617,1.2115736483317194
SB46980_component_139a,252.399092,-64.065992,43.001,252.39858913014916,-64.06598008286494,31.050517785376588,1.0901184240694515,1.3848722184895463
SB46980_component_148a,249.679817,-63.428920,39.046,249.67942666629085,-63.42900125998649,54.46744559863994,0.5642915334078543,0.7168685993106524
SB46980_component_154a,253.546014,-67.409124,38.626,253.54553166687163,-67.40901744636983,37.661443107859604,0.8073219291857309,1.025611242247451
SB46980_component_156a,258.204827,-66.418558,38.561,258.2044814865249,-66.41871550233046,28.056000583526927,1.0818984831192409,1.3744297127872065
SB46980_component_160a,258.422369,-65.936969,37.241,258.4219449688536,-65.93713246520045,32.30185695508937,0.9075234052009054,1.1529058896189195
SB46980_component_161a,257.390422,-64.374999,37.296,257.38975921538395,-64.3751433243284,24.017128608026315,1.2223769890736442,1.552891773326399
SB46980_component_167a,252.939302,-66.863134,35.775,252.93881522844683,-66.8631724261241,26.145960353888672,1.0770578720255788,1.3682802636300224
SB46980_component_188a,255.068904,-62.816901,32.425,255.06801302758151,-62.816774954474255,26.507464228074248,0.9628879840500817,1.2232403280099118
SB46980_component_193a,261.942780,-64.000134,31.728,261.94240061281425,-64.00026076508384,38.51501349988458,0.6484501989264582,0.8237826696065995
SB46980_component_205a,259.650303,-63.043500,28.079,259.64973300619437,-63.04353865892694,23.124304243975832,0.9558218320435463,1.214263580723186
SB46980_component_211a,255.393864,-63.715163,26.843,255.39305254156272,-63.715259528379335,20.934566348644573,1.0093250816675023,1.2822334107592002
SB46980_component_213a,258.693775,-65.699482,27.900,258.6932870715975,-65.69966145071137,21.29802550516002,1.0311665848061353,1.309980571286796
