BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5266110090.806619,103.8779083333,-43.77826944444,253.66237805942635,-17.701608088666262,12.543729300924193,9.981899233551287,77.795146789301,,
1,5266110251.9702215,105.1248083333,-43.80771944444,254.03348749910282,-16.87370847242387,12.640594974432949,10.061278836858108,77.7055546672506,,
2,5266110072.295311,106.3721,-43.82408055556,254.40165782557298,-16.04569969210161,12.642674029145892,10.012616408495196,76.903372632083,,
3,5266110476.945049,107.6195583333,-43.82735,254.76716611183102,-15.21741106429995,12.648551210995933,10.074017098932373,76.9981408524637,,
4,5266110432.064801,108.8669708333,-43.81753888889,255.13030023567592,-14.388667906758947,12.657493939646052,10.02809917489968,76.1498368886686,,
5,5266110688.104049,110.1140916667,-43.79463055556,255.49130616730503,-13.559305877274896,12.576736731985129,10.010869606184256,76.0095040597375,,
6,5266110228.232183,104.5371916667,-43.01538888889,253.0991751230789,-16.97880772320652,12.637947180071627,9.985953555883585,77.3389353300977,,
7,5266110234.039482,105.7683708333,-43.03798888889,253.47141844221713,-16.15221054072199,12.658169936087388,10.052237920101875,77.4554635513667,,
8,5266110350.808439,106.9998208333,-43.04768055556,253.8407353919746,-15.325338090994014,12.665081903648327,10.058800791990851,77.1082351487448,,
9,5266110404.827084,108.2313083333,-43.04445,254.20738258018804,-14.49803552861649,12.669647509929815,10.066060555057009,76.7335087015667,,
10,5266110318.155809,109.4626416667,-43.0283,254.57163905157617,-13.670125168441793,12.577856284336896,9.990846670393765,76.1003751347295,,
11,5266110526.842562,110.6936208333,-42.99923888889,254.9337814360113,-12.841437192383765,12.588729462704341,9.997507752195528,75.7517888419915,,
12,5266110413.706292,103.9638916667,-42.22038888889,252.1638970531706,-17.08021203093892,12.620290030770168,9.954917191233829,77.4130376097325,,
13,5266110478.276827,105.1795708333,-42.24908055556,252.5403536964826,-16.2550422183461,12.646304482743433,10.024584826297824,77.5505702791619,,
14,5266110265.4272175,106.3955791667,-42.26501944444,252.91359311311837,-15.429611033257823,12.665795837772707,10.046517389005933,77.131073437751,,
15,5266110758.26109,107.6117291667,-42.26821111111,253.28390308733387,-14.603755122426817,12.579746051355372,9.966810779429615,76.6868615941818,,
16,5266110412.076616,108.8278416667,-42.25865,253.65155737322434,-13.777299908461751,12.576397030020612,9.969130676621447,76.1972937092006,,
17,5266110967.533756,110.0437083333,-42.23633055556,254.0168153748124,-12.950089548224426,12.6770764565979,10.048659122897496,76.0932885242867,,
18,5266111067.205629,104.6048208333,-41.45731944444,251.60826151797806,-16.35419905092917,12.637331657398764,10.001673905091335,77.6133852942212,,
19,5266113246.132062,105.8059708333,-41.47936944444,251.98557213357887,-15.530221559559486,12.665732407200972,10.020966849619056,77.2463685566432,,
20,5266113346.63637,107.0073416667,-41.48881944444,252.35967273732857,-14.705820250671136,12.678757423812648,10.030911936460127,76.9082996797018,,
21,5266113891.622944,108.20875,-41.48566944444,252.7308401864464,-13.880839384568674,12.678830408678472,10.033815278366605,76.4884044480707,,
22,5266113897.088847,109.4100291667,-41.46991944444,253.0993506832167,-13.055110674840886,12.687176498856191,10.036314560799648,76.1937302011657,,
23,5266113728.176298,110.6110083333,-41.44156944444,253.46547408762038,-12.228468246865454,12.693711670423992,10.039601919880008,75.8389823733599,,
24,5266113645.3694515,104.0433,-40.66266111111,250.67494515905682,-16.449679346637236,12.551472440085025,9.914525559896111,77.4274534348293,,
25,5266113898.337301,105.2301416667,-40.69068055556,251.05645404263203,-15.627172517132786,12.661205490963289,10.001783789497114,77.3342095373981,,
26,5266113418.279506,106.4172708333,-40.70623888889,251.4344728485127,-14.804238140178686,12.67189149537972,9.955965832939764,76.5529855930586,,
27,5266113994.7309065,107.6045,-40.70935,251.8092896999105,-13.980742412899252,12.677351850431423,10.012202189363556,76.6407434137148,,
28,5266113750.623476,108.7917,-40.70001111111,252.1811887582702,-13.156503175436722,12.696008132269728,10.009530633490273,75.3757884902995,,
29,5266113946.622705,109.9787083333,-40.67821944444,252.5504386867353,-12.331360582551461,12.690409489137252,10.019476559358324,75.9324715616938,,
30,5266113803.321703,104.6673208333,-39.89888888889,250.12602879097173,-15.720438892221779,12.654393555998375,9.982198670250636,77.410228392212,,
31,5266113748.740305,105.8407208333,-39.92043888889,250.50811121487524,-14.89899961440203,12.612849462416161,9.971080805496097,77.5368508825699,,
32,5266113627.433962,107.0142916667,-39.92968055556,250.88672380443185,-14.076996618422351,12.682070508388176,9.983793895657344,75.8218524639909,,
33,5266113658.451228,108.1878916667,-39.9266,251.26213561741804,-13.254264406697756,12.682083634648775,9.997914663618875,76.3842047595823,,
34,5266113686.20038,109.3614,-39.91121111111,251.63464328560315,-12.43063308166313,12.687518499363575,10.000789542839124,76.01918253017,,
35,5266113694.468153,110.53465,-39.8835,252.00449745427653,-11.605952613634665,12.48279680110507,9.833010913904472,75.4332808154852,,
