Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB87317_component_3a,187.173555,-10.882651,743.7459716796875,2555.828125,187.17366,-10.88258,3607.5,0.89771566388629,0.2061665895161989
SB87317_component_19a,187.905456,-7.919656,231.10699462890625,2120.247802734375,187.90573,-7.91975,782.0,1.2868468186768958,0.2955332412134351
SB87317_component_20a,186.527013,-10.206613,232.10400390625,2443.199951171875,186.52676,-10.20663,692.0,1.4604848430374908,0.3354104102691474
SB87317_component_21a,187.388371,-7.607189,241.1269989013672,2592.763427734375,187.38853,-7.60735,1220.3,0.8603987008907517,0.1975964917654406
SB87317_component_27a,185.366,-10.257632,209.29400634765625,2274.934814453125,185.3663,-10.25797,903.6,1.0085584805247296,0.23162240631657396
SB87317_component_35a,185.537961,-7.433842,155.47000122070312,2429.21875,185.53838,-7.43363,857.5,0.7894651977356341,0.18130612387254008
SB87317_component_47a,187.049712,-11.838995,116.24700164794922,1076.361083984375,187.04951,-11.83886,89.1,5.680997161643921,1.3046801531756367
SB87317_component_54a,188.446412,-9.738656,109.86499786376953,1862.11865234375,188.44624,-9.73857,460.1,1.0397469012092682,0.23878504208600201
SB87317_component_59a,190.373539,-10.595073,101.06600189208984,1365.7567138671875,190.37358,-10.59515,283.0,1.5550314125442597,0.35712368159749064
SB87317_component_63a,189.675062,-7.210048,98.1259994506836,1752.2498779296875,189.67513,-7.21044,173.0,2.469781347908398,0.567202308963489
SB87317_component_71a,188.234327,-11.287117,91.34100341796875,1548.152587890625,188.23421,-11.2868,363.8,1.0932603557478748,0.2510747757503264
SB87317_component_77a,190.017981,-8.837255,92.36599731445312,2052.57763671875,190.01845,-8.83707,261.3,1.5391935347621366,0.3534864038057907
SB87317_component_93a,187.990359,-7.788341,71.30799865722656,1229.4482421875,187.99055,-7.78829,173.2,1.7927134478494604,0.411708999175673
SB87317_component_94a,189.485575,-9.886551,71.44499969482422,1520.1064453125,189.48573,-9.88668,278.1,1.1186426313004951,0.2569039902726509
SB87317_component_100a,187.384325,-7.24061,67.96499633789062,1192.368408203125,187.38429,-7.24075,219.1,1.350714109875985,0.3102008048283461
SB87317_component_114a,185.575037,-7.212027,60.69200134277344,1190.039306640625,185.57532,-7.21191,160.7,1.644508408295434,0.3776726903719567
SB87317_component_117a,186.199055,-10.722035,57.590999603271484,799.875,186.19847,-10.72234,147.4,1.7012872585246008,0.3907123446626288
SB87317_component_125a,189.966391,-10.860157,55.10499954223633,984.017822265625,189.96638,-10.86043,152.8,1.5703200116618115,0.36063481375809114
SB87317_component_129a,185.766314,-9.994715,54.29199981689453,952.4912109375,185.76611,-9.99494,258.0,0.9162978116237981,0.21043410781742067
SB87317_component_133a,187.994528,-11.404292,54.5629997253418,974.3392333984375,187.99451,-11.40428,128.7,1.846036178657873,0.4239549318208376
SB87317_component_143a,187.423826,-6.892332,48.4010009765625,744.6307983398438,187.42366,-6.89246,75.3,2.798851673929619,0.6427755773779881
SB87317_component_145a,187.433691,-10.150023,47.56399917602539,990.9166259765625,187.43381,-10.15018,60.4,3.428956223608609,0.7874834300666456
SB87317_component_146a,188.351373,-8.197915,47.30500030517578,876.0184936523438,188.35152,-8.19794,152.5,1.3506963376433403,0.3101967233126281
SB87317_component_152a,186.498884,-10.337943,45.80699920654297,694.0454711914062,186.49843,-10.33792,159.3,1.2520929863925792,0.28755178409631493
SB87317_component_155a,185.271884,-8.329642,43.30699920654297,734.0169067382812,185.27213,-8.32925,172.0,1.0963523742387726,0.25178487910780795
SB87317_component_156a,190.890031,-7.466206,43.46500015258789,776.1607055664062,190.89008,-7.46618,170.2,1.1119893967344976,0.25537602909863627
SB87317_component_162a,188.063811,-9.612125,42.27399826049805,1006.5238037109375,188.06358,-9.6123,129.3,1.4236240517152523,0.32694507548722385
SB87317_component_171a,187.948357,-8.509133,40.60599899291992,845.9583129882812,187.94913,-8.509,55.5,3.1857943136001725,0.7316396214940526
SB87317_component_177a,188.377227,-9.35233,41.9379997253418,559.1732788085938,188.37727,-9.35233,173.4,1.0531230920343702,0.24185697650139443
SB87317_component_181a,185.636976,-8.274339,37.770999908447266,858.4318237304688,185.63708,-8.27411,116.9,1.4069040739380938,0.3231052173519869
SB87317_component_189a,188.9571,-9.386075,36.24300003051758,953.76318359375,188.95705,-9.38601,111.6,1.4141011034772992,0.324758064789584
SB87317_component_190a,186.446296,-11.386994,36.840999603271484,478.45452880859375,186.44492,-11.387,35.5,4.518804667363199,1.0377746367118728
SB87317_component_194a,188.471727,-10.735226,37.731998443603516,802.8085327148438,188.47198,-10.73502,150.9,1.0887823811590138,0.25004637802255475
SB87317_component_205a,185.585847,-9.364425,32.79899978637695,669.3673706054688,185.58611,-9.36464,71.9,1.9863337690425642,0.45617524042248886
SB87317_component_208a,188.288503,-11.670232,32.77199935913086,618.339599609375,188.28854,-11.67021,120.3,1.186199746023858,0.27241894729119587
SB87317_component_210a,190.683751,-9.645522,32.5,524.1935424804688,190.6841,-9.64561,82.3,1.719507372083802,0.3948967193195626
SB87317_component_216a,189.800039,-7.325158,32.78799819946289,683.0833129882812,189.7999,-7.32582,85.5,1.669818637953539,0.3834853590580455
SB87317_component_224a,186.253497,-10.187296,29.957000732421875,534.9464111328125,186.25275,-10.18715,159.0,0.8203925768137118,0.18840880963787343
SB87317_component_231a,189.426895,-8.716087,30.530000686645508,744.6341552734375,189.42708,-8.71609,51.0,2.606616585766988,0.5986274644440296
SB87317_component_237a,189.72436,-9.694409,28.090999603271484,638.4318237304688,189.72429,-9.69458,58.0,2.1089181106888293,0.48432757936674975
SB87317_component_254a,185.484258,-10.688888,26.350000381469727,497.1698303222656,185.48409,-10.68881,87.4,1.3127732225388682,0.30148741855228517
SB87317_component_275a,188.476804,-9.871573,26.075000762939453,620.8333740234375,188.47646,-9.87136,80.5,1.4104216500742788,0.3239130529557696
SB87317_component_280a,186.925933,-11.680487,24.844999313354492,407.2950744628906,186.92581,-11.68021,46.4,2.331532775264909,0.535452571408502
SB87317_component_283a,186.050167,-11.679764,24.975000381469727,337.5,186.04967,-11.68038,74.5,1.4597206342295188,0.3352349044492581
SB87317_component_284a,188.08147,-11.421298,25.30299949645996,477.41510009765625,188.0816,-11.42056,61.1,1.8032307844344153,0.4141243780108013
SB87317_component_295a,190.361024,-11.09815,23.79400062561035,485.59185791015625,190.36086,-11.09849,144.4,0.717498160193613,0.1647783976842822
SB87317_component_298a,190.502909,-7.258758,23.04599952697754,443.1922912597656,190.50301,-7.25926,41.7,2.406467551143091,0.5526618591601328
SB87317_component_300a,186.731558,-7.497161,22.37299919128418,476.0212707519531,186.73129,-7.49671,64.7,1.5057069070534463,0.3457959689533876
SB87317_component_313a,185.952237,-10.202729,21.535999298095703,406.339599609375,185.95209,-10.20313,81.5,1.1506094484739542,0.2642453901606835
SB87317_component_314a,185.006177,-11.318859,24.548999786376953,446.345458984375,185.00578,-11.31932,71.2,1.5013236460024255,0.3447893228423729
SB87317_component_324a,188.843302,-8.936389,19.975000381469727,499.3750305175781,188.84343,-8.93637,38.0,2.288883645356873,0.5256579047755191
SB87317_component_355a,185.592135,-7.363416,18.177000045776367,395.15216064453125,185.59215,-7.36319,38.1,2.0773886237212915,0.47708661537470776
SB87317_component_365a,187.501982,-10.64914,17.799999237060547,413.9534606933594,187.50281,-10.64938,59.6,1.3004517406777074,0.29865770531980784
SB87317_component_376a,188.271663,-7.404687,16.867000579833984,383.3409118652344,188.27182,-7.40411,59.1,1.24271315402516,0.28539764094473746
SB87317_component_384a,187.569001,-7.258668,18.426000595092773,428.5116271972656,187.56921,-7.25898,35.0,2.2923638591503765,0.5264571598597936
