BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5196553025.248663,314.5378208333,-1.94885,46.74134038236877,-28.85624556735833,13.747282047033444,11.145743542269756,-62.9718351546703,,
1,5196553709.416059,315.4388791667,-1.94885,47.26137096848255,-29.63411972255121,13.667368862596355,11.197556547880465,-62.8849032259885,,
2,5196552623.461056,316.33955,-1.94885,47.78877715554837,-30.409845831424622,13.574008225980073,11.223021284705448,-63.0847730488085,,
3,5196554187.543062,317.24005,-1.94885,48.32403593969064,-31.18351905444318,13.482362224814112,11.265137759667564,-63.1484815951392,,
4,5196554550.065519,318.1406,-1.94885,48.86764820278537,-31.95523225377353,13.395533778194292,11.273632453808208,-63.5665257514922,,
5,5196552991.834679,319.0414416667,-1.94885,49.420150859290565,-32.72508967002176,13.289905548228672,11.287143367749037,-63.9321543958001,,
6,5196554248.620247,314.9891583333,-1.169169444444,47.7698151806216,-28.851061126242342,13.822189195834763,11.220884526308796,-61.8069124440172,,
7,5196553152.048368,315.8896583333,-1.169169444444,48.29731250915027,-29.624817597165645,13.725120573562789,11.243913318728893,-61.9979614140949,,
8,5196555259.859167,316.7898916667,-1.169169444444,48.832517149957496,-30.396376020534426,13.618697155612235,11.265305071149756,-62.3339881482818,,
9,5196552285.893211,317.69005,-1.169169444444,49.37589934004186,-31.165804147604817,13.525863989379372,11.285440785346717,-62.3930057470963,,
10,5196553023.6231785,318.5903916667,-1.169169444444,49.927991346912904,-31.933220409775547,13.407804408269016,11.292699491303653,-62.7632890375429,,
11,5196554622.311581,319.4911083333,-1.169169444444,50.4893086116274,-32.69867942643123,13.347558640963404,11.33515222545438,-63.0166335887917,,
12,5196552856.965997,314.5392,-0.3897,48.270092004332106,-28.06585118904463,13.998001183382664,11.244069368181,-60.7113091818322,,
13,5196553266.1104355,315.43975,-0.3897,48.797541018073304,-28.83779806830875,13.86869905186128,11.249913230797032,-60.9613704489594,,
14,5196553750.07098,316.3399208333,-0.3897,49.33254229324823,-29.607389167070092,13.759244963466012,11.282428227187117,-61.0514883967235,,
15,5196554396.179939,317.2399208333,-0.3897,49.87556321696561,-30.37470648267918,13.677764180601384,11.305419877866925,-61.3225972849651,,
16,5196553742.709766,318.1399791667,-0.3897,50.4271043569225,-31.13984353989607,13.60068312364823,11.343503822398127,-61.3548895507224,,
17,5196553785.60733,319.0403083333,-0.3897,50.98767845456391,-31.902872886171355,13.500750562439148,11.348552095941168,-61.9283062642169,,
18,5196555137.338115,314.9895416667,0.3897,49.2899342195304,-28.04868235006324,14.014278067357296,11.279452220785332,-59.0929909228778,,
19,5196552358.621208,315.8898708333,0.3897,49.824605331122754,-28.816467682821873,13.908512197282535,11.311350542115912,-59.1065624772069,,
20,5196555113.585613,316.7899291667,0.3897,50.367136792765926,-29.581833849925502,13.768030571176656,11.294620807149323,-59.3908852730716,,
21,5196554997.207219,317.6899291667,0.3897,50.918005530845925,-30.344860296447425,13.662846340785828,11.349901320418116,-59.557679811013,,
22,5196553691.563668,318.5901,0.3897,51.47771971608372,-31.105633909518417,13.633530402616199,11.386128856899097,-59.7053223625117,,
23,5196552770.601293,319.49065,0.3897,52.04679721900804,-31.86421672162892,13.545188846738135,11.410304885559036,-59.9448696140087,,
24,5196554586.788625,314.5387416667,1.169169444444,49.77493573760189,-27.257354197310864,14.118630133434227,11.26171887680358,-57.3525991846119,,
25,5196553909.587494,315.4394583333,1.169169444444,50.309165762012846,-28.023501985654086,14.004802941342875,11.28310943886853,-57.4312567131317,,
26,5196554409.844755,316.3398,1.169169444444,50.85109606373634,-28.787083214604323,13.918983315640379,11.31753372208758,-57.4607635532319,,
27,5196555078.620502,317.2399583333,1.169169444444,51.40117771708517,-29.54815991281825,13.826053953343296,11.33122961800044,-57.4624940021142,,
28,5196553843.024277,318.1401916667,1.169169444444,51.959922376120645,-30.306843891649606,13.736370335457888,11.379545846956368,-57.6029282216893,,
29,5196554563.088738,319.0406916667,1.169169444444,52.52782219955291,-31.063183498038946,13.647223078912225,11.40890020591183,-57.6948196247584,,
30,5196553517.758835,314.9884083333,1.94885,50.786671123443654,-27.228383052498604,14.101693396590997,11.26821060288648,-55.5221710991086,,
31,5196555229.475261,315.88925,1.94885,51.3278936209183,-27.990337708132238,14.003689934767644,11.300240420469395,-55.5022957005351,,
32,5196555236.760732,316.7898,1.94885,51.877094215814516,-28.749638716686597,13.882078843235316,11.317306983473879,-55.5110540916708,,
33,5196555411.646109,317.6903,1.94885,52.43476033472465,-29.506384153520862,13.815241431285132,11.364045972617449,-55.4434827596851,,
34,5196555569.503693,318.5909708333,1.94885,53.0013872382531,-30.26064739725684,13.717985786773559,11.391438697816824,-55.3926765921493,,
35,5196554559.041075,319.4920291667,1.94885,53.57748915815417,-31.01249076773613,13.64818910750658,11.433566251260432,-55.3487512266679,,
