Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46986_component_25a,23.217271,-35.287852,190.470,23.217068,-35.287342,188.238,1.0626122169594991,1.0118573360357799
SB46986_component_49a,17.922651,-38.977097,132.460,17.922766,-38.976572,134.132,1.037069572958432,0.9875347173967971
SB46986_component_65a,18.739022,-36.117798,94.345,18.73898,-36.117234,100.906,0.981877761343367,0.9349791015470152
SB46986_component_67a,22.629895,-36.799679,90.038,22.629881,-36.799094,91.998,1.0277866758144467,0.9786952109193695
SB46986_component_76a,17.107992,-35.032836,75.815,17.107976,-35.032364,80.734,0.9861754864913465,0.9390715490549986
SB46986_component_77a,17.277811,-38.045236,75.116,17.277842,-38.044684,77.334,1.0200406602720904,0.9713191780388073
SB46986_component_121a,17.490283,-36.711329,49.752,17.490307,-36.710743,51.762,1.009380721697044,0.9611684034884121
SB46986_component_141a,17.508141,-37.781790,41.021,17.508156,-37.781233,43.396,0.9926863767390692,0.9452714514804882
SB46986_component_155a,16.638608,-38.553167,35.610,16.638807,-38.552599,38.61,0.9685626096008677,0.9222999381080436
SB46986_component_174a,21.050682,-38.921108,34.204,21.050809,-38.92076,39.85,0.9013720222571698,0.8583186591135213
SB46986_component_176a,16.615847,-36.286487,35.301,16.61576,-36.285816,36.602,1.0128326556453295,0.9644554583832616
SB46986_component_217a,17.864959,-38.083734,25.137,17.864946,-38.083155,26.724,0.9877965092014436,0.940615144822969
SB46986_component_228a,15.953579,-37.541797,24.696,15.953467,-37.541195,25.465,1.0184470181407335,0.9698016550366312
SB46986_component_237a,15.966916,-36.372901,23.713,15.96673,-36.372347,24.652,1.0101592621959723,0.961909757580402
SB46986_component_238a,21.676299,-37.309898,25.701,21.676215,-37.309359,27.057,0.9975298575156671,0.949883587006063
SB46986_component_258a,21.649957,-36.234417,20.801,21.649847,-36.233902,21.806,1.001760120566581,0.9539117946937894
SB46986_component_262a,16.954900,-35.108332,20.341,16.955151,-35.107713,20.219,1.0564966860051412,1.0060339088615402
SB46986_component_264a,20.852814,-35.881307,23.123,20.852727,-35.880693,23.45,1.0355160555745218,0.9860554026133979
