Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB73458_component_1a,211.001401,-4.626023,1526.302001953125,5530.080078125,211.0013333333333,-4.6259444444444435,1119.6,0.9941883715098266,1.3632565219302655
SB73458_component_5a,207.991095,-2.166302,443.75299072265625,2438.203369140625,207.99099999999999,-2.165861111111111,266.6,1.2138701810603356,1.6644898376693782
SB73458_component_13a,211.666099,-3.408703,247.22900390625,2268.156005859375,211.66616666666664,-3.408583333333333,253.0,0.7126396678874609,0.9771897387598815
SB73458_component_15a,209.13444,-6.477925,241.04299926757812,2708.34814453125,209.1345833333333,-6.477916666666665,163.6,1.0744898523283135,1.4733679661832404
SB73458_component_16a,207.777896,-4.903636,237.9810028076172,2867.2412109375,207.77812499999996,-4.90361111111111,196.1,0.8850255153476765,1.213569621660465
SB73458_component_17a,207.78191,-6.50643,232.21200561523438,2276.58837890625,207.78216666666663,-6.506333333333332,171.5,0.987442101275724,1.3540058636456815
SB73458_component_20a,212.31212,-3.284475,213.8209991455078,1505.7816162109375,212.31216666666663,-3.2843611111111106,147.4,1.0578984142169974,1.4506173619098224
SB73458_component_21a,209.710756,-7.067084,209.88400268554688,1890.8468017578125,209.71079166666664,-7.067666666666666,107.7,1.4211984650750362,1.9487836832455605
SB73458_component_22a,210.309063,-5.385014,212.33999633789062,2687.847900390625,210.3088333333333,-5.385138888888888,146.6,1.056304014374013,1.448431080067467
SB73458_component_27a,206.7235,-3.603659,193.91000366210938,1864.519287109375,206.72366666666665,-3.603583333333333,138.7,1.0195648359316734,1.3980533789625766
SB73458_component_28a,210.899561,-3.831621,186.67300415039062,2007.236572265625,210.89949999999996,-3.8314999999999997,120.7,1.1278863523655878,1.5465866126792926
SB73458_component_32a,209.926932,-6.926247,173.47799682617188,1906.3516845703125,209.92699999999996,-6.926555555555555,121.1,1.0446994127145226,1.432518553477885
SB73458_component_33a,207.663246,-5.344034,167.70799255371094,2362.084228515625,207.6634583333333,-5.344138888888888,113.9,1.073794392018459,1.4724143332195867
SB73458_component_36a,212.2166,-5.021046,152.26499938964844,1335.6578369140625,212.2164583333333,-5.021138888888888,99.7,1.1137712978763712,1.5272316889633744
SB73458_component_44a,208.79454,-2.649774,119.04399871826172,1566.368408203125,208.79462499999997,-2.6500277777777774,82.2,1.0561528712055608,1.4482238286893152
SB73458_component_53a,209.407055,-2.440005,103.16100311279297,1322.576904296875,209.4072083333333,-2.439694444444444,83.2,0.904239189310058,1.2399159027979925
SB73458_component_55a,209.012286,-4.302229,97.07599639892578,1831.62255859375,209.01254166666664,-4.302472222222222,72.9,0.9711256466177963,1.331632323716403
SB73458_component_57a,207.181106,-5.88845,93.04900360107422,1368.36767578125,207.18137499999997,-5.8885,86.5,0.784488740196634,1.0757110242898753
SB73458_component_59a,210.90092,-5.994322,94.05400085449219,1594.1356201171875,210.90054166666664,-5.9946666666666655,70.0,0.979874214419541,1.3436285836356028
SB73458_component_64a,209.200489,-2.2936,86.94100189208984,1022.8353271484375,209.20066666666665,-2.293222222222222,69.0,0.9188966007057999,1.260014520175215
SB73458_component_71a,208.787361,-2.464501,82.18199920654297,1208.5587158203125,208.78741666666664,-2.464833333333333,59.8,1.0022281874617986,1.3742809231863373
SB73458_component_75a,211.458177,-7.052286,77.16100311279297,1244.5323486328125,211.45804166666665,-7.052305555555555,44.7,1.258871602472837,1.726196937646375
SB73458_component_76a,206.596348,-4.567784,79.01100158691406,1463.1666259765625,206.59629166666664,-4.567916666666666,55.7,1.0344832594349127,1.4185099028171284
SB73458_component_78a,208.441545,-2.154922,76.63899993896484,798.3229370117188,208.44137499999997,-2.154555555555555,54.3,1.0292979183852247,1.4113996305518388
SB73458_component_79a,210.146216,-6.159483,73.30599975585938,1309.03564453125,210.14624999999998,-6.159527777777777,80.1,0.6674182840443716,0.9151810206724017
SB73458_component_83a,207.492441,-3.199555,71.47699737548828,1276.3748779296875,207.49229166666663,-3.199083333333333,53.6,0.9725067080241586,1.3335260704382141
SB73458_component_87a,211.369936,-5.316007,68.0260009765625,1133.7667236328125,211.36974999999998,-5.316138888888888,41.3,1.2012018278253018,1.6471186677133778
SB73458_component_89a,211.300937,-4.605943,70.54199981689453,1383.176513671875,211.30087499999996,-4.605944444444444,49.5,1.0392826175361738,1.4250909053918086
SB73458_component_91a,209.486013,-3.907082,61.45800018310547,1097.4642333984375,209.4860833333333,-3.906944444444444,43.2,1.037494427242698,1.4226388931274414
SB73458_component_99a,207.71532,-3.038835,60.255001068115234,1282.0213623046875,207.7152083333333,-3.0387499999999994,44.2,0.994172908228297,1.36323531828315
SB73458_component_102a,208.880743,-4.649822,63.38600158691406,1440.5909423828125,208.88062499999998,-4.650833333333333,45.1,1.0249623444164142,1.40545458064111
SB73458_component_107a,207.108894,-6.898258,53.70399856567383,958.9999389648438,207.10899999999998,-6.898166666666666,39.0,1.0042298136789918,1.3770256042480469
SB73458_component_108a,212.432147,-5.212392,54.224998474121094,732.770263671875,212.4320833333333,-5.212416666666666,35.4,1.1170879869979413,1.5317796179130254
SB73458_component_110a,209.782813,-3.775218,54.768001556396484,1073.8824462890625,209.78279166666664,-3.7751388888888884,39.3,1.0163082214258694,1.393587825862506
SB73458_component_121a,208.132885,-3.042192,45.959999084472656,977.8723754882812,208.13279166666663,-3.041972222222222,31.2,1.0742775805800817,1.473076893733098
SB73458_component_123a,210.121821,-5.872625,45.41400146484375,966.25537109375,210.12154166666664,-5.872749999999999,31.1,1.0649285630778609,1.4602572818277733
SB73458_component_127a,209.160417,-6.414323,45.99399948120117,766.566650390625,209.16041666666663,-6.414499999999999,30.9,1.0855099074511692,1.4884789476116884
SB73458_component_131a,206.5394,-5.025683,42.04100036621094,627.4776000976562,206.5397083333333,-5.025972222222221,45.8,0.6694199616418056,0.9179257721880117
SB73458_component_132a,208.948221,-6.981483,48.869998931884766,958.2352905273438,208.94837499999997,-6.98211111111111,32.2,1.1068214138087666,1.5177018301827565
SB73458_component_134a,210.830004,-2.931383,41.983001708984375,856.7959594726562,210.83012499999998,-2.931083333333333,39.9,0.7673467993717115,1.05220555661615
SB73458_component_139a,211.853744,-5.344054,39.89500045776367,664.9166870117188,211.85366666666664,-5.344333333333332,24.1,1.207236970620101,1.6553942098657124
SB73458_component_140a,208.489273,-4.633974,39.90399932861328,738.9629516601562,208.4892083333333,-4.633388888888888,24.1,1.207509279667822,1.6557676069964016
SB73458_component_152a,211.669047,-4.589585,37.025001525878906,740.5,211.6689583333333,-4.589194444444444,25.0,1.0800557453425579,1.4810000610351564
SB73458_component_162a,207.743922,-6.529338,33.097999572753906,389.3882141113281,207.74391666666665,-6.529277777777777,25.6,0.9428722971350758,1.2928906083106995
SB73458_component_165a,211.399163,-4.753868,33.37300109863281,695.2708740234375,211.39904166666665,-4.75386111111111,23.3,1.0445528943273799,1.4323176437181464
SB73458_component_174a,210.819026,-3.587731,31.961000442504883,626.686279296875,210.81870833333332,-3.5879999999999996,24.0,0.9711810919478641,1.3317083517710369
SB73458_component_179a,211.701992,-5.165676,32.15299987792969,535.8833618164062,211.70199999999997,-5.165638888888888,22.2,1.0562327261523383,1.4483333278346706
SB73458_component_189a,210.820557,-3.079524,33.768001556396484,675.3600463867188,210.82062499999998,-3.0791111111111107,20.2,1.2191161506695962,1.6716832453661628
