BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5265824888.373188,150.0201916667,-48.39331944444,275.96788449081083,5.3007715654120675,12.695174345041309,10.155396281057747,81.5027933233644,,
1,5265825163.291138,151.37585,-48.42811944444,276.71202211082374,5.813027901151006,12.695834818541412,10.163495603725307,81.104901640125,,
2,5265825443.765532,152.7323583333,-48.44746111111,277.4574778035874,6.323691030957113,12.705181489584756,10.120899691998396,80.2104009441188,,
3,5265825227.91464,154.0892208333,-48.45133055556,278.2045366020867,6.832799985414062,12.679747613347068,10.17095512140324,80.306555223127,,
4,5265825298.967901,155.4459708333,-48.43973055556,278.9535096908008,7.340392378907423,12.690311795231723,10.126424340819035,79.378194515681,,
5,5265825589.328864,156.8021083333,-48.41266111111,279.70468786840837,7.846495734356405,12.690576662995548,10.18771486220423,79.5349217333816,,
6,5265825331.94054,150.7437083333,-47.63358055556,275.8943169181463,6.198593621171206,12.687255401144112,10.071414436167899,80.7753001452037,,
7,5265825776.267144,152.0795208333,-47.66023055556,276.639547945469,6.71067159419403,12.674651767449769,10.1262239976906,80.9009886850604,,
8,5265825518.78746,153.4158791667,-47.67165,277.38627623206037,7.221224864264528,12.682873726064532,10.139791329193825,80.5272965803293,,
9,5265825592.758826,154.7523416667,-47.66785,278.13481196062065,7.730280087028801,12.678211086533137,10.146641098298689,80.1064912096117,,
10,5265825445.295406,156.0884791667,-47.64881111111,278.88545575923195,8.237893487261303,12.701413665773424,10.16524604427041,79.7445347012082,,
11,5265825818.314899,157.42385,-47.61453888889,279.63851591868007,8.744094861233046,12.706864538736816,10.173432678922223,79.3616914346712,,
12,5265825625.582127,150.1298,-46.83591944444,275.0751624180138,6.582400873539052,12.698965744882775,10.053709986217717,80.9696601137819,,
13,5265825719.039308,151.4457,-46.86968055556,275.82024818717144,7.0959029913828955,12.661161657889968,10.091594154348035,81.0643208176845,,
14,5265827380.539465,152.7623083333,-46.88843888889,276.5667253693301,7.607911212423624,12.688033734373969,10.123424436419567,80.6383352674373,,
15,5265829558.347499,154.0792416667,-46.89218888889,277.3149093226072,8.118475915579614,12.704901986108592,10.132327206684575,80.4252160912176,,
16,5265829556.044816,155.3960583333,-46.88093888889,278.06509169198284,8.627612882698193,12.708052083056483,10.137937511632897,79.9653753170827,,
17,5265829661.411619,156.7123708333,-46.85468055556,278.8175861728798,9.135371709996162,12.704109418111859,10.142451826947864,79.5539367247787,,
18,5265831861.720528,150.82975,-46.07581944444,274.99931207636695,7.4793903825092,12.68002259434152,10.07911421381412,81.2622812236293,,
19,5265832056.578061,152.1273583333,-46.10171111111,275.745622180872,7.992883609952979,12.69605083896083,10.095850491959736,80.882070623212,,
20,5265831905.311524,153.42545,-46.1128,276.49352354838896,8.504969557439358,12.709647494625528,10.111510117758565,80.5201460539575,,
21,5265831691.957489,154.7236291667,-46.1091,277.2433204564881,9.015665871634187,12.712805505176291,10.121396053588057,80.1016217815876,,
22,5265831601.371977,156.0215291667,-46.09061111111,277.9953268668356,9.525011900240774,12.710566330345728,10.119343653368748,79.7530951423538,,
23,5265831996.361738,157.3187583333,-46.05733055556,278.7498417017894,10.03303799133912,12.703808233793088,10.12126187767284,79.3235903663048,,
24,5265833498.643805,150.2306083333,-45.27861944444,274.1764650577525,7.86115693590656,12.715301026172304,10.07878520584638,81.4752449275571,,
25,5265833849.1646805,151.5099291667,-45.31145,274.9226818183187,8.376166035458878,12.709802585389896,10.083181534062119,81.0695108728041,,
26,5265833227.093262,152.7898583333,-45.32968888889,275.67038039063704,8.88978695478468,12.734817027325272,10.047815627223384,80.1990347578339,,
27,5265833322.8626175,154.07005,-45.33333888889,276.41987097742776,9.402055838402257,12.716275353183216,10.096614503515944,80.3107612186383,,
28,5265833776.988466,155.3501583333,-45.32238888889,277.17145797600944,9.91301904058275,12.696629689233756,10.087153243071912,79.8920742026584,,
29,5265831997.455736,156.6298291667,-45.29686111111,277.92546133201176,10.422690090487558,12.704390646983029,10.096920825174827,79.5025064541016,,
30,5265833438.973719,150.9089791667,-44.51766111111,274.0976344884395,8.757744916317575,12.713536911628333,10.06311540315204,81.2489715022235,,
31,5265833586.253658,152.1714208333,-44.54286111111,274.8452102120247,9.27293580302801,12.650159714640337,10.04302269200502,81.2578721868188,,
32,5265833476.414001,153.4342583333,-44.55366111111,275.5944650190223,9.786805597351746,12.711756943349064,10.071716100118993,80.4667611573608,,
33,5265833290.550449,154.6971916667,-44.55006111111,276.3457216530012,10.299400428365573,12.687453277343712,10.059390789323112,80.0573091058937,,
34,5265831852.269759,155.9598708333,-44.53206111111,277.0992754157768,10.810744246821953,12.703448462310181,10.073640281650272,79.6802364972111,,
35,5265829767.371286,157.2219916667,-44.49966944444,277.85545545237323,11.320869887005816,12.619336108754196,9.998028475461505,79.2680689051855,,
