BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5191819941.213579,7.520191666667,-48.39331944444,312.5660760233815,-68.333470767356,12.363023916569663,10.254528291068317,89.2213349342615,19805134,693961344
1,5191820738.369759,8.87585,-48.42811944444,310.15005507062085,-68.47619951144388,12.34461895893396,10.256626112537052,88.915815787216,21089861,693961344
2,5191821397.6536,10.23235833333,-48.44746111111,307.70803672419066,-68.5832243297981,12.322848099961547,10.247720200141536,88.5213960606938,19264327,693961344
3,5191820964.955601,11.58922083333,-48.45133055556,305.2469548542538,-68.65407634436013,12.306405389939929,10.2441864543399,88.1550890910858,20317530,693961344
4,5191820101.436569,12.94597083333,-48.43973055556,302.77404450573346,-68.6884158017698,12.343885290298187,10.273755098320128,87.6953352589869,17218699,693961344
5,5191820933.644336,14.30210833333,-48.41266111111,300.29683236762486,-68.68605613770976,12.333690045762731,10.278129096188064,87.4214667011724,16429627,693961344
6,5191820118.44091,8.243708333333,-47.63358055556,311.707354162612,-69.17885096888268,12.338367804224712,10.224553492590877,89.1946088130982,20642159,693961344
7,5191820739.157036,9.579520833333,-47.66023055556,309.1931024164707,-69.30820715010633,12.343074724040147,10.236598152464484,88.8381450535906,17578835,693961344
8,5191820540.536535,10.91587916667,-47.67165,306.6536856894207,-69.40038251274204,12.332505948680627,10.237387891863204,88.4840488711522,17729560,693961344
9,5191821119.978454,12.25234166667,-47.66785,304.0970177239175,-69.4549081728154,12.32221981631328,10.235970026248824,88.0516216004025,18973036,693961344
10,,,,96.33728336969006,-60.188551946914465,,,,16359248,693961344
11,5191820700.8466835,14.92385,-47.61453888889,298.9651403072255,-69.45006296507844,12.316387577442264,10.24623057093084,87.3044035943425,16033894,693961344
12,5191821316.091482,7.6298,-46.83591944444,313.3685525955131,-69.86614984873002,12.328266728568384,10.198418319519623,89.5177261537816,19506984,693961344
13,5191821608.413196,8.9457,-46.86968055556,310.7808032802149,-70.01926898004291,12.324989187630937,10.199190727380673,89.064692595489,19733144,693961344
14,5191821543.669363,10.26230833333,-46.88843888889,308.16065631196693,-70.13420256645102,12.333279751796699,10.2218772047724,88.6944986203479,21170022,693961344
15,5191821290.175376,11.57924166667,-46.89218888889,305.5166455889649,-70.21035501834372,12.329544976665444,10.219488414192504,88.3644924001929,19502398,693961344
16,,,,96.33728336969006,-60.188551946914465,,,,18756856,693961344
17,5191821931.616602,14.21237083333,-46.85468055556,300.19394495459824,-70.24479230860636,12.295100058062221,10.20793834233972,87.5400083889403,17192246,693961344
18,5191820145.7409315,8.32975,-46.07581944444,312.480587842045,-70.71504258595785,12.333505839378013,10.1824078046895,89.3528704305566,19588872,693961344
19,5191819794.327738,9.627358333333,-46.10171111111,309.7777614256537,-70.85431013850943,12.327721041148235,10.186143200388756,88.9629668227783,18932536,693961344
20,5191820429.408633,10.92545,-46.1128,307.04319713337776,-70.95364820273133,12.349253411843003,10.212316550119583,88.6197421310295,16427154,693961344
21,5191820897.181138,12.22362916667,-46.1091,304.28689982770425,-71.01246044165671,12.327449076450648,10.20871507243313,88.2841264025991,21867267,693961344
22,5191820117.522819,13.52152916667,-46.09061111111,301.5193478657387,-71.03037729498475,12.31512211098432,10.197785242854971,87.8288557231227,17874264,693961344
23,5191821580.028263,14.81875833333,-46.05733055556,298.75135045875686,-71.00725362838223,12.321273304779373,10.210187235750157,87.4697670455367,16639581,693961344
24,5191822055.447354,7.730608333333,-45.27861944444,314.3026411017948,-71.3939724211541,12.363344249636087,10.181800996144739,89.6698395650676,18804773,693961344
25,5191822134.072834,9.009929166667,-45.31145,311.5159151194592,-71.55928511430517,12.364968683458368,10.193077740104352,89.3010264089937,17671047,693961344
26,5191821126.880547,10.28985833333,-45.32968888889,308.6880297971048,-71.68351248670355,12.370705550755343,10.203623190398448,88.9404297595251,16018222,693961344
27,5191820936.779766,11.57005,-45.33333888889,305.82982147133754,-71.76588140736007,12.33866588548824,10.188102946091004,88.5747656648443,18487285,693961344
28,5191820723.682875,12.85015833333,-45.32238888889,302.9529116409234,-71.80586200705382,12.32227313550954,10.184794316251775,88.0976864381282,15850858,693961344
29,5191820792.396877,14.12982916667,-45.29686111111,300.0694358988883,-71.80313845479515,12.320831667980917,10.1898677038581,87.7223698838408,16482815,693961344
30,5191821959.363641,8.408979166667,-44.51766111111,313.38701554904895,-72.24743212185597,12.364937292608603,10.172087840020932,89.5472157233927,18603077,693961344
31,5191820322.634656,9.671420833333,-44.54286111111,310.4637449842913,-72.3984272296348,12.376841583195612,10.188613150986312,89.2132719355576,15235131,693961344
32,5191819560.04999,10.93425833333,-44.55366111111,307.4997412651822,-72.50622783785035,12.363899395676688,10.188929804067108,88.7953397622122,15230608,693961344
33,5191819920.205613,12.19719166667,-44.55006111111,304.5077441376788,-72.57008483846103,12.333352517711855,10.172802316357764,88.381557095306,16315110,693961344
34,5191819326.680315,13.45987083333,-44.53206111111,301.5014115530993,-72.58952018555928,12.328825832667828,10.176998445588168,87.993919272854,16264037,693961344
35,5191820958.78334,14.72199166667,-44.49966944444,298.49471791323657,-72.56434070732635,12.330083039916277,10.183406266639764,87.6477027634565,15007245,693961344
