BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5245032505.506424,-47.40039166667,-75.56273055556,317.9751077328631,-33.48080098887168,14.97602254975427,11.26043308755648,-83.8044469907755,,
1,5245032330.470988,-44.8617,-76.2171,316.9573910035649,-33.78572429494503,14.913254010142799,11.288490826575275,-85.9510136766693,,
2,5245032363.563515,-42.08352083333,-76.84301944444,315.93276552160967,-34.08165255547448,14.87160737189046,11.330672064440725,-88.3095214047995,,
3,5245032509.814119,-39.04250833333,-77.43646111111,314.9010705798552,-34.36851195271761,14.816046294304165,11.358539442861192,89.0633594099769,,
4,5245032653.988306,-35.71617916667,-77.99278888889,313.86214458954356,-34.64620933764056,14.772026680382014,11.391082340125717,86.1461140452566,,
5,5245032345.499697,-32.08479166667,-78.50671111111,312.8158490757119,-34.91465796883771,14.743644951233987,11.431332481198211,82.9437562610564,,
6,5245032469.503427,-43.91677083333,-75.34751111111,317.78608271044425,-34.367849846209346,14.904635082980256,11.243043159416244,-86.5178566810416,,
7,5245032449.727901,-41.26630833333,-75.96366111111,316.75713891211205,-34.670903375567875,14.853866367821363,11.278443669308713,-88.7452702869517,,
8,5245032475.409645,-38.38570833333,-76.54845,315.72096459918544,-34.96489103668889,14.803179624461341,11.307772522257517,88.80254340951,,
9,5245032499.255815,-35.25754166667,-77.09781944444,314.677385078641,-35.24971786718024,14.759038847015749,11.341307540768293,86.0984887741204,,
10,5245032566.634371,-31.86674166667,-77.60716944444,313.62627059764867,-35.52530193878671,14.723251349506127,11.376414252194436,83.1521474226384,,
11,5245032425.805178,-28.20249166667,-78.07146111111,312.5674592069552,-35.79153659841356,14.689227346887133,11.408073513807132,79.9459926136724,,
12,5245032441.856258,-43.0778,-74.47438888889,318.6267629203713,-34.94387256688535,14.908013011670219,11.20989902401494,-86.9803075510515,,
13,5245032519.343778,-40.54529166667,-75.0819,317.5934781451456,-35.254169339187946,14.851792060684597,11.238664631964301,-89.0962875212345,,
14,5245032183.205725,-37.80980833333,-75.65913055556,316.5527748480126,-35.555392363082376,14.76795535731252,11.242153559784995,88.7067856951746,,
15,5245032677.133621,-34.85762083333,-76.20248055556,315.5044924457837,-35.84746011943268,14.754760400324484,11.295749879851357,86.1063478652212,,
16,5245032497.663649,-31.67700833333,-76.70793888889,314.44848270892015,-36.130285773784294,14.718039536121983,11.330815192977456,83.3446367892657,,
17,5245032518.328857,-28.25965,-77.17111944444,313.3846028518352,-36.40377060694112,14.665324622769866,11.349976809131496,80.4149445659771,,
18,5245032363.489707,-39.90442916667,-74.19796111111,318.44227443161225,-35.831366436853216,14.852015691032374,11.200864621498633,-89.3610915265228,,
19,5245032456.438654,-37.3006,-74.76856111111,317.3970153446148,-36.13994727038744,14.808590045691085,11.234850813862163,88.4829072488393,,
20,5245032477.607841,-34.5056,-75.30668055556,316.34399849067836,-36.43937942844388,14.759687755906237,11.261463811353757,86.1354436022394,,
21,5245032493.827328,-31.51017916667,-75.80881111111,315.2830472146899,-36.72956183518729,14.712203818737937,11.287035340760593,83.6040106309809,,
22,5245032463.117317,-28.30779166667,-76.27111111111,314.2140184003681,-37.0104010954314,14.663120938905168,11.30932838863674,80.8805655269147,,
23,5245032338.824701,-24.89580833333,-76.68948888889,313.136769742433,-37.28179410732868,14.61904463054772,11.333709470246113,77.9619592907443,,
24,5245032830.047366,-39.33100833333,-73.31193055556,319.30408063714947,-36.40242608661915,14.839850134341468,11.151189089225317,-89.5643322788104,,
25,5245032326.44372,-36.84700833333,-73.87671111111,318.2542446575341,-36.718487838070104,14.787512873224381,11.180127034532305,88.391394284674,,
26,5245032401.77806,-34.19317083333,-74.4103,317.19644912735015,-37.025402447014265,14.745645185077366,11.211916532949829,86.2049814175763,,
27,5245032539.506544,-31.3621,-74.90958055556,316.13052326985627,-37.32307263486804,14.701008229513272,11.236878968178276,83.8395863314979,,
28,5245032493.592085,-28.34857916667,-75.37118888889,315.0562976652996,-37.61139157993584,14.65409834180327,11.26098619128396,81.3196117780412,,
29,5245032332.269686,-25.15047083333,-75.79151944444,313.97363968607567,-37.890265022542934,14.606829407023847,11.282153161888369,78.6262847233378,,
30,5245032339.615945,-36.44025833333,-72.98353888889,319.12499681831224,-37.290918430696514,14.781358625217049,11.133870711916105,88.3425313905737,,
31,5245032389.474582,-33.91385,-73.5132,318.0624039060201,-37.605438671684645,14.740372958544215,11.169177965413127,86.2742263453792,,
32,5245032396.043621,-31.22960833333,-74.01006944444,316.9914635039616,-37.91071672407949,14.692516320836017,11.192573868074676,84.0745331263302,,
33,5245032369.905955,-28.38332083333,-74.47115,315.91201509220605,-38.206655022336086,14.639165129686573,11.21105641719769,81.7255179245266,,
34,5245032333.925566,-25.37324166667,-74.89328888889,314.82388889608035,-38.493132474877044,14.594600857790233,11.233185304766508,79.2188574202021,,
35,5245032214.726849,-22.20075833333,-75.27318888889,313.726933484043,-38.77004193958681,14.56058464066512,11.262244792445028,76.5950342226243,,
