BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5256123382.400556,-169.0442583333,-1.94885,299.0217020467355,60.86506986011402,13.636070454465541,11.260241620285356,-62.9303797810653,,
1,5256123352.442257,-168.1432083333,-1.94885,300.87061838184013,60.90684422255055,13.490696128284684,11.235241927983708,-63.2685788489372,,
2,5256123733.693537,-167.2425416667,-1.94885,302.7221246385654,60.9227313501932,13.438298153610864,11.29901491718658,-63.435848666211,,
3,5256123673.415438,-166.3420416667,-1.94885,304.5736325542078,60.912716160691254,13.340389538716668,11.327361485953176,-63.5780670478136,,
4,5256122250.987868,-165.4414916667,-1.94885,306.42255386990786,60.876828132210576,13.257299560418929,11.345092830862018,-64.0331226319908,,
5,5256122131.9445505,-164.54065,-1.94885,308.26637656311726,60.81513890140683,13.165569061971443,11.362182130021537,-64.2434655423625,,
6,5256122071.135819,-168.5929208333,-1.169169444444,299.8710415026399,61.668045980730945,13.624241601896749,11.239283624705568,-62.0853734406,,
7,5256122136.98591,-167.6924208333,-1.169169444444,301.7680698459059,61.69758931199092,13.584297144661235,11.318444733789791,-62.2426911549967,,
8,5256122154.462677,-166.7922,-1.169169444444,303.6665219956968,61.700590833335575,13.479450514426441,11.332297006232832,-62.4979916564508,,
9,5256122163.283503,-165.8920291667,-1.169169444444,305.5635989526773,61.67705737682877,13.38501826868616,11.3531715095202,-62.743968184874,,
10,5256121851.792025,-164.9917,-1.169169444444,307.45647211212304,61.6270450886265,13.301788153761684,11.384638087070627,-63.1993336366706,,
11,5256122125.1569395,-164.0909791667,-1.169169444444,309.3424083791934,61.55065720170509,13.209502531383684,11.400401616119783,-63.3831845180848,,
12,5256122083.444355,-169.0428916667,-0.3897,298.8201630179172,62.421281293886345,13.821776782095132,11.305806730349616,-60.9932847601031,,
13,5256122271.798531,-168.1423291667,-0.3897,300.7645041200348,62.46518247981268,13.725895406968549,11.328217117790365,-61.1723914966966,,
14,5256121938.802107,-167.2421708333,-0.3897,302.7119249345329,62.48187390210502,13.48441066898046,12.076095091338432,-51.0305090001539,,
15,5256122045.723597,-166.3421708333,-0.3897,304.6594051671658,62.47133590208197,13.486514270146992,11.353484866317444,-61.3131178462486,,
16,5256121762.673234,-165.4421083333,-0.3897,306.60386999132317,62.433601624404446,13.411625944591908,11.340493973195292,-61.7950202048999,,
17,5256122124.979419,-164.5417791667,-0.3897,308.54224161082624,62.368759636518064,13.362915563718623,11.422745134261417,-62.1543036131117,,
18,5256122260.80036,-168.59255,0.3897,299.70740123998013,63.225077913119534,13.887492409459979,11.351977042333969,-59.7047911096513,,
19,5256122182.871369,-167.6922083333,0.3897,301.7059147711261,63.25619434060228,13.8063678261516,11.397466665170171,-60.1235381466489,,
20,5256121870.350379,-166.7921583333,0.3897,303.7061492895199,63.259352821194035,13.600881325186883,12.088209989231135,-48.5879443979482,,
21,5256121829.059898,-165.8921583333,0.3897,305.7047771442939,63.23456016560834,13.597181503763364,11.427797691920484,-60.4067831232421,,
22,5256121787.450361,-164.9919916667,0.3897,307.69843388773444,63.18188290410319,13.532119035321996,11.416380777050184,-60.7005677970579,,
23,5256122190.547036,-164.0914416667,0.3897,309.6838124203587,63.1014475643467,13.432987859644728,11.477192344224084,-60.7815152757881,,
24,5256122289.05637,-169.04335,1.169169444444,298.5924051876439,63.976767166218885,13.970153791344636,11.340018830611369,-57.6293112642465,,
25,5256122314.403043,-168.1426208333,1.169169444444,300.64405850683335,64.02310936384634,13.883148491262157,11.372845374316691,-57.6877955191437,,
26,5256122203.032335,-167.2422916667,1.169169444444,302.69948032018175,64.04073330378047,13.75485456388734,11.362888338648949,-58.1518913104119,,
27,5256122001.760542,-166.3421208333,1.169169444444,304.7550171561581,64.02961170438799,13.694938545708828,11.42714403060408,-57.8761731241586,,
28,5256121980.902556,-165.4419,1.169169444444,306.80693828798246,63.98978423096317,13.615666704991908,11.464173829299673,-58.079736056622,,
29,5256122186.802207,-164.5414,1.169169444444,308.8516048028647,63.92135724851586,13.508093826824975,11.475527077199555,-58.0742754756006,,
30,5256122388.02687,-168.5936708333,1.94885,299.5215986562225,64.78210169658111,13.96096028009856,11.350603769176656,-55.7131599038811,,
31,5256122091.828932,-167.6928416667,1.94885,301.6346646677712,64.81503264722264,13.861955152778076,11.378387696338079,-55.7336693734855,,
32,5256122322.582283,-166.7922791667,1.94885,303.7499281872041,64.81838513662022,13.777284423478573,11.427318476335044,-55.9852508122354,,
33,5256122225.052538,-165.8917791667,1.94885,305.8632648499112,64.79216427313142,13.689617857657236,11.446422871710169,-55.6537375811704,,
34,5256122011.472575,-164.9911208333,1.94885,307.9706145910171,64.73645146498589,13.592503196346888,11.473153957417356,-55.5857170636118,,
35,5256122249.801828,-164.0900583333,1.94885,310.0680534260567,64.65139943442861,13.518711801363132,11.508150754359576,-55.5228129671303,,
